,PLAYER_ID,TEAM_ID,PLAYER_FIRST_NAME,PLAYER_LAST_NAME,TEAM_ABB,Transition_POSS,Transition_PTS,Transition_FREQ,Transition_TOV,Transition_AND_ONE,Transition_PPP,Transition_PPP_ABOVE_MEAN,Transition_EXP_PTS,Isolation_POSS,Isolation_PTS,Isolation_FREQ,Isolation_TOV,Isolation_AND_ONE,Isolation_PPP,Isolation_PPP_ABOVE_MEAN,Isolation_EXP_PTS,PRBallHandler_POSS,PRBallHandler_PTS,PRBallHandler_FREQ,PRBallHandler_TOV,PRBallHandler_AND_ONE,PRBallHandler_PPP,PRBallHandler_PPP_ABOVE_MEAN,PRBallHandler_EXP_PTS,PRRollman_POSS,PRRollman_PTS,PRRollman_FREQ,PRRollman_TOV,PRRollman_AND_ONE,PRRollman_PPP,PRRollman_PPP_ABOVE_MEAN,PRRollman_EXP_PTS,Postup_POSS,Postup_PTS,Postup_FREQ,Postup_TOV,Postup_AND_ONE,Postup_PPP,Postup_PPP_ABOVE_MEAN,Postup_EXP_PTS,Spotup_POSS,Spotup_PTS,Spotup_FREQ,Spotup_TOV,Spotup_AND_ONE,Spotup_PPP,Spotup_PPP_ABOVE_MEAN,Spotup_EXP_PTS,Handoff_POSS,Handoff_PTS,Handoff_FREQ,Handoff_TOV,Handoff_AND_ONE,Handoff_PPP,Handoff_PPP_ABOVE_MEAN,Handoff_EXP_PTS,Cut_POSS,Cut_PTS,Cut_FREQ,Cut_TOV,Cut_AND_ONE,Cut_PPP,Cut_PPP_ABOVE_MEAN,Cut_EXP_PTS,OffScreen_POSS,OffScreen_PTS,OffScreen_FREQ,OffScreen_TOV,OffScreen_AND_ONE,OffScreen_PPP,OffScreen_PPP_ABOVE_MEAN,OffScreen_EXP_PTS,OffRebound_POSS,OffRebound_PTS,OffRebound_FREQ,OffRebound_TOV,OffRebound_AND_ONE,OffRebound_PPP,OffRebound_PPP_ABOVE_MEAN,OffRebound_EXP_PTS,Misc_POSS,Misc_PTS,Misc_FREQ,Misc_TOV,Misc_AND_ONE,Misc_PPP,Misc_PPP_ABOVE_MEAN,Misc_EXP_PTS,Total_POSS,Total_PTS,Total_FREQ,Total_TOV,Total_AND_ONE,Total_PPP
243,1627733,1610612756,Dragan,Bender,PHX,17.0,19.0,18.8889007568,5.88235294118,5.88235294118,1.11765003204,0.0211308152197,18.640826686,3.0,2.0,3.89610004425,33.3333333333,0.0,0.666666984558,-0.204421356622,2.61326502354,1.0,0.0,1.111109972,0.0,0.0,0.0,-0.834249447498,0.834249447498,3.0,3.0,3.333329916,0.0,0.0,1.0,-0.0262890341322,3.0788671024,2.0,0.0,2.222219944,100.0,0.0,0.0,-0.878953260565,1.75790652113,45.0,34.0,50.0,8.88888888889,0.0,0.755555987358,-0.236790568592,44.6555950178,2.0,0.0,2.59739995003,0.0,0.0,0.0,-0.9067239636,1.8134479272,3.0,4.0,3.89610004425,33.3333333333,0.0,1.33333003521,0.0958850344511,3.71233500228,1.0,0.0,1.111109972,0.0,0.0,0.0,-0.944624235886,0.944624235886,2.0,2.0,2.59739995003,0.0,0.0,1.0,-0.0876656472987,2.1753312946,4.0,0.0,5.19480991364,100.0,0.0,0.0,-0.520620437956,2.08248175182,83.0,64.0,94.848480463,281.437908497,0.0,0.771084337349
244,101150,1610612747,Louis,Williams,LAL,84.0,95.0,14.0,16.6666666667,3.57142857143,1.13094997406,0.0344307572363,92.1076142132,58.0,47.0,10.5647001266,12.0689655172,0.0,0.810344994068,-0.0607433471116,50.5231237884,250.0,244.0,41.6666984558,13.6,4.4,0.976000010967,0.141750563469,208.562361875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.166666999459,0.0,0.0,2.0,1.12104673943,0.878953260565,66.0,77.0,11.0,3.0303030303,4.54545454545,1.16666996479,0.17432340884,65.4948726927,52.0,56.0,9.47177028656,13.4615384615,0.0,1.0769200325,0.170196068902,47.1496461072,18.0,28.0,3.27869009972,5.55555555556,0.0,1.55555999279,0.318114992032,22.2740100137,34.0,37.0,5.66666984558,0.0,0.0,1.08824002743,0.143615791541,32.1172240201,4.0,2.0,0.72859698534,25.0,0.0,0.5,-0.587665647299,4.35066258919,20.0,24.0,3.6429901123,35.0,0.0,1.20000004768,0.679379609727,10.4124087591,587.0,612.0,100.186782911,124.383029231,0.0,1.04258943782
245,201586,1610612753,Serge,Ibaka,ORL,56.0,62.0,11.5226001739,3.57142857143,3.57142857143,1.10713994503,0.0106207282064,61.4050761421,13.0,8.0,2.98850989342,0.0,0.0,0.615384995937,-0.255703345242,11.3241484353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,118.0,23.6625995636,5.21739130435,3.47826086957,1.0260900259,-0.000199008230371,118.023238925,92.0,78.0,18.9300003052,10.8695652174,1.08695652174,0.847826004028,-0.031127256537,80.863699972,88.0,99.0,18.107000351,3.40909090909,1.13636363636,1.125,0.13265344405,87.3264969236,1.0,0.0,0.22988499701,0.0,0.0,0.0,-0.9067239636,0.9067239636,36.0,45.0,8.27585983276,2.77777777778,0.0,1.25,0.0125549992414,44.5480200273,19.0,24.0,3.90947008133,5.26315789474,0.0,1.26315999031,0.318535754424,17.9478604818,34.0,47.0,7.81609010696,5.88235294118,2.94117647059,1.38234996796,0.294684320658,36.9806320082,21.0,15.0,4.82758998871,52.380952381,0.0,0.714286029339,0.193665591383,10.9330291971,475.0,496.0,100.269605294,89.3717169969,0.0,1.04421052632
246,203496,1610612755,Robert,Covington,PHI,72.0,61.0,21.4925003052,16.6666666667,0.0,0.847221970558,-0.249297246266,78.9493836113,8.0,3.0,2.58899998665,25.0,0.0,0.375,-0.49608834118,6.96870672944,11.0,15.0,3.28358006477,27.2727272727,0.0,1.36363995075,0.529390503254,9.17674392248,4.0,0.0,1.19403004646,0.0,0.0,0.0,-1.02628903413,4.10515613653,1.0,1.0,0.298507004976,0.0,0.0,1.0,0.121046739435,0.878953260565,118.0,98.0,35.2238998413,8.47457627119,0.0,0.830507993698,-0.161838562252,117.096893602,17.0,13.0,5.50161981583,23.5294117647,0.0,0.764706015587,-0.142017948013,15.4143073812,29.0,30.0,9.38510990143,10.3448275862,3.44827586207,1.0344799757,-0.202965025058,35.885905022,33.0,18.0,9.85074996948,21.2121212121,0.0,0.545454978943,-0.399169256944,31.1725997843,20.0,18.0,6.47248983383,15.0,0.0,0.899999976158,-0.187665671141,21.753312946,13.0,4.0,4.20711994171,61.5384615385,0.0,0.307691991329,-0.212928446627,6.76806569343,326.0,261.0,99.4986067116,209.038792312,0.0,0.800613496933
247,203932,1610612753,Aaron,Gordon,ORL,72.0,67.0,17.3493995666,11.1111111111,2.77777777778,0.930555999279,-0.165963217545,78.9493836113,15.0,13.0,3.96825003624,0.0,0.0,0.866666972637,-0.00442136854255,13.0663251177,56.0,25.0,13.4940004349,16.0714285714,0.0,0.446429014206,-0.387820433292,46.7179690599,4.0,3.0,0.963855028152,0.0,0.0,0.75,-0.276289034132,4.10515613653,33.0,28.0,7.95180988312,9.09090909091,0.0,0.848484992981,-0.0304682675844,29.0054575987,105.0,103.0,25.3012008667,3.80952380952,0.0,0.98095202446,-0.0113945314903,104.196388375,26.0,19.0,6.87831020355,3.84615384615,3.84615384615,0.730768978596,-0.175954985004,23.5748230536,31.0,56.0,8.20106029511,6.45161290323,12.9032258065,1.80645000935,0.569005008587,38.3607950235,18.0,10.0,4.33734989166,5.55555555556,0.0,0.555555999279,-0.389068236607,17.003236246,29.0,41.0,7.67195987701,0.0,0.0,1.41378998756,0.326124340265,31.5423037717,14.0,5.0,3.70370006561,57.1428571429,0.0,0.357143014669,-0.163477423287,7.28868613139,403.0,370.0,99.8208961487,113.079152031,0.0,0.918114143921
248,1626167,1610612754,Myles,Turner,IND,39.0,48.0,8.7053604126,5.12820512821,5.12820512821,1.23076999187,0.134250775051,42.7642494561,10.0,11.0,2.38663005829,0.0,0.0,1.10000002384,0.228911682662,8.7108834118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,147.0,30.5804004669,5.83941605839,1.4598540146,1.07298994064,0.0467009065111,140.601597676,51.0,50.0,11.3838996887,5.88235294118,3.92156862745,0.980391979218,0.101438718652,44.8266162888,67.0,76.0,14.9554004669,0.0,0.0,1.13433003426,0.141983478306,66.4872192487,4.0,5.0,0.954653978348,0.0,0.0,1.25,0.3432760364,3.6268958544,70.0,101.0,16.7063999176,4.28571428571,11.4285714286,1.44286000729,0.205415006527,86.6211500531,2.0,2.0,0.446429014206,0.0,0.0,1.0,0.0553757641136,1.88924847177,27.0,42.0,6.44391012192,0.0,14.8148148148,1.55555999279,0.467894345492,29.3669724771,32.0,6.0,7.63722991943,81.25,0.0,0.1875,-0.333120437956,16.6598540146,439.0,488.0,100.200314045,102.385688413,0.0,1.11161731207
249,201960,1610612761,DeMarre,Carroll,TOR,60.0,77.0,25.7511005402,5.0,1.66666666667,1.28332996368,0.18681074686,65.7911530094,8.0,10.0,3.68664002419,0.0,0.0,1.25,0.37891165882,6.96870672944,12.0,9.0,5.15020990372,0.0,0.0,0.75,-0.0842494474982,10.01099337,1.0,3.0,0.429185003042,0.0,0.0,3.0,1.97371096587,1.02628903413,1.0,2.0,0.429185003042,0.0,0.0,2.0,1.12104673943,0.878953260565,102.0,89.0,43.7767982483,0.0,0.0,0.872548997402,-0.119797558548,101.219348707,3.0,4.0,1.38249003887,0.0,0.0,1.33333003521,0.42660607161,2.7201718908,9.0,13.0,4.14746999741,11.1111111111,11.1111111111,1.44444000721,0.206995006451,11.1370050068,17.0,18.0,7.29614019394,5.88235294118,0.0,1.05882000923,0.114195773345,16.0586120101,9.0,11.0,4.14746999741,22.2222222222,0.0,1.222219944,0.134554296702,9.78899082569,10.0,6.0,4.60829019547,60.0,0.0,0.600000023842,0.0793795858857,5.20620437956,232.0,242.0,100.804979146,104.215686275,0.0,1.04310344828
250,203925,1610612751,Joe,Harris,BKN,47.0,37.0,16.9675006866,14.8936170213,2.12765957447,0.787234008312,-0.309285208512,51.5364031907,2.0,0.0,0.75757598877,50.0,0.0,0.0,-0.87108834118,1.74217668236,29.0,25.0,10.4693002701,24.1379310345,0.0,0.862069010735,0.0278195632364,24.1932339774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.361010998487,100.0,0.0,0.0,-0.878953260565,0.878953260565,87.0,93.0,31.4078998566,6.89655172414,0.0,1.06896996498,0.0766234090309,86.3341503677,24.0,28.0,9.09090995789,12.5,0.0,1.16666996479,0.259946001191,21.7613751264,22.0,29.0,8.33333015442,4.54545454545,4.54545454545,1.31817996502,0.0807349642606,27.2237900167,49.0,48.0,17.6895008087,12.2448979592,0.0,0.97959202528,0.0349677893936,46.2865875584,3.0,6.0,1.13636004925,0.0,0.0,2.0,0.912334352701,3.2629969419,9.0,5.0,3.40909004211,33.3333333333,0.0,0.555555999279,0.0349355613228,4.68558394161,273.0,271.0,99.6224788129,258.551785618,0.0,0.992673992674
251,202713,1610612760,Kyle,Singler,OKC,12.0,12.0,23.5293998718,0.0,0.0,1.0,-0.0965192168238,13.1582306019,1.0,0.0,2.04081988335,100.0,0.0,0.0,-0.87108834118,0.87108834118,1.0,0.0,1.96078002453,0.0,0.0,0.0,-0.834249447498,0.834249447498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,15.0,39.2156982422,10.0,0.0,0.75,-0.24234655595,19.846931119,9.0,4.0,18.3673000336,33.3333333333,0.0,0.444444000721,-0.462279962879,8.1605156724,4.0,6.0,8.16326999664,0.0,0.0,1.5,0.262554999241,4.94978000303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.04081988335,0.0,0.0,2.0,0.912334352701,1.0876656473,3.0,0.0,6.12244987488,100.0,0.0,0.0,-0.520620437956,1.56186131387,51.0,39.0,101.44053781,243.333333333,0.0,0.764705882353
252,1717,1610612742,Dirk,Nowitzki,DAL,4.0,3.0,4.16666984558,25.0,0.0,0.75,-0.346519216824,4.3860768673,5.0,2.0,6.75676012039,20.0,0.0,0.40000000596,-0.471088335219,4.3554417059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,22.0,21.875,0.0,0.0,1.04762005806,0.0213310239275,21.5520697168,27.0,25.0,28.125,3.7037037037,3.7037037037,0.925926029682,0.0469727691168,23.7317380353,22.0,26.0,22.9167003632,0.0,4.54545454545,1.18182003498,0.189473479031,21.8316242309,2.0,2.0,2.70269989967,0.0,0.0,1.0,0.0932760364004,1.8134479272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,6.25,0.0,0.0,0.33333298564,-0.611291250247,5.66774541532,2.0,0.0,2.70269989967,0.0,0.0,0.0,-1.0876656473,2.1753312946,2.0,0.0,2.70269989967,100.0,0.0,0.0,-0.520620437956,1.04124087591,91.0,82.0,98.1982300282,148.703703704,0.0,0.901098901099
253,202083,1610612742,Wesley,Matthews,DAL,52.0,61.0,10.6996002197,11.5384615385,1.92307692308,1.1730799675,0.076560750675,57.0189992748,38.0,33.0,8.83720970154,5.26315789474,2.63157894737,0.868421018124,-0.0026673230561,33.1013569648,55.0,45.0,11.3169002533,12.7272727273,1.81818181818,0.818181991577,-0.016067455921,45.8837196124,2.0,0.0,0.411523014307,0.0,0.0,0.0,-1.02628903413,2.05257806826,41.0,26.0,8.43620967865,19.512195122,2.43902439024,0.634145975113,-0.244807285452,36.0370836832,152.0,162.0,31.2756996155,4.60526315789,0.0,1.06579005718,0.0734435012321,150.836676504,25.0,30.0,5.8139500618,8.0,0.0,1.20000004768,0.293276084084,22.66809909,13.0,20.0,3.02326011658,0.0,0.0,1.53846001625,0.301015015492,16.0867850099,80.0,63.0,16.460899353,7.5,1.25,0.787500023842,-0.157124212045,75.5699388709,3.0,5.0,0.697673976421,33.3333333333,0.0,1.66666996479,0.579004317492,3.2629969419,13.0,9.0,3.02326011658,53.8461538462,0.0,0.692308008671,0.171687570715,6.76806569343,474.0,454.0,99.9961861074,156.32583762,0.0,0.957805907173
254,202331,1610612754,Paul,George,IND,86.0,96.0,15.0613002777,11.6279069767,2.32558139535,1.11627995968,0.0197607428548,94.3006526468,75.0,65.0,14.1777000427,9.33333333333,0.0,0.866666972637,-0.00442136854255,65.3316255885,110.0,111.0,19.2644004822,18.1818181818,2.72727272727,1.00908994675,0.174840499249,91.7674392248,18.0,20.0,3.15235996246,0.0,5.55555555556,1.111109972,0.0848209378679,18.4732026144,32.0,18.0,5.60419988632,21.875,0.0,0.5625,-0.316453260565,28.1265043381,72.0,77.0,12.6094999313,5.55555555556,1.38888888889,1.06944000721,0.0770934512596,71.4489520284,11.0,14.0,2.07940006256,18.1818181818,0.0,1.27272999287,0.366006029267,9.9739635996,20.0,33.0,3.7807199955,0.0,10.0,1.64999997616,0.412554975399,24.7489000152,90.0,73.0,15.7617998123,10.0,1.11111111111,0.811110973358,-0.133513262528,85.0161812298,12.0,10.0,2.26842999458,25.0,0.0,0.833333015442,-0.254332631857,13.0519877676,30.0,10.0,5.67108011246,60.0,0.0,0.33333298564,-0.187287452317,15.6186131387,556.0,527.0,99.4308905602,179.755432229,0.0,0.947841726619
255,101139,1610612754,CJ,Miles,IND,42.0,56.0,15.9695997238,4.7619047619,4.7619047619,1.33333003521,0.236810818386,46.0538071066,3.0,2.0,1.23967003822,0.0,0.0,0.666666984558,-0.204421356622,2.61326502354,17.0,15.0,6.4638800621,11.7647058824,0.0,0.882353007793,0.0481035602953,14.1822406075,9.0,12.0,3.42204999924,22.2222222222,0.0,1.33333003521,0.307041001078,9.23660130719,5.0,7.0,1.90113997459,0.0,20.0,1.39999997616,0.521046715593,4.39476630283,73.0,94.0,27.7567005157,0.0,1.3698630137,1.28767001629,0.295323460339,72.4412985844,18.0,20.0,7.43802022934,11.1111111111,0.0,1.111109972,0.204386008401,16.3210313448,7.0,7.0,2.89256000519,14.2857142857,0.0,1.0,-0.237445000759,8.66211500531,72.0,53.0,27.3763999939,1.38888888889,0.0,0.736110985279,-0.208513250607,68.0129449838,8.0,14.0,3.30578994751,25.0,12.5,1.75,0.662334352701,8.70132517839,8.0,7.0,3.30578994751,12.5,12.5,0.875,0.354379562044,4.16496350365,262.0,287.0,101.071600437,103.034547152,12.5,1.09541984733
256,203484,1610612765,Kentavious,Caldwell-Pope,DET,97.0,123.0,20.638299942,4.12371134021,0.0,1.26803994179,0.171520724964,106.362364032,10.0,2.0,2.28833007812,0.0,0.0,0.20000000298,-0.671088338199,8.7108834118,139.0,126.0,29.5744991302,10.071942446,0.719424460432,0.906475007534,0.0722255600359,115.960673202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,102.0,18.0851001739,4.70588235294,2.35294117647,1.20000004768,0.207653491734,84.3494572558,60.0,50.0,13.7299995422,11.6666666667,1.66666666667,0.833333015442,-0.0733909481577,54.403437816,7.0,8.0,1.60183000565,0.0,0.0,1.14286005497,-0.0945849457888,8.66211500531,33.0,33.0,7.02127981186,0.0,0.0,1.0,0.0553757641136,31.1725997843,15.0,2.0,3.4324901104,0.0,0.0,0.13333299756,-0.954332649738,16.3149847095,18.0,15.0,4.11898994446,38.8888888889,0.0,0.833333015442,0.312712577486,9.37116788321,464.0,461.0,100.490818739,69.4570916947,0.0,0.993534482759
257,2757,1610612765,Beno,Udrih,DET,16.0,16.0,10.0,25.0,0.0,1.0,-0.0965192168238,17.5443074692,5.0,7.0,3.125,0.0,0.0,1.39999997616,0.528911634978,4.3554417059,97.0,89.0,60.625,13.4020618557,2.0618556701,0.917526006699,0.0832765592005,80.9221964073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,10.625,5.88235294118,0.0,1.11765003204,0.125303476093,16.8698914512,13.0,9.0,8.125,0.0,7.69230769231,0.692308008671,-0.214415954929,11.7874115268,4.0,4.0,2.5,0.0,0.0,1.0,-0.237445000759,4.94978000303,1.0,2.0,0.625,0.0,0.0,2.0,1.05537576411,0.944624235886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,4.375,0.0,14.2857142857,1.0,0.479379562044,3.64434306569,160.0,153.0,100.0,44.2844147968,14.2857142857,0.95625
258,202685,1610612761,Jonas,Valanciunas,TOR,16.0,24.0,4.6920800209,6.25,0.0,1.5,0.403480783176,17.5443074692,8.0,8.0,2.50783991814,12.5,0.0,1.0,0.12891165882,6.96870672944,2.0,2.0,0.586510002613,50.0,0.0,1.0,0.165750552502,1.668498895,58.0,71.0,17.0088005066,10.3448275862,0.0,1.22414004803,0.197851013895,59.5247639797,78.0,78.0,22.8738994598,7.69230769231,2.5641025641,1.0,0.121046739435,68.5583543241,13.0,13.0,3.81231999397,7.69230769231,7.69230769231,1.0,0.00765344404982,12.9005052274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,78.0,18.8087997437,3.33333333333,3.33333333333,1.29999995232,0.0625549515577,74.2467000455,2.0,4.0,0.586510002613,0.0,0.0,2.0,1.05537576411,1.88924847177,65.0,48.0,20.3761997223,3.07692307692,0.0,0.738461971283,-0.349203676016,70.6982670744,32.0,14.0,10.0312995911,68.75,0.0,0.4375,-0.0831204379562,16.6598540146,334.0,340.0,101.284258962,169.639699381,0.0,1.01796407186
259,201587,1610612766,Nicolas,Batum,CHA,37.0,41.0,7.47475004196,16.2162162162,0.0,1.10810995102,0.0115907341955,40.5712110225,23.0,27.0,5.04385995865,0.0,0.0,1.17391002178,0.302821680602,20.0350318471,125.0,81.0,25.2525005341,27.2,1.6,0.648000001907,-0.186249445591,104.281180937,2.0,4.0,0.404040008783,0.0,0.0,2.0,0.973710965868,2.05257806826,33.0,25.0,6.66666984558,9.09090909091,6.06060606061,0.75757598877,-0.121377271796,29.0054575987,72.0,78.0,14.5454998016,9.72222222222,1.38888888889,1.08333003521,0.0909834792595,71.4489520284,35.0,34.0,7.67543983459,17.1428571429,0.0,0.971428990364,0.0647050267645,31.735338726,22.0,25.0,4.82456016541,0.0,4.54545454545,1.13636004925,-0.101084951511,27.2237900167,111.0,94.0,22.424200058,5.40540540541,3.6036036036,0.846846997738,-0.0977772381485,104.853290183,6.0,9.0,1.31579005718,16.6666666667,0.0,1.5,0.412334352701,6.52599388379,20.0,16.0,4.38596010208,45.0,0.0,0.800000011921,0.279379573965,10.4124087591,486.0,434.0,100.013270408,146.444276744,0.0,0.893004115226
260,203120,1610612751,Justin,Hamilton,BKN,14.0,17.0,8.18712997437,7.14285714286,0.0,1.21429002285,0.117770806026,15.3512690355,1.0,2.0,0.653594970703,0.0,0.0,2.0,1.12891165882,0.87108834118,2.0,0.0,1.16958999634,0.0,0.0,0.0,-0.834249447498,1.668498895,28.0,26.0,16.3743000031,3.57142857143,0.0,0.928570985794,-0.0977180483381,28.7360929557,7.0,1.0,4.09357023239,14.2857142857,0.0,0.142857000232,-0.736096260334,6.15267282396,66.0,51.0,38.5965003967,10.6060606061,0.0,0.772727012634,-0.219619543316,65.4948726927,3.0,6.0,1.96078002453,0.0,0.0,2.0,1.0932760364,2.7201718908,14.0,14.0,9.15032958984,7.14285714286,7.14285714286,1.0,-0.237445000759,17.3242300106,3.0,3.0,1.7543900013,0.0,0.0,1.0,0.0553757641136,2.83387270766,13.0,22.0,8.49672985077,0.0,7.69230769231,1.69230997562,0.604644328325,14.1396534149,14.0,10.0,9.15032958984,57.1428571429,0.0,0.714286029339,0.193665591383,7.28868613139,165.0,152.0,99.5872446299,99.8917748918,0.0,0.921212121212
261,201973,1610612738,Jonas,Jerebko,BOS,19.0,22.0,12.6667003632,5.26315789474,5.26315789474,1.1578899622,0.0613707453726,20.8338651197,1.0,2.0,0.724637985229,0.0,0.0,2.0,1.12891165882,0.87108834118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,7.33333015442,9.09090909091,0.0,0.818181991577,-0.208107042555,11.2891793755,4.0,2.0,2.666670084,50.0,0.0,0.5,-0.378953260565,3.51581304226,82.0,83.0,54.6666984558,8.53658536585,0.0,1.0121999979,0.0198534419517,81.3724175879,1.0,2.0,0.724637985229,0.0,0.0,2.0,1.0932760364,0.9067239636,11.0,10.0,7.97101020813,9.09090909091,0.0,0.909090995789,-0.32835400497,13.6118950083,4.0,0.0,2.666670084,0.0,0.0,0.0,-0.944624235886,3.77849694355,9.0,14.0,6.52173995972,0.0,0.0,1.55555999279,0.467894345492,9.78899082569,7.0,3.0,5.07246017456,42.8571428571,0.0,0.428570985794,-0.0920494521621,3.64434306569,149.0,147.0,101.014555454,124.8387043,0.0,0.986577181208
262,202344,1610612751,Trevor,Booker,BKN,56.0,65.0,19.0475997925,17.8571428571,7.14285714286,1.16070997715,0.0641907603262,61.4050761421,25.0,26.0,8.8968000412,8.0,0.0,1.03999996185,0.168911620673,21.7772085295,1.0,0.0,0.340135991573,100.0,0.0,0.0,-0.834249447498,0.834249447498,39.0,38.0,13.2652997971,17.9487179487,2.5641025641,0.974358975887,-0.0519300582449,40.0252723312,48.0,41.0,16.326499939,25.0,2.08333333333,0.854166984558,-0.0247862760072,42.1897565071,46.0,22.0,15.6463003159,19.5652173913,0.0,0.478260993958,-0.514085561993,45.6479415737,2.0,0.0,0.711744010448,0.0,0.0,0.0,-0.9067239636,1.8134479272,29.0,34.0,10.3203001022,17.2413793103,3.44827586207,1.17241001129,-0.0650349894671,35.885905022,4.0,0.0,1.36054003239,0.0,0.0,0.0,-0.944624235886,3.77849694355,25.0,21.0,8.8968000412,12.0,4.0,0.839999973774,-0.247665673525,27.1916411825,16.0,16.0,5.69395017624,37.5,0.0,1.0,0.479379562044,8.3299270073,291.0,263.0,100.50597024,255.112457508,0.0,0.903780068729
263,1626157,1610612750,Karl-Anthony,Towns,MIN,51.0,62.0,7.45614004135,13.7254901961,3.92156862745,1.21569001675,0.119170799923,55.922480058,48.0,47.0,7.63115978241,6.25,2.08333333333,0.979166984558,0.108078643378,41.8122403766,2.0,0.0,0.292398005724,0.0,0.0,0.0,-0.834249447498,1.668498895,138.0,156.0,20.1753997803,9.42028985507,2.89855072464,1.13042998314,0.104140949007,141.62788671,145.0,124.0,21.1987991333,15.1724137931,0.689655172414,0.855171978474,-0.0237812820917,127.448222782,102.0,82.0,14.9123001099,6.86274509804,0.980392156863,0.803921997547,-0.188424558403,101.219348707,3.0,3.0,0.47694799304,0.0,0.0,1.0,0.0932760364004,2.7201718908,33.0,45.0,5.24641990662,9.09090909091,3.0303030303,1.36363995075,0.126194949994,40.835685025,39.0,40.0,5.70174980164,2.5641025641,2.5641025641,1.02564001083,0.0810157749473,36.8403451996,66.0,74.0,10.4927997589,6.06060606061,4.54545454545,1.12120997906,0.0335443317586,71.7859327217,37.0,29.0,5.88234996796,40.5405405405,2.7027027027,0.783783972263,0.263163534307,19.2629562044,664.0,662.0,99.4664642811,109.687097198,2.7027027027,0.996987951807
264,203476,1610612750,Gorgui,Dieng,MIN,34.0,40.0,9.9706697464,14.7058823529,0.0,1.17647004127,0.0799508244512,37.281653372,7.0,10.0,2.25079989433,0.0,0.0,1.42857003212,0.55748169094,6.09761838826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,59.0,18.4750995636,6.34920634921,3.1746031746,0.936507999897,-0.0897810342352,64.6562091503,26.0,22.0,7.62462997437,15.3846153846,3.84615384615,0.846153974533,-0.0327992860323,22.8527847747,64.0,67.0,18.7682991028,6.25,1.5625,1.04688000679,0.05453345084,63.5101795808,1.0,2.0,0.321543008089,0.0,0.0,2.0,1.0932760364,0.9067239636,60.0,64.0,19.2926006317,11.6666666667,3.33333333333,1.06666994095,-0.17077505981,74.2467000455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,37.0,12.2186002731,7.89473684211,0.0,0.97368401289,-0.113981634409,41.3312945973,34.0,7.0,10.9324998856,73.5294117647,0.0,0.205881997943,-0.314738440013,17.7010948905,327.0,308.0,99.85474208,135.78051936,0.0,0.941896024465
265,101141,1610612760,Ersan,Ilyasova,OKC,4.0,7.0,20.0,25.0,0.0,1.75,0.653480783176,4.3860768673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,100.0,0.0,0.0,-0.878953260565,0.878953260565,7.0,0.0,35.0,0.0,0.0,0.0,-0.99234655595,6.94642589165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,100.0,0.0,0.0,-1.23744500076,1.23744500076,4.0,6.0,20.0,0.0,0.0,1.5,0.555375764114,3.77849694355,2.0,2.0,10.0,0.0,0.0,1.0,-0.0876656472987,2.1753312946,1.0,0.0,5.0,100.0,0.0,0.0,-0.520620437956,0.520620437956,20.0,15.0,100.0,325.0,0.0,0.75
