,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
396,27.0,0.049,0.005,0.011,5,"143,1610612763",0,0.031,0.071,0.029,0.41,0.156,0.057,0.365,0.013,0.009,0.714,26,21,0.53,0.013,0.055,0.002,143,Terry Dehere,-0.115,0.152,0.044,0.013,0,VAN,1610612763,0.029,5,0.192
397,31.0,0.0,0.0,0.018,5,"371,1610612748",0,0.018,0.071,0.036,0.5,0.142,0.053,0.375,0.036,0.018,0.5,1,1,0.524,0.053,0.053,0.0,371,Terry Mills,-0.124,0.16,0.071,0.018,0,MIA,1610612748,0.053,0,0.0
398,36.0,0.059,0.004,0.004,5,"345,1610612748",1,0.052,0.057,0.024,0.411,0.151,0.07,0.465,0.06,0.05,0.831,50,17,0.556,0.005,0.04,0.0,345,Terry Porter,0.041,0.214,0.057,0.02,0,MIA,1610612748,0.03,33,0.66
399,26.0,0.01,0.049,0.01,5,"689,1610612755",11,0.088,0.0,0.0,0.0,0.138,0.065,0.47,0.075,0.055,0.725,50,22,0.534,0.046,0.059,0.001,689,Theo Ratliff,0.017,0.184,0.134,0.015,0,PHI,1610612755,0.03,28,0.56
400,38.0,0.026,0.028,0.012,5,"1847,1610612762",0,0.058,0.002,0.0,0.0,0.174,0.077,0.446,0.034,0.025,0.735,43,11,0.541,0.036,0.077,0.0,1847,Thurl Bailey,0.02,0.179,0.093,0.009,0,UTA,1610612762,0.027,32,0.744
401,23.0,0.033,0.034,0.017,5,"1495,1610612759",37,0.111,0.002,0.0,0.143,0.227,0.112,0.495,0.096,0.066,0.69,50,13,0.528,0.043,0.04,0.0,1495,Tim Duncan,0.1,0.292,0.154,0.012,0,SAS,1610612759,0.039,37,0.74
402,32.0,0.109,0.002,0.005,5,"896,1610612748",5,0.042,0.096,0.035,0.36,0.233,0.093,0.4,0.046,0.037,0.812,48,16,0.547,0.005,0.032,0.0,896,Tim Hardaway,0.073,0.258,0.047,0.018,0,MIA,1610612748,0.041,32,0.667
403,32.0,0.028,0.004,0.011,5,"100,1610612764",0,0.042,0.046,0.018,0.4,0.151,0.067,0.443,0.008,0.004,0.5,30,22,0.496,0.011,0.055,0.0,100,Tim Legler,0.008,0.157,0.053,0.005,0,WAS,1610612764,0.018,8,0.267
404,22.0,0.03,0.008,0.014,5,"1501,1610612749",0,0.05,0.044,0.014,0.309,0.179,0.085,0.473,0.072,0.047,0.652,50,24,0.523,0.032,0.069,0.0,1501,Tim Thomas,-0.018,0.23,0.081,0.017,0,MIL,1610612749,0.03,26,0.52
405,23.0,0.027,0.004,0.013,5,"1753,1610612756",0,0.063,0.011,0.002,0.2,0.181,0.072,0.395,0.027,0.019,0.692,27,11,0.523,0.051,0.051,0.0,1753,Toby Bailey,-0.076,0.164,0.114,0.019,0,PHX,1610612756,0.023,16,0.593
406,24.0,0.007,0.016,0.018,5,"957,1610612762",0,0.083,0.0,0.0,0.0,0.141,0.064,0.452,0.057,0.034,0.6,42,12,0.529,0.032,0.068,0.0,957,Todd Fuller,-0.017,0.162,0.115,0.007,0,UTA,1610612762,0.031,30,0.714
407,29.0,0.04,0.007,0.014,5,"339,1610612756",14,0.083,0.002,0.001,0.286,0.19,0.092,0.483,0.072,0.057,0.794,43,20,0.519,0.044,0.037,0.001,339,Tom Gugliotta,0.032,0.242,0.127,0.02,0,PHX,1610612756,0.029,23,0.535
408,32.0,0.015,0.005,0.014,5,"67,1610612750",0,0.06,0.0,0.0,0.0,0.131,0.06,0.458,0.055,0.035,0.64,49,24,0.524,0.04,0.065,0.002,67,Tom Hammonds,-0.001,0.156,0.1,0.006,0,MIN,1610612750,0.023,25,0.51
409,30.0,0.076,0.004,0.014,5,"389,1610612741",12,0.079,0.044,0.013,0.287,0.241,0.101,0.421,0.069,0.051,0.74,44,31,0.533,0.021,0.026,0.0,389,Toni Kukoc,-0.052,0.267,0.1,0.016,0,CHI,1610612741,0.039,13,0.295
410,23.0,0.024,0.032,0.004,5,"1499,1610612738",5,0.093,0.001,0.0,0.0,0.13,0.067,0.519,0.028,0.019,0.672,50,31,0.512,0.044,0.073,0.0,1499,Tony Battie,0.003,0.153,0.137,0.013,0,BOS,1610612738,0.02,19,0.38
411,25.0,0.077,0.005,0.011,5,"960,1610612744",0,0.035,0.054,0.013,0.242,0.206,0.075,0.364,0.058,0.037,0.648,36,21,0.512,0.009,0.038,0.0,960,Tony Delk,-0.094,0.2,0.044,0.013,0,GSW,1610612744,0.037,15,0.417
412,31.0,0.01,0.018,0.016,5,"763,1610612763",2,0.079,0.001,0.0,0.0,0.175,0.085,0.487,0.07,0.046,0.665,43,36,0.518,0.037,0.049,0.0,763,Tony Massenburg,-0.093,0.217,0.116,0.012,0,VAN,1610612763,0.029,7,0.163
413,20.0,0.053,0.031,0.012,5,"1503,1610612761",6,0.074,0.016,0.004,0.229,0.181,0.079,0.436,0.074,0.053,0.726,49,26,0.517,0.056,0.044,0.0,1503,Tracy McGrady,-0.014,0.215,0.13,0.024,0,TOR,1610612761,0.038,23,0.469
414,27.0,0.021,0.005,0.008,5,"145,1610612764",0,0.049,0.08,0.026,0.32,0.184,0.065,0.35,0.033,0.026,0.81,36,22,0.507,0.014,0.051,0.0,145,Tracy Murray,-0.031,0.181,0.063,0.016,0,WAS,1610612764,0.023,14,0.389
415,26.0,0.089,0.002,0.009,5,"696,1610612754",0,0.032,0.031,0.012,0.373,0.16,0.067,0.416,0.044,0.037,0.843,49,16,0.548,0.01,0.058,0.001,696,Travis Best,0.0,0.182,0.042,0.022,0,IND,1610612754,0.033,33,0.673
416,24.0,0.029,0.026,0.002,5,"969,1610612747",1,0.089,0.001,0.0,0.0,0.124,0.064,0.515,0.028,0.021,0.759,37,13,0.503,0.032,0.103,0.0,969,Travis Knight,0.013,0.148,0.122,0.02,0,LAL,1610612747,0.033,24,0.649
417,30.0,0.016,0.008,0.016,5,"1576,1610612766",0,0.106,0.0,0.0,0.0,0.106,0.049,0.462,0.033,0.025,0.75,8,8,0.516,0.049,0.082,0.0,1576,Travis Williams,-0.27,0.123,0.155,0.016,0,CHH,1610612766,0.049,0,0.0
418,25.0,0.0,0.0,0.0,5,"1868,1610612750",0,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1,0.552,0.113,0.563,0.0,1868,Trevor Winter,-0.225,0.0,0.338,0.0,0,MIN,1610612750,0.0,0,0.0
419,23.0,0.091,0.002,0.01,5,"1607,1610612746",2,0.04,0.047,0.015,0.319,0.149,0.059,0.4,0.038,0.034,0.895,25,19,0.519,0.015,0.028,0.0,1607,Troy Hudson,-0.067,0.167,0.055,0.011,0,LAC,1610612746,0.038,6,0.24
420,36.0,0.022,0.004,0.004,5,"895,1610612737",0,0.055,0.06,0.019,0.319,0.169,0.066,0.392,0.04,0.026,0.65,47,17,0.541,0.019,0.037,0.0,895,Tyrone Corbin,0.045,0.178,0.073,0.016,0,ATL,1610612737,0.022,30,0.638
421,31.0,0.017,0.008,0.012,5,"238,1610612755",8,0.084,0.0,0.0,0.0,0.131,0.059,0.455,0.073,0.039,0.54,38,17,0.54,0.056,0.071,0.0,238,Tyrone Hill,-0.016,0.158,0.14,0.017,0,PHI,1610612755,0.029,21,0.553
422,23.0,0.033,0.008,0.008,5,"1838,1610612746",2,0.048,0.039,0.014,0.365,0.164,0.074,0.449,0.054,0.042,0.782,50,41,0.52,0.023,0.058,0.0,1838,Tyrone Nesby,-0.06,0.203,0.071,0.031,0,LAC,1610612746,0.021,9,0.18
423,22.0,0.067,0.0,0.016,5,"1731,1610612747",0,0.011,0.043,0.019,0.438,0.174,0.075,0.431,0.056,0.032,0.571,15,8,0.509,0.003,0.075,0.0,1731,Tyronn Lue,-0.003,0.201,0.013,0.013,0,LAL,1610612747,0.03,7,0.467
424,23.0,0.34,0.0,0.0,5,"1755,1610612743",0,0.0,0.17,0.17,1.0,0.17,0.17,1.0,0.34,0.17,0.5,1,1,0.533,0.0,0.17,0.0,1755,Tyson Wheeler,0.68,0.68,0.0,0.0,0,DEN,1610612743,0.0,0,0.0
425,33.0,0.037,0.001,0.004,5,"137,1610612758",0,0.036,0.114,0.039,0.346,0.208,0.081,0.39,0.056,0.041,0.737,46,21,0.497,0.006,0.055,0.002,137,Vernon Maxwell,0.028,0.243,0.042,0.015,0,SAC,1610612758,0.033,25,0.543
426,27.0,0.026,0.016,0.015,5,"452,1610612760",4,0.057,0.001,0.0,0.0,0.201,0.091,0.453,0.073,0.033,0.45,34,16,0.534,0.04,0.056,0.001,452,Vin Baker,0.026,0.215,0.097,0.015,0,SEA,1610612760,0.035,18,0.529
427,22.0,0.044,0.023,0.012,5,"1713,1610612761",6,0.056,0.02,0.006,0.288,0.228,0.103,0.45,0.08,0.061,0.761,50,27,0.524,0.028,0.041,0.0,1713,Vince Carter,0.014,0.272,0.084,0.016,0,TOR,1610612761,0.033,23,0.46
428,32.0,0.087,0.001,0.002,5,"219,1610612749",0,0.044,0.015,0.006,0.433,0.135,0.057,0.422,0.025,0.02,0.8,48,21,0.548,0.007,0.03,0.0,219,Vinny Del Negro,-0.006,0.14,0.051,0.016,0,MIL,1610612749,0.027,27,0.563
429,24.0,0.028,0.014,0.012,5,"958,1610612738",6,0.082,0.0,0.0,0.0,0.156,0.077,0.495,0.059,0.034,0.587,50,30,0.527,0.043,0.064,0.0,958,Vitaly Potapenko,0.002,0.189,0.126,0.013,0,BOS,1610612738,0.038,20,0.4
430,31.0,0.06,0.014,0.013,5,"124,1610612758",20,0.1,0.012,0.003,0.256,0.154,0.073,0.47,0.071,0.05,0.702,50,23,0.486,0.039,0.046,0.001,124,Vlade Divac,0.006,0.198,0.139,0.012,1,SAC,1610612758,0.036,27,0.54
431,23.0,0.019,0.037,0.011,5,"1735,1610612760",1,0.077,0.005,0.0,0.0,0.202,0.085,0.424,0.064,0.034,0.525,23,12,0.501,0.044,0.094,0.003,1735,Vladimir Stepania,-0.052,0.205,0.121,0.016,0,SEA,1610612760,0.052,11,0.478
432,26.0,0.03,0.003,0.012,5,"702,1610612748",0,0.036,0.104,0.036,0.343,0.235,0.092,0.392,0.033,0.024,0.727,12,4,0.56,0.012,0.054,0.0,702,Voshon Lenard,-0.119,0.244,0.048,0.009,0,MIA,1610612748,0.021,8,0.667
433,29.0,0.039,0.014,0.005,5,"1005,1610612757",0,0.053,0.071,0.031,0.438,0.17,0.072,0.424,0.053,0.044,0.832,48,15,0.515,0.018,0.05,0.001,1005,Walt Williams,0.113,0.219,0.07,0.018,0,POR,1610612757,0.031,33,0.688
434,25.0,0.03,0.01,0.008,5,"962,1610612738",1,0.06,0.038,0.01,0.26,0.134,0.048,0.362,0.043,0.03,0.702,32,22,0.499,0.027,0.067,0.0,962,Walter McCarty,0.023,0.137,0.087,0.018,0,BOS,1610612738,0.03,10,0.313
435,28.0,0.032,0.006,0.008,5,"445,1610612739",0,0.049,0.079,0.03,0.375,0.173,0.078,0.453,0.021,0.013,0.604,45,23,0.532,0.008,0.021,0.0,445,Wesley Person,-0.035,0.199,0.056,0.015,0,CLE,1610612739,0.016,22,0.489
436,33.0,0.021,0.012,0.011,5,"781,1610612759",0,0.124,0.0,0.0,0.0,0.071,0.045,0.633,0.031,0.017,0.538,37,4,0.527,0.039,0.074,0.001,781,Will Perdue,0.026,0.106,0.163,0.011,0,SAS,1610612759,0.026,33,0.892
437,25.0,0.003,0.035,0.006,5,"1061,1610612751",0,0.047,0.0,0.0,0.0,0.057,0.009,0.167,0.006,0.0,0.0,16,9,0.515,0.041,0.092,0.003,1061,William Cunningham,-0.145,0.019,0.088,0.003,0,NJN,1610612751,0.016,7,0.438
438,31.0,0.0,0.0,0.083,5,"416,1610612766",0,0.055,0.028,0.0,0.0,0.193,0.028,0.143,0.11,0.055,0.5,3,2,0.497,0.11,0.055,0.0,416,Willie Burton,0.083,0.11,0.165,0.0,0,CHH,1610612766,0.028,1,0.333
439,24.0,0.012,0.022,0.012,5,"980,1610612739",2,0.084,0.0,0.0,0.0,0.177,0.09,0.509,0.093,0.056,0.6,5,3,0.53,0.053,0.075,0.0,980,Zydrunas Ilgauskas,-0.037,0.236,0.137,0.012,0,CLE,1610612739,0.028,2,0.4
