,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
396,22.0,0.037,0.034,0.016,5,"1495,1610612759",57,0.117,0.002,0.0,0.0,0.214,0.118,0.549,0.08,0.053,0.662,82,26,0.534,0.046,0.042,0.0,1495,Tim Duncan,0.071,0.288,0.163,0.009,0,SAS,1610612759,0.046,56,0.683
397,31.0,0.117,0.003,0.008,5,"896,1610612748",35,0.044,0.077,0.027,0.351,0.225,0.097,0.431,0.057,0.045,0.781,81,26,0.527,0.008,0.035,0.0,896,Tim Hardaway,0.079,0.266,0.052,0.024,0,MIA,1610612748,0.039,55,0.679
398,34.0,0.035,0.023,0.023,5,"1118,1610612761",0,0.023,0.0,0.0,0.0,0.104,0.023,0.222,0.0,0.0,0.0,8,5,0.524,0.046,0.115,0.0,1118,Tim Kempton,-0.173,0.046,0.069,0.012,0,TOR,1610612761,0.046,3,0.375
399,31.0,0.02,0.0,0.013,5,"100,1610612764",0,0.013,0.04,0.0,0.0,0.126,0.02,0.158,0.027,0.02,0.75,8,4,0.505,0.013,0.073,0.0,100,Tim Legler,0.0,0.06,0.027,0.007,0,WAS,1610612764,0.027,4,0.5
400,21.0,0.026,0.005,0.014,5,"1501,1610612755",0,0.052,0.049,0.018,0.363,0.197,0.088,0.447,0.067,0.049,0.74,77,50,0.513,0.031,0.053,0.0,1501,Tim Thomas,-0.03,0.244,0.083,0.016,0,PHI,1610612755,0.034,27,0.351
401,28.0,0.05,0.0,0.0,5,"103,1610612748",0,0.014,0.085,0.014,0.167,0.22,0.078,0.355,0.064,0.043,0.667,5,2,0.497,0.028,0.071,0.0,103,Todd Day,0.107,0.213,0.043,0.05,0,MIA,1610612748,0.021,3,0.6
402,23.0,0.008,0.013,0.013,5,"957,1610612744",4,0.107,0.003,0.0,0.0,0.163,0.068,0.42,0.064,0.044,0.688,57,45,0.487,0.048,0.071,0.001,957,Todd Fuller,-0.036,0.18,0.156,0.005,0,GSW,1610612744,0.029,12,0.211
403,39.0,0.0,0.0,0.0,5,"1472,1610612755",0,0.081,0.0,0.0,0.0,0.081,0.081,1.0,0.081,0.081,1.0,1,1,0.394,0.0,0.081,0.0,1472,Tom Chambers,-0.081,0.243,0.081,0.081,0,PHI,1610612755,0.04,0,0.0
404,28.0,0.053,0.007,0.01,5,"339,1610612750",17,0.079,0.005,0.001,0.118,0.201,0.101,0.502,0.071,0.058,0.821,41,17,0.501,0.034,0.032,0.001,339,Tom Gugliotta,0.027,0.261,0.113,0.019,0,MIN,1610612750,0.035,24,0.585
405,31.0,0.016,0.008,0.012,5,"67,1610612750",2,0.076,0.0,0.0,0.0,0.11,0.057,0.516,0.059,0.041,0.697,57,28,0.509,0.045,0.057,0.001,67,Tom Hammonds,-0.03,0.154,0.121,0.007,0,MIN,1610612750,0.021,29,0.509
406,29.0,0.073,0.009,0.007,5,"389,1610612741",5,0.048,0.041,0.015,0.362,0.196,0.089,0.455,0.051,0.036,0.708,74,17,0.521,0.028,0.035,0.0,389,Toni Kukoc,0.109,0.229,0.076,0.018,0,CHI,1610612741,0.036,57,0.77
407,22.0,0.021,0.024,0.015,5,"1499,1610612743",4,0.074,0.005,0.001,0.214,0.183,0.081,0.446,0.036,0.025,0.702,65,57,0.524,0.048,0.069,0.0,1499,Tony Battie,-0.166,0.189,0.122,0.019,0,DEN,1610612743,0.034,8,0.123
408,24.0,0.052,0.004,0.007,5,"960,1610612744",2,0.041,0.048,0.013,0.268,0.242,0.095,0.393,0.046,0.034,0.735,77,58,0.509,0.012,0.029,0.0,960,Tony Delk,-0.095,0.237,0.052,0.022,0,GSW,1610612744,0.033,19,0.247
409,25.0,0.06,0.0,0.012,5,"434,1610612739",0,0.048,0.048,0.024,0.5,0.143,0.072,0.5,0.036,0.0,0.0,7,3,0.546,0.012,0.06,0.0,434,Tony Dumas,0.0,0.167,0.06,0.0,0,CLE,1610612739,0.06,4,0.571
410,28.0,0.015,0.012,0.026,5,"1108,1610612766",0,0.047,0.026,0.006,0.222,0.154,0.049,0.321,0.113,0.09,0.795,27,11,0.491,0.047,0.067,0.003,1108,Tony Farmer,-0.052,0.195,0.093,0.029,0,CHH,1610612766,0.026,16,0.593
411,30.0,0.012,0.014,0.022,5,"763,1610612763",4,0.087,0.0,0.0,0.0,0.177,0.085,0.479,0.078,0.057,0.73,61,47,0.511,0.046,0.07,0.0,763,Tony Massenburg,-0.122,0.226,0.133,0.014,0,VAN,1610612763,0.034,14,0.23
412,30.0,0.065,0.013,0.007,5,"380,1610612749",0,0.02,0.026,0.0,0.0,0.157,0.052,0.333,0.026,0.02,0.75,7,5,0.516,0.026,0.046,0.0,380,Tony Smith,-0.124,0.124,0.046,0.033,0,MIL,1610612749,0.059,2,0.286
413,19.0,0.041,0.026,0.012,5,"1503,1610612761",3,0.069,0.017,0.006,0.341,0.167,0.075,0.45,0.047,0.033,0.712,64,51,0.496,0.044,0.036,0.0,1503,Tracy McGrady,-0.096,0.19,0.113,0.021,0,TOR,1610612761,0.028,13,0.203
414,26.0,0.019,0.006,0.011,5,"145,1610612764",1,0.045,0.09,0.035,0.392,0.224,0.1,0.446,0.046,0.04,0.871,82,40,0.495,0.017,0.037,0.0,145,Tracy Murray,0.031,0.275,0.062,0.015,0,WAS,1610612764,0.023,42,0.512
415,25.0,0.098,0.002,0.007,5,"696,1610612754",0,0.033,0.025,0.007,0.3,0.168,0.07,0.419,0.046,0.039,0.855,82,24,0.541,0.01,0.068,0.0,696,Travis Best,0.014,0.187,0.043,0.03,0,IND,1610612754,0.039,58,0.707
416,23.0,0.034,0.027,0.006,5,"969,1610612738",4,0.072,0.018,0.005,0.273,0.143,0.063,0.441,0.034,0.027,0.786,74,43,0.491,0.048,0.082,0.0,969,Travis Knight,-0.043,0.158,0.119,0.018,0,BOS,1610612738,0.028,31,0.419
417,29.0,0.029,0.007,0.027,5,"1576,1610612766",0,0.056,0.001,0.0,0.0,0.171,0.08,0.471,0.066,0.034,0.522,39,16,0.527,0.076,0.079,0.0,1576,Travis Williams,-0.053,0.195,0.132,0.026,0,CHH,1610612766,0.043,23,0.59
418,22.0,0.092,0.0,0.046,5,"1607,1610612762",0,0.023,0.069,0.0,0.0,0.321,0.138,0.429,0.0,0.0,0.0,8,4,0.542,0.023,0.023,0.0,1607,Troy Hudson,-0.092,0.275,0.046,0.046,0,UTA,1610612762,0.023,4,0.5
419,35.0,0.034,0.001,0.006,5,"895,1610612737",1,0.056,0.028,0.01,0.348,0.149,0.065,0.439,0.025,0.02,0.789,79,30,0.536,0.016,0.039,0.0,895,Tyrone Corbin,0.068,0.16,0.072,0.021,0,ATL,1610612737,0.017,49,0.62
420,30.0,0.022,0.008,0.016,5,"238,1610612749",24,0.101,0.0,0.0,0.0,0.106,0.053,0.498,0.065,0.039,0.608,57,31,0.526,0.054,0.059,0.0,238,Tyrone Hill,0.016,0.145,0.155,0.017,0,MIL,1610612749,0.027,26,0.456
421,25.0,0.105,0.001,0.017,5,"721,1610612738",1,0.026,0.008,0.002,0.3,0.162,0.07,0.431,0.084,0.066,0.793,52,27,0.469,0.015,0.052,0.0,721,Tyus Edney,0.029,0.208,0.041,0.038,0,BOS,1610612738,0.049,25,0.481
422,32.0,0.042,0.003,0.005,5,"137,1610612766",0,0.035,0.091,0.03,0.33,0.21,0.084,0.399,0.049,0.039,0.8,42,20,0.517,0.011,0.058,0.002,137,Vernon Maxwell,0.037,0.237,0.046,0.013,0,CHH,1610612766,0.033,22,0.524
423,26.0,0.027,0.015,0.02,5,"452,1610612760",26,0.066,0.001,0.0,0.143,0.207,0.112,0.542,0.093,0.055,0.591,82,21,0.523,0.051,0.049,0.001,452,Vin Baker,0.073,0.279,0.116,0.016,0,SEA,1610612760,0.031,61,0.744
424,32.0,0.043,0.006,0.006,5,"355,1610612757",0,0.053,0.002,0.0,0.0,0.061,0.021,0.352,0.044,0.032,0.718,30,14,0.504,0.024,0.044,0.0,355,Vincent Askew,-0.003,0.074,0.077,0.021,0,POR,1610612757,0.039,16,0.533
425,31.0,0.057,0.002,0.003,5,"219,1610612759",1,0.043,0.012,0.005,0.436,0.149,0.066,0.441,0.029,0.023,0.796,54,19,0.534,0.004,0.035,0.0,219,Vinny Del Negro,0.035,0.159,0.047,0.012,0,SAS,1610612759,0.016,35,0.648
426,23.0,0.021,0.011,0.014,5,"958,1610612739",2,0.076,0.0,0.0,0.0,0.183,0.088,0.48,0.054,0.038,0.708,80,33,0.53,0.041,0.074,0.002,958,Vitaly Potapenko,0.001,0.214,0.118,0.01,0,CLE,1610612739,0.05,47,0.588
427,30.0,0.05,0.027,0.01,5,"124,1610612766",17,0.097,0.004,0.001,0.214,0.155,0.077,0.498,0.054,0.038,0.691,64,24,0.521,0.053,0.052,0.0,124,Vlade Divac,0.06,0.193,0.15,0.024,0,CHH,1610612766,0.033,40,0.625
428,25.0,0.036,0.003,0.009,5,"702,1610612748",1,0.044,0.076,0.031,0.405,0.172,0.073,0.425,0.036,0.028,0.788,81,27,0.528,0.015,0.044,0.0,702,Voshon Lenard,0.075,0.206,0.059,0.012,0,MIA,1610612748,0.02,54,0.667
429,28.0,0.042,0.012,0.01,5,"1005,1610612757",1,0.052,0.075,0.028,0.365,0.187,0.072,0.386,0.043,0.037,0.864,59,37,0.507,0.017,0.055,0.0,1005,Walt Williams,-0.074,0.209,0.069,0.02,0,POR,1610612757,0.032,22,0.373
430,24.0,0.038,0.009,0.006,5,"962,1610612738",1,0.048,0.037,0.012,0.309,0.156,0.063,0.404,0.042,0.031,0.742,82,46,0.502,0.03,0.059,0.0,962,Walter McCarty,-0.045,0.169,0.078,0.024,0,BOS,1610612738,0.03,36,0.439
431,27.0,0.03,0.008,0.006,5,"445,1610612739",0,0.048,0.072,0.031,0.43,0.155,0.071,0.46,0.028,0.021,0.776,82,35,0.518,0.011,0.017,0.0,445,Wesley Person,0.027,0.195,0.059,0.021,0,CLE,1610612739,0.018,47,0.573
432,32.0,0.02,0.018,0.009,5,"781,1610612759",9,0.128,0.0,0.0,0.0,0.106,0.058,0.549,0.048,0.025,0.526,79,26,0.534,0.063,0.049,0.0,781,Will Perdue,0.057,0.141,0.191,0.008,0,SAS,1610612759,0.029,53,0.671
433,24.0,0.015,0.0,0.015,5,"1061,1610612755",0,0.09,0.0,0.0,0.0,0.136,0.06,0.444,0.0,0.0,0.0,7,1,0.59,0.06,0.151,0.0,1061,William Cunningham,0.226,0.121,0.151,0.03,0,PHI,1610612755,0.0,6,0.857
434,30.0,0.012,0.025,0.0,5,"416,1610612759",0,0.074,0.111,0.037,0.333,0.26,0.099,0.381,0.148,0.099,0.667,13,3,0.51,0.037,0.087,0.0,416,Willie Burton,-0.049,0.334,0.111,0.025,0,SAS,1610612759,0.012,10,0.769
435,35.0,0.026,0.006,0.006,5,"1365,1610612751",0,0.055,0.0,0.0,0.0,0.088,0.029,0.333,0.023,0.015,0.625,20,9,0.521,0.035,0.067,0.003,1365,Xavier McDaniel,-0.035,0.073,0.09,0.009,0,NJN,1610612751,0.023,11,0.55
436,25.0,0.009,0.017,0.043,5,"212,1610612751",0,0.06,0.0,0.0,0.0,0.153,0.034,0.222,0.068,0.034,0.5,10,4,0.505,0.085,0.077,0.0,212,Yinka Dare,-0.196,0.102,0.145,0.0,0,NJN,1610612751,0.017,6,0.6
437,28.0,0.025,0.02,0.008,5,"440,1610612738",0,0.067,0.001,0.0,0.0,0.16,0.075,0.467,0.032,0.012,0.377,57,41,0.518,0.044,0.086,0.0,440,Zan Tabak,-0.115,0.162,0.112,0.011,0,BOS,1610612738,0.032,16,0.281
438,23.0,0.016,0.029,0.012,5,"980,1610612739",35,0.097,0.001,0.0,0.25,0.191,0.099,0.518,0.066,0.05,0.762,82,35,0.519,0.061,0.063,0.0,980,Zydrunas Ilgauskas,0.046,0.249,0.158,0.011,0,CLE,1610612739,0.032,47,0.573
