,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
391,26.0,0.14,0.0,0.02,5,"143,1610612758",0,0.06,0.09,0.04,0.379,0.32,0.13,0.399,0.07,0.06,0.798,77,51,1412.40666667,0.01,0.11,0.0,143,Terry Dehere,-0.15,0.35,0.08,0.04,0,SAC,1610612758,0.07,26,0.338
392,30.0,0.05,0.01,0.02,5,"371,1610612748",1,0.15,0.1,0.03,0.309,0.26,0.1,0.393,0.04,0.03,0.758,50,19,780.866666667,0.04,0.17,0.0,371,Terry Mills,0.04,0.27,0.19,0.02,0,MIA,1610612748,0.06,31,0.62
393,35.0,0.15,0.01,0.01,5,"345,1610612750",2,0.07,0.13,0.05,0.395,0.32,0.14,0.449,0.11,0.09,0.856,82,37,1789.19,0.02,0.06,0.0,345,Terry Porter,0.07,0.43,0.09,0.04,0,MIN,1610612750,0.06,45,0.549
394,25.0,0.02,0.11,0.02,5,"689,1610612755",13,0.13,0.0,0.0,0.0,0.24,0.12,0.513,0.11,0.08,0.701,82,47,2452.10166667,0.09,0.12,0.0,689,Theo Ratliff,-0.01,0.33,0.22,0.02,0,PHI,1610612755,0.05,35,0.427
395,27.0,0.07,0.03,0.0,5,"160,1610612749",0,0.07,0.1,0.03,0.333,0.38,0.14,0.364,0.07,0.03,0.5,6,2,28.805,0.0,0.03,0.0,160,Tim Breaux,0.0,0.35,0.07,0.07,0,MIL,1610612749,0.03,4,0.667
396,22.0,0.07,0.06,0.03,5,"1495,1610612759",57,0.22,0.0,0.0,0.0,0.4,0.22,0.549,0.15,0.1,0.662,82,26,3205.52333333,0.09,0.08,0.0,1495,Tim Duncan,0.13,0.54,0.3,0.02,0,SAS,1610612759,0.09,56,0.683
397,31.0,0.22,0.01,0.01,5,"896,1610612748",35,0.08,0.15,0.05,0.351,0.43,0.18,0.431,0.11,0.08,0.781,81,26,3030.58833333,0.02,0.07,0.0,896,Tim Hardaway,0.15,0.5,0.1,0.04,0,MIA,1610612748,0.07,55,0.679
398,34.0,0.07,0.04,0.04,5,"1118,1610612761",0,0.04,0.0,0.0,0.0,0.2,0.04,0.222,0.0,0.0,0.0,8,5,45.3483333333,0.09,0.22,0.0,1118,Tim Kempton,-0.33,0.09,0.13,0.02,0,TOR,1610612761,0.09,3,0.375
399,31.0,0.04,0.0,0.03,5,"100,1610612764",0,0.03,0.08,0.0,0.0,0.25,0.04,0.158,0.05,0.04,0.75,8,4,76.2083333333,0.03,0.14,0.0,100,Tim Legler,0.0,0.12,0.05,0.01,0,WAS,1610612764,0.05,4,0.5
400,21.0,0.05,0.01,0.03,5,"1501,1610612755",0,0.1,0.1,0.03,0.363,0.39,0.17,0.447,0.13,0.1,0.74,77,50,1776.06,0.06,0.1,0.0,1501,Tim Thomas,-0.06,0.48,0.16,0.03,0,PHI,1610612755,0.07,27,0.351
401,28.0,0.1,0.0,0.0,5,"103,1610612748",0,0.03,0.17,0.03,0.167,0.44,0.16,0.355,0.13,0.09,0.667,5,2,69.98,0.06,0.14,0.0,103,Todd Day,0.21,0.43,0.09,0.1,0,MIA,1610612748,0.04,3,0.6
402,23.0,0.02,0.03,0.03,5,"957,1610612744",4,0.22,0.01,0.0,0.0,0.33,0.14,0.42,0.13,0.09,0.688,57,45,613.113333333,0.1,0.15,0.0,957,Todd Fuller,-0.07,0.37,0.32,0.01,0,GSW,1610612744,0.06,12,0.211
403,39.0,0.0,0.0,0.0,5,"1472,1610612755",0,0.21,0.0,0.0,0.0,0.21,0.21,1.0,0.21,0.21,1.0,1,1,9.73833333333,0.0,0.21,0.0,1472,Tom Chambers,-0.21,0.62,0.21,0.21,0,PHI,1610612755,0.1,0,0.0
404,28.0,0.11,0.01,0.02,5,"339,1610612750",17,0.16,0.01,0.0,0.118,0.4,0.2,0.502,0.14,0.12,0.821,41,17,1581.90166667,0.07,0.06,0.0,339,Tom Gugliotta,0.05,0.52,0.23,0.04,0,MIN,1610612750,0.07,24,0.585
405,31.0,0.03,0.01,0.02,5,"67,1610612750",2,0.15,0.0,0.0,0.0,0.22,0.11,0.516,0.12,0.08,0.697,57,28,1141.79833333,0.09,0.11,0.0,67,Tom Hammonds,-0.06,0.3,0.24,0.01,0,MIN,1610612750,0.04,29,0.509
406,29.0,0.14,0.02,0.01,5,"389,1610612741",5,0.09,0.08,0.03,0.362,0.38,0.17,0.455,0.1,0.07,0.708,74,17,2235.07166667,0.05,0.07,0.0,389,Toni Kukoc,0.21,0.44,0.15,0.03,0,CHI,1610612741,0.07,57,0.77
407,22.0,0.04,0.05,0.03,5,"1499,1610612743",4,0.14,0.01,0.0,0.214,0.35,0.16,0.446,0.07,0.05,0.702,65,57,1504.91666667,0.09,0.13,0.0,1499,Tony Battie,-0.32,0.36,0.23,0.04,0,DEN,1610612743,0.07,8,0.123
408,24.0,0.1,0.01,0.01,5,"960,1610612744",2,0.08,0.09,0.03,0.268,0.48,0.19,0.393,0.09,0.07,0.735,77,58,1677.99166667,0.02,0.06,0.0,960,Tony Delk,-0.19,0.47,0.1,0.04,0,GSW,1610612744,0.06,19,0.247
409,25.0,0.11,0.0,0.02,5,"434,1610612739",0,0.09,0.09,0.04,0.5,0.26,0.13,0.5,0.07,0.0,0.0,7,3,45.695,0.02,0.11,0.0,434,Tony Dumas,0.0,0.31,0.11,0.0,0,CLE,1610612739,0.11,4,0.571
410,28.0,0.03,0.02,0.05,5,"1108,1610612766",0,0.09,0.05,0.01,0.222,0.31,0.1,0.321,0.23,0.18,0.795,27,11,168.638333333,0.09,0.14,0.01,1108,Tony Farmer,-0.11,0.4,0.19,0.06,0,CHH,1610612766,0.05,16,0.593
411,30.0,0.02,0.03,0.04,5,"763,1610612763",4,0.17,0.0,0.0,0.0,0.35,0.17,0.479,0.15,0.11,0.73,61,47,894.403333333,0.09,0.14,0.0,763,Tony Massenburg,-0.24,0.44,0.26,0.03,0,VAN,1610612763,0.07,14,0.23
412,30.0,0.13,0.03,0.01,5,"380,1610612749",0,0.04,0.05,0.0,0.0,0.3,0.1,0.333,0.05,0.04,0.75,7,5,78.8483333333,0.05,0.09,0.0,380,Tony Smith,-0.24,0.24,0.09,0.06,0,MIL,1610612749,0.11,2,0.286
413,19.0,0.08,0.05,0.02,5,"1503,1610612761",3,0.14,0.03,0.01,0.341,0.34,0.15,0.45,0.09,0.07,0.712,64,51,1179.40833333,0.09,0.07,0.0,1503,Tracy McGrady,-0.19,0.38,0.23,0.04,0,TOR,1610612761,0.06,13,0.203
414,26.0,0.04,0.01,0.02,5,"145,1610612764",1,0.09,0.18,0.07,0.392,0.45,0.2,0.446,0.09,0.08,0.871,82,40,2230.15,0.03,0.07,0.0,145,Tracy Murray,0.06,0.56,0.12,0.03,0,WAS,1610612764,0.05,42,0.512
415,25.0,0.18,0.0,0.01,5,"696,1610612754",0,0.06,0.05,0.01,0.3,0.31,0.13,0.419,0.08,0.07,0.855,82,24,1545.12,0.02,0.12,0.0,696,Travis Best,0.03,0.35,0.08,0.06,0,IND,1610612754,0.07,58,0.707
416,23.0,0.07,0.05,0.01,5,"969,1610612738",4,0.15,0.04,0.01,0.273,0.29,0.13,0.441,0.07,0.05,0.786,74,43,1501.44666667,0.1,0.17,0.0,969,Travis Knight,-0.09,0.32,0.24,0.04,0,BOS,1610612738,0.06,31,0.419
417,29.0,0.05,0.01,0.05,5,"1576,1610612766",0,0.11,0.0,0.0,0.0,0.32,0.15,0.471,0.13,0.07,0.522,39,16,366.568333333,0.14,0.15,0.0,1576,Travis Williams,-0.1,0.37,0.25,0.05,0,CHH,1610612766,0.08,23,0.59
418,22.0,0.17,0.0,0.08,5,"1607,1610612762",0,0.04,0.13,0.0,0.0,0.59,0.25,0.429,0.0,0.0,0.0,8,4,23.6433333333,0.04,0.04,0.0,1607,Troy Hudson,-0.17,0.51,0.08,0.08,0,UTA,1610612762,0.04,4,0.5
419,35.0,0.06,0.0,0.01,5,"895,1610612737",1,0.11,0.05,0.02,0.348,0.28,0.12,0.439,0.05,0.04,0.789,79,30,2692.96333333,0.03,0.07,0.0,895,Tyrone Corbin,0.13,0.3,0.13,0.04,0,ATL,1610612737,0.03,49,0.62
420,30.0,0.04,0.01,0.03,5,"238,1610612749",24,0.19,0.0,0.0,0.0,0.2,0.1,0.498,0.12,0.08,0.608,57,31,2063.175,0.1,0.11,0.0,238,Tyrone Hill,0.03,0.28,0.29,0.03,0,MIL,1610612749,0.05,26,0.456
421,25.0,0.22,0.0,0.04,5,"721,1610612738",1,0.06,0.02,0.0,0.3,0.35,0.15,0.431,0.18,0.14,0.793,52,27,623.001666667,0.03,0.11,0.0,721,Tyus Edney,0.06,0.44,0.09,0.08,0,BOS,1610612738,0.1,25,0.481
422,32.0,0.08,0.01,0.01,5,"137,1610612766",0,0.07,0.18,0.06,0.33,0.41,0.16,0.399,0.09,0.08,0.8,42,20,634.756666667,0.02,0.11,0.0,137,Vernon Maxwell,0.07,0.46,0.09,0.03,0,CHH,1610612766,0.06,22,0.524
423,26.0,0.05,0.03,0.04,5,"452,1610612760",26,0.13,0.0,0.0,0.143,0.39,0.21,0.542,0.18,0.11,0.591,82,21,2948.30666667,0.1,0.09,0.0,452,Vin Baker,0.14,0.53,0.22,0.03,0,SEA,1610612760,0.06,61,0.744
424,32.0,0.09,0.01,0.01,5,"355,1610612757",0,0.11,0.0,0.0,0.0,0.12,0.04,0.352,0.09,0.06,0.718,30,14,446.638333333,0.05,0.09,0.0,355,Vincent Askew,-0.01,0.15,0.15,0.04,0,POR,1610612757,0.08,16,0.533
425,31.0,0.11,0.0,0.01,5,"219,1610612759",1,0.08,0.02,0.01,0.436,0.28,0.12,0.441,0.05,0.04,0.796,54,19,1719.75,0.01,0.07,0.0,219,Vinny Del Negro,0.07,0.3,0.09,0.02,0,SAS,1610612759,0.03,35,0.648
426,23.0,0.04,0.02,0.03,5,"958,1610612739",2,0.14,0.0,0.0,0.0,0.35,0.17,0.48,0.1,0.07,0.708,80,33,1409.11333333,0.08,0.14,0.0,958,Vitaly Potapenko,0.0,0.4,0.22,0.02,0,CLE,1610612739,0.09,47,0.588
427,30.0,0.1,0.05,0.02,5,"124,1610612766",17,0.19,0.01,0.0,0.214,0.3,0.15,0.498,0.1,0.07,0.691,64,24,1801.98666667,0.1,0.1,0.0,124,Vlade Divac,0.12,0.37,0.29,0.05,0,CHH,1610612766,0.06,40,0.625
428,25.0,0.07,0.01,0.02,5,"702,1610612748",1,0.08,0.14,0.06,0.405,0.33,0.14,0.425,0.07,0.05,0.788,81,27,2618.495,0.03,0.08,0.0,702,Voshon Lenard,0.14,0.39,0.11,0.02,0,MIA,1610612748,0.04,54,0.667
429,28.0,0.08,0.02,0.02,5,"1005,1610612757",1,0.1,0.15,0.05,0.365,0.37,0.14,0.386,0.08,0.07,0.864,59,37,1471.58833333,0.03,0.11,0.0,1005,Walt Williams,-0.15,0.41,0.14,0.04,0,POR,1610612757,0.06,22,0.373
430,24.0,0.08,0.02,0.01,5,"962,1610612738",1,0.1,0.07,0.02,0.309,0.31,0.13,0.404,0.08,0.06,0.742,82,46,2343.22833333,0.06,0.12,0.0,962,Walter McCarty,-0.09,0.34,0.16,0.05,0,BOS,1610612738,0.06,36,0.439
431,27.0,0.06,0.02,0.01,5,"445,1610612739",0,0.09,0.14,0.06,0.43,0.3,0.14,0.46,0.05,0.04,0.776,82,35,3199.52,0.02,0.03,0.0,445,Wesley Person,0.05,0.38,0.11,0.04,0,CLE,1610612739,0.03,47,0.573
432,32.0,0.04,0.03,0.02,5,"781,1610612759",9,0.24,0.0,0.0,0.0,0.2,0.11,0.549,0.09,0.05,0.526,79,26,1493.38166667,0.12,0.09,0.0,781,Will Perdue,0.11,0.26,0.36,0.01,0,SAS,1610612759,0.05,53,0.671
433,24.0,0.03,0.0,0.03,5,"1061,1610612755",0,0.15,0.0,0.0,0.0,0.23,0.1,0.444,0.0,0.0,0.0,7,1,39.1383333333,0.1,0.26,0.0,1061,William Cunningham,0.38,0.2,0.26,0.05,0,PHI,1610612755,0.0,6,0.857
434,30.0,0.02,0.05,0.0,5,"416,1610612759",0,0.15,0.22,0.07,0.333,0.51,0.19,0.381,0.29,0.19,0.667,13,3,41.2683333333,0.07,0.17,0.0,416,Willie Burton,-0.1,0.65,0.22,0.05,0,SAS,1610612759,0.02,10,0.769
435,35.0,0.05,0.01,0.01,5,"1365,1610612751",0,0.11,0.0,0.0,0.0,0.17,0.06,0.333,0.04,0.03,0.625,20,9,178.501666667,0.07,0.13,0.01,1365,Xavier McDaniel,-0.07,0.14,0.17,0.02,0,NJN,1610612751,0.04,11,0.55
436,25.0,0.02,0.03,0.08,5,"212,1610612751",0,0.12,0.0,0.0,0.0,0.3,0.07,0.222,0.14,0.07,0.5,10,4,59.2516666667,0.17,0.15,0.0,212,Yinka Dare,-0.39,0.2,0.29,0.0,0,NJN,1610612751,0.03,6,0.6
437,28.0,0.05,0.04,0.02,5,"440,1610612738",0,0.13,0.0,0.0,0.0,0.31,0.14,0.467,0.06,0.02,0.377,57,41,982.501666667,0.09,0.17,0.0,440,Zan Tabak,-0.22,0.31,0.22,0.02,0,BOS,1610612738,0.06,16,0.281
438,23.0,0.03,0.06,0.02,5,"980,1610612739",35,0.19,0.0,0.0,0.25,0.37,0.19,0.518,0.13,0.1,0.762,82,35,2376.22833333,0.12,0.12,0.0,980,Zydrunas Ilgauskas,0.09,0.48,0.3,0.02,0,CLE,1610612739,0.06,47,0.573
