,AGE,AST_PCT,AST_RATIO,AST_TO,CFID,CFPARAMS,DEF_RATING,DREB_PCT,EFG_PCT,FGA,FGA_PG,FGM,FGM_PG,FG_PCT,GP,L,MIN,NET_RATING,OFF_RATING,OREB_PCT,PACE,PIE,PLAYER_ID,PLAYER_NAME,REB_PCT,TEAM_ABBREVIATION,TEAM_ID,TM_TOV_PCT,TS_PCT,USG_PCT,W,W_PCT
427,36.0,0.071,12.9,0.83,5,"1536,1610612746",93.2,0.099,0.25,26,2.9,6,0.7,0.231,9,3,11.9,11.3,104.5,0.023,97.08,-0.011,1536,Stephen Jackson,0.059,LAC,1610612746,15.5,0.27,0.142,6,0.667
428,34.0,0.303,39.3,3.01,5,"2581,1610612744",104.2,0.105,0.489,353,6.4,133,2.4,0.377,55,24,27.2,-4.9,99.3,0.009,99.11,0.088,2581,Steve Blake,0.057,GSW,1610612744,13.1,0.508,0.14,31,0.564
429,40.0,0.428,38.8,2.77,5,"959,1610612747",107.6,0.086,0.426,94,6.3,36,2.4,0.383,15,11,20.8,-9.3,98.3,0.012,103.54,0.09,959,Steve Nash,0.047,LAL,1610612747,14.0,0.488,0.186,4,0.267
430,31.0,0.038,7.8,2.6,5,"200779,1610612761",105.6,0.111,0.589,146,2.7,60,1.1,0.411,54,26,10.0,0.6,106.3,0.016,95.19,0.071,200779,Steve Novak,0.062,TOR,1610612761,3.0,0.599,0.125,28,0.519
431,20.0,0.05,12.0,0.61,5,"203500,1610612760",103.2,0.178,0.503,185,2.3,93,1.1,0.503,81,22,14.8,3.8,107.0,0.142,97.0,0.052,203500,Steven Adams,0.16,OKC,1610612760,19.8,0.541,0.116,59,0.728
432,29.0,0.075,7.2,0.61,5,"201959,1610612741",97.4,0.165,0.479,896,10.9,429,5.2,0.479,82,34,28.7,3.6,101.0,0.102,92.03,0.117,201959,Taj Gibson,0.135,CHI,1610612741,11.9,0.524,0.232,48,0.585
433,34.0,0.09,17.5,2.9,5,"2419,1610612763",101.0,0.123,0.427,492,6.5,200,2.6,0.407,76,30,25.6,0.7,101.7,0.019,90.97,0.065,2419,Tayshaun Prince,0.071,MEM,1610612763,6.0,0.438,0.136,46,0.605
434,22.0,0.067,9.1,1.23,5,"203093,1610612745",105.8,0.185,0.564,712,9.4,386,5.1,0.542,76,25,27.3,4.1,109.9,0.092,97.75,0.122,203093,Terrence Jones,0.141,HOU,1610612745,7.4,0.577,0.185,51,0.671
435,23.0,0.06,8.2,0.9,5,"203082,1610612761",103.5,0.113,0.531,751,9.3,318,3.9,0.423,81,34,26.7,4.0,107.5,0.023,95.01,0.075,203082,Terrence Ross,0.068,TOR,1610612761,9.2,0.553,0.186,47,0.58
436,30.0,0.082,18.1,1.71,5,"200757,1610612760",101.0,0.113,0.485,340,5.6,141,2.3,0.415,61,17,26.0,4.8,105.8,0.037,97.98,0.069,200757,Thabo Sefolosha,0.077,OKC,1610612760,10.6,0.517,0.119,44,0.721
437,26.0,0.114,10.5,1.1,5,"201152,1610612755",109.0,0.129,0.489,1283,16.2,582,7.4,0.454,79,61,34.4,-11.6,97.4,0.063,101.83,0.101,201152,Thaddeus Young,0.094,PHI,1610612755,9.5,0.512,0.241,18,0.228
438,23.0,0.061,7.9,0.6,5,"203080,1610612757",108.9,0.254,0.481,293,4.2,141,2.0,0.481,70,23,12.5,-4.7,104.1,0.132,96.91,0.093,203080,Thomas Robinson,0.193,POR,1610612757,13.3,0.502,0.197,47,0.671
439,29.0,0.103,15.3,1.2,5,"201168,1610612759",94.5,0.196,0.523,346,5.9,181,3.1,0.523,59,13,21.5,10.5,105.0,0.106,97.68,0.111,201168,Tiago Splitter,0.152,SAS,1610612759,12.8,0.572,0.174,46,0.78
440,38.0,0.159,15.4,1.38,5,"1495,1610612759",100.7,0.282,0.49,906,12.2,444,6.0,0.49,74,18,29.2,6.6,107.4,0.086,96.39,0.154,1495,Tim Duncan,0.188,SAS,1610612759,11.2,0.535,0.254,56,0.757
441,22.0,0.059,7.7,1.4,5,"203501,1610612752",109.2,0.066,0.523,687,8.5,294,3.6,0.428,81,44,23.2,-5.9,103.3,0.012,94.24,0.073,203501,Tim Hardaway Jr.,0.038,NYK,1610612752,5.5,0.554,0.192,37,0.457
442,27.0,0.055,7.4,0.51,5,"202389,1610612743",103.5,0.21,0.527,545,6.6,285,3.5,0.523,82,46,21.6,1.0,104.5,0.108,100.76,0.11,202389,Timofey Mozgov,0.161,DEN,1610612743,14.5,0.584,0.188,36,0.439
443,21.0,0.077,8.3,1.05,5,"202699,1610612753",106.8,0.209,0.486,716,11.7,332,5.4,0.464,61,45,30.3,-6.5,100.2,0.052,95.46,0.116,202699,Tobias Harris,0.129,ORL,1610612753,7.9,0.542,0.222,16,0.262
444,28.0,0.157,22.2,2.0,5,"201962,1610612748",102.4,0.12,0.466,190,3.7,73,1.4,0.384,51,18,13.2,0.8,103.2,0.031,93.58,0.057,201962,Toney Douglas,0.076,MIA,1610612748,11.1,0.493,0.166,33,0.647
445,32.0,0.115,14.5,1.04,5,"2754,1610612763",101.0,0.121,0.507,413,7.5,204,3.7,0.494,55,24,23.2,3.8,104.8,0.073,93.03,0.092,2754,Tony Allen,0.097,MEM,1610612763,13.8,0.531,0.199,31,0.564
446,24.0,0.2,16.7,0.0,5,"203183,1610612749",121.7,0.0,0.6,5,1.7,3,1.0,0.6,3,3,3.3,3.1,124.7,0.167,83.89,0.163,203183,Tony Mitchell,0.077,MIL,1610612749,0.0,0.6,0.242,0,0.0
447,22.0,0.04,7.6,0.5,5,"203502,1610612765",99.6,0.177,0.458,12,0.6,5,0.2,0.417,21,15,3.8,2.6,102.2,0.174,92.85,0.097,203502,Tony Mitchell,0.176,DET,1610612765,15.2,0.54,0.132,6,0.286
448,32.0,0.31,24.9,2.57,5,"2225,1610612759",100.8,0.075,0.513,914,13.4,456,6.7,0.499,68,17,29.4,6.7,107.5,0.01,96.83,0.129,2225,Tony Parker,0.044,SAS,1610612759,9.7,0.555,0.266,51,0.75
449,22.0,0.095,14.6,1.55,5,"203503,1610612741",99.9,0.095,0.469,336,4.4,129,1.7,0.384,77,31,16.0,-4.2,95.7,0.018,92.55,0.058,203503,Tony Snell,0.057,CHI,1610612741,9.4,0.489,0.151,46,0.597
450,21.0,0.21,15.8,1.06,5,"203100,1610612755",107.8,0.099,0.452,808,11.2,345,4.8,0.427,72,54,24.5,-12.1,95.7,0.041,102.1,0.083,203100,Tony Wroten,0.07,PHI,1610612755,14.9,0.493,0.275,18,0.25
451,22.0,0.141,24.3,1.17,5,"203129,1610612741",114.4,0.094,0.464,28,1.1,13,0.5,0.464,26,12,6.0,-11.0,103.4,0.029,94.79,0.019,203129,Tornike Shengelia,0.061,CHI,1610612741,20.9,0.46,0.127,14,0.538
452,24.0,0.215,21.4,1.44,5,"203315,1610612752",104.4,0.091,0.453,129,2.5,56,1.1,0.434,51,25,7.3,-1.3,103.1,0.04,96.67,0.067,203315,Toure Murry,0.066,NYK,1610612752,14.8,0.479,0.218,26,0.51
453,29.0,0.076,11.4,1.85,5,"2566,1610612758",105.2,0.136,0.462,326,5.2,130,2.1,0.399,63,41,16.9,-4.7,100.5,0.037,96.86,0.071,2566,Travis Outlaw,0.086,SAC,1610612758,6.1,0.492,0.156,22,0.349
454,28.0,0.105,15.1,1.45,5,"2772,1610612764",101.2,0.16,0.562,853,11.1,389,5.1,0.456,77,36,35.4,3.5,104.8,0.041,97.13,0.107,2772,Trevor Ariza,0.1,WAS,1610612764,10.5,0.59,0.175,41,0.532
455,26.0,0.061,11.5,1.1,5,"202344,1610612764",106.9,0.178,0.551,403,5.6,222,3.1,0.551,72,36,21.6,-1.3,105.6,0.108,94.79,0.09,202344,Trevor Booker,0.142,WAS,1610612764,10.4,0.563,0.144,36,0.5
456,21.0,0.28,26.9,3.02,5,"203504,1610612762",110.7,0.09,0.442,897,12.8,341,4.9,0.38,70,46,32.3,-6.4,104.2,0.018,93.7,0.083,203504,Trey Burke,0.053,UTA,1610612762,8.9,0.473,0.219,24,0.343
457,23.0,0.044,6.6,0.67,5,"202684,1610612739",107.0,0.218,0.477,761,9.3,363,4.4,0.477,82,49,31.6,-4.9,102.1,0.114,95.18,0.098,202684,Tristan Thompson,0.164,CLE,1610612739,9.9,0.528,0.175,33,0.402
458,22.0,0.114,12.8,1.67,5,"203584,1610612745",104.8,0.07,0.677,31,6.2,15,3.0,0.484,5,2,15.0,22.0,126.7,0.0,94.93,0.088,203584,Troy Daniels,0.034,HOU,1610612745,7.7,0.677,0.206,3,0.6
459,26.0,0.369,31.4,2.72,5,"201951,1610612743",107.5,0.085,0.475,806,13.0,347,5.6,0.431,62,33,35.8,-1.6,105.9,0.02,101.72,0.13,201951,Ty Lawson,0.052,DEN,1610612743,11.6,0.554,0.225,29,0.468
460,28.0,0.029,5.0,0.36,5,"201946,1610612761",100.8,0.211,0.474,196,3.1,93,1.5,0.474,64,26,15.3,0.1,100.9,0.143,95.8,0.09,201946,Tyler Hansbrough,0.176,TOR,1610612761,13.8,0.562,0.148,38,0.594
461,24.0,0.055,8.2,0.6,5,"203092,1610612739",101.2,0.191,0.538,290,4.1,156,2.2,0.538,70,43,15.0,-0.2,101.0,0.112,95.63,0.099,203092,Tyler Zeller,0.152,CLE,1610612739,13.7,0.581,0.172,27,0.386
462,24.0,0.313,23.1,2.07,5,"201936,1610612740",108.7,0.153,0.448,897,12.5,391,5.4,0.436,72,40,28.2,-4.4,104.4,0.043,94.51,0.129,201936,Tyreke Evans,0.098,NOP,1610612740,11.1,0.504,0.272,32,0.444
463,24.0,0.242,21.0,1.16,5,"203116,1610612751",119.3,0.054,0.357,91,4.0,31,1.3,0.341,23,12,11.7,-23.9,95.4,0.012,94.17,0.027,203116,Tyshawn Taylor,0.032,BKN,1610612751,18.1,0.427,0.231,11,0.478
464,31.0,0.054,11.3,0.83,5,"2199,1610612752",106.8,0.264,0.593,322,5.9,191,3.5,0.593,55,31,30.2,0.4,107.2,0.11,92.25,0.113,2199,Tyson Chandler,0.185,NYK,1610612752,13.6,0.615,0.129,24,0.436
465,34.0,0.032,6.4,0.54,5,"2617,1610612748",106.1,0.259,0.507,146,3.2,74,1.6,0.507,46,16,14.2,-2.4,103.7,0.079,91.99,0.073,2617,Udonis Haslem,0.167,MIA,1610612748,11.9,0.523,0.142,30,0.652
466,21.0,0.091,10.9,0.5,5,"203505,1610612738",98.1,0.176,0.5,4,1.3,2,0.7,0.5,3,2,4.9,10.4,108.6,0.0,94.78,0.0,203505,Vander Blue,0.103,BOS,1610612738,21.7,0.403,0.253,1,0.333
467,26.0,0.034,3.9,0.17,5,"203139,1610612756",119.2,0.174,0.533,15,0.8,8,0.4,0.533,20,7,3.0,-31.9,87.3,0.15,99.01,0.052,203139,Viacheslav Kravtsov,0.16,PHX,1610612756,23.5,0.54,0.18,13,0.65
468,25.0,0.094,17.2,1.09,5,"201964,1610612757",100.8,0.153,0.44,42,2.0,17,0.8,0.405,21,8,8.7,9.1,109.8,0.058,93.96,0.071,201964,Victor Claver,0.111,POR,1610612757,15.8,0.502,0.147,13,0.619
469,22.0,0.225,19.7,1.28,5,"203506,1610612753",102.7,0.129,0.458,936,11.7,392,4.9,0.419,80,57,31.1,-4.9,97.8,0.02,97.07,0.097,203506,Victor Oladipo,0.075,ORL,1610612753,15.4,0.514,0.243,23,0.288
470,37.0,0.17,17.4,1.96,5,"1713,1610612742",104.7,0.125,0.497,811,10.0,330,4.1,0.407,81,32,24.4,3.0,107.6,0.038,95.89,0.098,1713,Vince Carter,0.081,DAL,1610612742,8.9,0.539,0.229,49,0.605
471,26.0,0.059,7.3,0.39,5,"203543,1610612738",101.9,0.195,0.476,147,4.0,64,1.7,0.435,37,24,13.2,-9.4,92.6,0.097,94.75,0.071,203543,Vitor Faverani,0.147,BOS,1610612738,18.6,0.502,0.191,13,0.351
472,26.0,0.068,11.8,1.73,5,"201961,1610612742",111.3,0.107,0.536,126,2.8,55,1.2,0.437,45,22,8.7,-3.3,108.0,0.023,98.8,0.068,201961,Wayne Ellington,0.063,DAL,1610612742,6.8,0.554,0.158,23,0.511
473,26.0,0.082,13.8,1.38,5,"202325,1610612747",108.6,0.132,0.502,651,8.2,277,3.5,0.425,79,52,28.4,-7.6,101.1,0.033,101.49,0.066,202325,Wesley Johnson,0.082,LAL,1610612747,10.0,0.522,0.151,27,0.342
474,27.0,0.109,13.6,1.79,5,"202083,1610612757",104.7,0.09,0.541,1009,12.3,445,5.4,0.441,82,28,33.9,4.9,109.6,0.02,97.5,0.094,202083,Wesley Matthews,0.055,POR,1610612757,7.6,0.588,0.196,54,0.659
475,23.0,0.149,14.9,1.83,5,"203115,1610612757",100.2,0.154,0.449,156,3.8,65,1.6,0.417,41,14,9.4,-0.7,99.6,0.044,96.6,0.107,203115,Will Barton,0.1,POR,1610612757,8.1,0.488,0.216,27,0.659
476,31.0,0.327,26.9,2.1,5,"101198,1610612765",106.9,0.082,0.451,430,7.7,184,3.3,0.428,56,39,18.8,-5.7,101.2,0.024,97.83,0.095,101198,Will Bynum,0.052,DET,1610612765,12.8,0.502,0.238,17,0.304
477,32.0,0.09,13.5,1.47,5,"2584,1610612746",98.7,0.081,0.452,271,4.9,102,1.9,0.376,55,17,15.8,6.0,104.7,0.016,98.0,0.042,2584,Willie Green,0.05,LAC,1610612746,9.2,0.477,0.166,38,0.691
478,27.0,0.093,11.4,1.44,5,"201163,1610612743",107.5,0.134,0.499,738,11.9,307,5.0,0.416,62,35,31.1,-4.6,102.9,0.032,100.8,0.077,201163,Wilson Chandler,0.082,DEN,1610612743,7.9,0.526,0.195,27,0.435
479,23.0,0.09,9.6,0.89,5,"202333,1610612747",103.7,0.104,0.458,345,8.0,144,3.3,0.417,43,27,21.1,-1.1,102.6,0.029,101.2,0.072,202333,Xavier Henry,0.066,LAL,1610612747,10.7,0.511,0.227,16,0.372
480,32.0,0.124,11.6,1.09,5,"2216,1610612763",103.1,0.235,0.468,1198,15.2,560,7.1,0.467,79,30,34.2,1.5,104.7,0.116,91.64,0.128,2216,Zach Randolph,0.175,MEM,1610612763,10.6,0.51,0.261,49,0.62
481,30.0,0.16,21.4,1.48,5,"2585,1610612749",110.2,0.177,0.427,349,6.6,149,2.8,0.427,53,43,25.0,-8.6,101.6,0.119,94.06,0.09,2585,Zaza Pachulia,0.147,MIL,1610612749,14.5,0.502,0.169,10,0.189
