,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
392,39.0,0.7,1.1,0.4,5,"406,1610612738",3,3.5,0.0,0.0,0.0,5.4,3.6,0.667,3.5,2.0,0.557,37,9,20.3,1.3,3.2,2.7,406,Shaquille O'Neal,5.2,9.2,4.8,0.4,0,BOS,1610612738,1.5,28,0.757
393,25.0,2.2,0.4,0.2,5,"2733,1610612766",0,1.6,0.1,0.0,0.25,5.4,2.5,0.466,1.7,1.5,0.864,73,42,17.3,0.4,1.5,1.5,2733,Shaun Livingston,-1.0,6.6,2.0,0.6,0,CHA,1610612766,1.2,31,0.425
394,33.0,1.4,0.6,0.6,5,"1890,1610612742",12,4.8,0.4,0.1,0.152,10.4,5.4,0.52,2.1,1.6,0.768,80,24,28.2,2.1,1.8,1.5,1890,Shawn Marion,-0.1,12.5,6.9,0.9,0,DAL,1610612742,1.6,56,0.7
395,25.0,0.7,0.8,0.3,5,"200761,1610612752",1,2.8,3.3,1.3,0.401,6.0,2.6,0.426,0.8,0.6,0.837,64,31,20.7,0.9,2.6,0.8,200761,Shawne Williams,0.0,7.1,3.7,0.6,0,NYK,1610612752,0.7,33,0.516
396,27.0,0.5,0.4,0.4,5,"200749,1610612752",0,3.1,0.0,0.0,0.0,3.7,1.7,0.468,1.3,1.0,0.773,59,21,15.4,1.6,2.1,1.4,200749,Shelden Williams,-0.6,4.5,4.6,0.4,0,NYK,1610612752,0.7,38,0.644
397,24.0,0.4,0.0,0.1,5,"202395,1610612766",0,0.3,0.5,0.1,0.2,1.3,0.4,0.28,0.1,0.1,1.0,20,12,3.3,0.0,0.1,0.2,202395,Sherron Collins,-0.8,0.9,0.3,0.1,0,CHA,1610612766,0.2,8,0.4
398,23.0,0.2,0.2,0.3,5,"202374,1610612761",0,0.6,0.0,0.0,0.0,1.3,0.3,0.2,0.2,0.0,0.0,12,11,4.9,0.6,0.4,0.1,202374,Solomon Alabi,-1.1,0.5,1.2,0.2,0,TOR,1610612761,0.3,1,0.083
399,26.0,0.8,0.6,0.4,5,"200780,1610612754",0,1.7,0.0,0.0,0.0,3.1,1.3,0.405,1.6,1.1,0.661,39,24,13.5,1.2,2.4,1.4,200780,Solomon Jones,-1.6,3.6,2.9,0.3,0,IND,1610612754,0.9,15,0.385
400,24.0,1.8,0.0,0.6,5,"201603,1610612761",0,1.9,1.0,0.3,0.279,8.7,3.9,0.444,1.6,1.2,0.766,59,42,24.0,0.7,1.5,1.1,201603,Sonny Weems,-5.8,9.2,2.6,0.6,0,TOR,1610612761,1.5,17,0.288
401,23.0,1.5,0.9,0.5,5,"201150,1610612755",7,4.1,0.5,0.1,0.243,7.0,3.3,0.465,1.1,0.6,0.534,81,40,21.2,1.6,2.5,1.1,201150,Spencer Hawes,-0.7,7.2,5.7,0.4,0,PHI,1610612755,1.2,41,0.506
402,23.0,5.8,0.3,0.5,5,"201939,1610612744",5,3.2,4.6,2.0,0.442,14.2,6.8,0.48,3.1,2.9,0.934,74,41,33.6,0.7,3.1,2.6,201939,Stephen Curry,-0.2,18.6,3.9,1.5,0,GSW,1610612744,3.1,33,0.446
403,29.0,0.7,0.0,0.1,5,"101211,1610612751",0,1.8,0.4,0.1,0.238,3.4,1.4,0.405,0.6,0.5,0.816,59,40,16.2,0.3,1.8,0.7,101211,Stephen Graham,-5.1,3.4,2.1,0.2,0,NJN,1610612751,0.6,19,0.322
404,33.0,3.6,0.4,1.2,5,"1536,1610612766",3,3.7,5.4,1.8,0.337,15.8,6.5,0.411,4.6,3.7,0.816,67,37,35.9,0.8,2.4,3.4,1536,Stephen Jackson,-3.7,18.5,4.5,1.2,1,CHA,1610612766,3.1,30,0.448
405,31.0,2.2,0.0,0.1,5,"2581,1610612747",0,1.7,2.4,0.9,0.378,3.9,1.4,0.359,0.4,0.3,0.867,79,24,20.0,0.2,1.3,0.6,2581,Steve Blake,1.0,4.0,2.0,0.5,0,LAL,1610612747,0.9,55,0.696
406,37.0,11.4,0.1,0.2,5,"959,1610612756",41,2.9,2.7,1.1,0.395,10.8,5.3,0.492,3.3,3.0,0.912,75,36,33.3,0.5,1.2,3.0,959,Steve Nash,3.8,14.7,3.5,0.6,0,PHX,1610612756,3.5,39,0.52
407,28.0,0.1,0.2,0.0,5,"200779,1610612759",0,0.8,1.5,0.9,0.565,2.2,1.2,0.522,0.3,0.3,1.0,30,12,7.2,0.1,0.5,0.2,200779,Steve Novak,-1.3,3.5,0.9,0.0,0,SAS,1610612759,0.1,18,0.6
408,25.0,1.8,0.0,0.3,5,"202178,1610612751",0,1.0,1.6,0.4,0.237,4.4,1.8,0.4,1.5,0.8,0.5,24,15,12.5,0.5,1.0,1.3,202178,Sundiata Gaines,-1.5,4.6,1.6,0.7,0,NJN,1610612751,1.1,9,0.375
409,28.0,3.4,0.2,0.4,5,"2551,1610612754",0,1.6,0.8,0.1,0.188,5.8,2.2,0.386,1.2,0.9,0.729,41,24,18.9,0.4,1.7,1.4,2551,T.J. Ford,-0.3,5.4,2.0,0.9,0,IND,1610612754,1.5,17,0.415
410,26.0,0.7,1.3,0.6,5,"201959,1610612741",6,3.7,0.1,0.0,0.125,6.3,2.9,0.466,1.9,1.3,0.676,80,20,21.8,2.0,2.5,1.5,201959,Taj Gibson,3.2,7.1,5.7,0.5,0,CHI,1610612741,0.9,60,0.75
411,31.0,2.8,0.5,0.4,5,"2419,1610612765",4,3.2,1.3,0.4,0.347,12.8,6.1,0.473,2.2,1.5,0.702,78,49,32.8,1.0,1.2,2.0,2419,Tayshaun Prince,-1.7,14.1,4.2,0.4,0,DET,1610612765,1.1,29,0.372
412,24.0,1.8,0.0,0.3,5,"201944,1610612745",0,2.2,1.0,0.3,0.273,5.5,2.0,0.374,1.0,0.7,0.667,21,14,13.8,0.2,1.2,0.9,201944,Terrence Williams,-3.5,5.0,2.4,0.4,0,HOU,1610612745,1.6,7,0.333
413,27.0,1.4,0.5,0.3,5,"200757,1610612760",2,3.6,1.3,0.4,0.275,4.2,2.0,0.471,1.0,0.7,0.747,79,26,25.9,0.8,2.2,0.8,200757,Thabo Sefolosha,1.3,5.1,4.4,1.2,0,OKC,1610612760,0.7,53,0.671
414,23.0,1.0,0.3,0.5,5,"201152,1610612755",2,3.4,0.3,0.1,0.273,10.3,5.6,0.541,2.1,1.5,0.707,82,41,26.0,1.9,2.1,2.1,201152,Thaddeus Young,2.0,12.7,5.3,1.1,0,PHI,1610612755,1.2,41,0.5
415,38.0,0.3,0.5,0.1,5,"689,1610612747",0,0.7,0.0,0.0,0.0,0.6,0.1,0.167,0.2,0.0,0.0,10,0,7.1,0.6,0.7,0.6,689,Theo Ratliff,-2.7,0.2,1.3,0.2,0,LAL,1610612747,0.3,10,1.0
416,26.0,0.4,0.3,0.4,5,"201168,1610612759",1,2.2,0.0,0.0,0.0,3.2,1.7,0.529,2.3,1.3,0.543,60,17,12.3,1.2,1.5,2.1,201168,Tiago Splitter,-0.4,4.6,3.4,0.5,0,SAS,1610612759,0.5,43,0.717
417,35.0,2.7,1.9,0.6,5,"1495,1610612759",27,6.7,0.1,0.0,0.0,11.0,5.5,0.5,3.4,2.4,0.716,76,16,28.4,2.2,1.6,2.5,1495,Tim Duncan,6.0,13.4,8.9,0.7,1,SAS,1610612759,1.6,60,0.789
418,24.0,0.3,0.6,0.3,5,"202389,1610612743",1,1.7,0.0,0.0,0.0,3.0,1.4,0.474,1.2,0.8,0.712,45,18,11.6,1.0,1.9,1.0,202389,Timofey Mozgov,-0.9,3.6,2.7,0.3,0,DEN,1610612743,0.8,27,0.6
419,25.0,3.0,0.0,0.3,5,"201962,1610612752",3,2.2,4.7,1.8,0.373,9.3,3.9,0.416,1.3,1.0,0.794,81,40,24.3,0.8,2.2,1.2,201962,Toney Douglas,1.4,10.6,3.0,1.1,0,NYK,1610612752,1.1,41,0.506
420,29.0,1.4,0.6,0.5,5,"2754,1610612763",1,1.7,0.3,0.1,0.174,6.8,3.5,0.51,2.5,1.9,0.753,72,32,20.8,1.0,2.2,1.9,2754,Tony Allen,0.7,8.9,2.7,1.8,0,MEM,1610612763,1.2,40,0.556
421,35.0,0.3,0.4,0.0,5,"1499,1610612755",0,2.2,0.1,0.1,0.667,2.5,1.2,0.469,0.4,0.2,0.571,38,24,9.9,0.4,1.6,0.4,1499,Tony Battie,-0.9,2.6,2.6,0.1,0,PHI,1610612755,0.3,14,0.368
422,29.0,6.6,0.0,1.0,5,"2225,1610612759",9,2.7,0.9,0.3,0.357,13.7,7.1,0.519,3.9,3.0,0.769,78,18,32.4,0.4,1.7,3.1,2225,Tony Parker,4.0,17.5,3.1,1.2,0,SAS,1610612759,2.6,60,0.769
423,32.0,3.5,0.5,0.3,5,"1503,1610612765",3,2.8,1.2,0.4,0.341,7.1,3.2,0.442,1.8,1.3,0.698,72,47,23.4,0.7,1.4,1.8,1503,Tracy McGrady,-1.2,8.0,3.5,0.9,0,DET,1610612765,1.4,25,0.347
424,26.0,1.0,0.4,0.4,5,"2566,1610612751",0,3.3,3.1,0.9,0.302,8.9,3.3,0.375,2.1,1.6,0.772,82,58,28.8,0.7,1.8,1.7,2566,Travis Outlaw,-4.2,9.2,4.0,0.4,0,NJN,1610612751,0.9,24,0.293
425,25.0,2.2,0.4,0.6,5,"2772,1610612740",3,4.6,3.6,1.1,0.303,10.2,4.0,0.398,2.6,1.8,0.701,75,32,34.7,0.8,2.4,2.1,2772,Trevor Ariza,0.1,11.0,5.4,1.6,0,NOH,1610612740,1.6,43,0.573
426,23.0,0.5,0.6,0.1,5,"202344,1610612764",5,2.4,0.0,0.0,0.0,3.9,2.1,0.549,1.6,1.0,0.673,65,50,16.4,1.5,1.8,1.2,202344,Trevor Booker,-2.7,5.3,3.9,0.4,0,WAS,1610612764,0.6,15,0.231
427,26.0,1.4,0.1,0.4,5,"201234,1610612747",0,0.6,0.4,0.1,0.333,4.1,1.5,0.364,1.3,1.1,0.9,8,5,11.8,0.3,1.5,0.8,201234,Trey Johnson,-2.5,4.3,0.9,0.1,0,LAL,1610612747,0.6,3,0.375
428,31.0,0.7,0.1,0.4,5,"2211,1610612738",0,2.6,0.9,0.1,0.152,3.3,1.2,0.368,0.9,0.6,0.667,35,22,13.3,0.6,1.3,0.7,2211,Troy Murphy,-3.6,3.1,3.2,0.4,0,BOS,1610612738,0.6,13,0.371
429,23.0,4.7,0.1,0.9,5,"201951,1610612743",4,1.8,2.1,0.9,0.404,8.6,4.3,0.503,2.8,2.2,0.764,80,31,26.3,0.8,1.7,2.3,201951,Ty Lawson,2.9,11.7,2.6,1.0,0,DEN,1610612743,1.7,49,0.613
430,25.0,0.6,0.2,0.6,5,"201946,1610612754",7,3.2,0.0,0.0,0.0,8.8,4.1,0.465,3.6,2.8,0.779,70,36,21.9,2.1,2.3,3.1,201946,Tyler Hansbrough,-1.7,11.0,5.2,0.5,0,IND,1610612754,1.1,34,0.486
431,21.0,5.6,0.5,1.2,5,"201936,1610612758",6,4.0,2.6,0.8,0.291,16.4,6.7,0.409,4.7,3.6,0.771,57,39,37.0,0.8,2.5,3.5,201936,Tyreke Evans,-3.5,17.8,4.8,1.5,0,SAC,1610612758,3.2,18,0.316
432,24.0,0.7,1.6,0.8,5,"200748,1610612766",4,3.9,0.1,0.0,0.0,8.1,3.8,0.471,3.3,2.6,0.787,41,23,21.0,1.6,2.8,2.9,200748,Tyrus Thomas,-0.5,10.2,5.5,0.7,0,CHA,1610612766,1.6,18,0.439
433,28.0,0.4,1.1,0.3,5,"2199,1610612742",18,6.6,0.0,0.0,0.0,5.5,3.6,0.654,4.0,2.9,0.732,74,20,27.8,2.8,3.2,3.5,2199,Tyson Chandler,4.0,10.1,9.4,0.5,0,DAL,1610612742,1.2,54,0.73
434,31.0,0.5,0.2,0.2,5,"2617,1610612748",4,5.9,0.0,0.0,0.0,6.6,3.4,0.512,1.5,1.2,0.8,13,5,26.5,2.2,3.0,2.2,2617,Udonis Haslem,4.1,8.0,8.2,0.5,0,MIA,1610612748,1.1,8,0.615
435,34.0,2.0,0.3,0.5,5,"1713,1610612756",2,3.0,4.4,1.6,0.361,12.2,5.3,0.437,2.4,1.8,0.74,73,35,28.1,0.7,2.6,2.2,1713,Vince Carter,1.8,14.0,3.8,0.9,0,PHX,1610612756,1.2,38,0.521
436,30.0,1.1,0.6,0.2,5,"2209,1610612744",0,2.0,2.3,0.9,0.405,4.3,1.9,0.431,0.5,0.4,0.882,74,42,15.8,0.9,2.1,0.5,2209,Vladimir Radmanovic,0.7,5.1,2.9,0.6,0,GSW,1610612744,0.8,32,0.432
437,25.0,0.6,0.1,0.2,5,"101144,1610612738",0,0.7,1.2,0.3,0.269,2.7,1.2,0.421,0.7,0.6,0.842,58,13,9.5,0.1,0.7,0.5,101144,Von Wafer,0.1,3.2,0.8,0.3,0,BOS,1610612738,0.3,45,0.776
438,23.0,1.2,0.0,0.3,5,"201961,1610612750",0,1.3,2.0,0.8,0.397,6.4,2.6,0.403,0.9,0.7,0.792,62,48,19.1,0.4,1.4,0.7,201961,Wayne Ellington,-3.3,6.6,1.7,0.5,0,MIN,1610612750,0.9,14,0.226
439,23.0,1.9,0.7,0.2,5,"202325,1610612750",0,2.4,3.7,1.3,0.356,8.6,3.4,0.397,1.2,0.8,0.696,79,62,26.2,0.6,2.1,0.9,202325,Wesley Johnson,-2.8,9.0,3.0,0.7,0,MIN,1610612750,1.2,17,0.215
440,24.0,2.0,0.1,0.8,5,"202083,1610612757",1,2.6,4.6,1.9,0.407,11.9,5.4,0.449,3.8,3.2,0.844,82,34,33.6,0.6,2.4,3.2,202083,Wesley Matthews,1.9,15.9,3.1,1.2,0,POR,1610612757,1.7,48,0.585
441,28.0,3.2,0.1,0.7,5,"101198,1610612765",0,1.0,0.8,0.3,0.32,6.7,3.0,0.448,2.0,1.7,0.836,61,38,18.4,0.2,1.9,1.8,101198,Will Bynum,-2.8,7.9,1.2,0.9,0,DET,1610612765,1.4,23,0.377
442,29.0,1.0,0.2,0.4,5,"2584,1610612740",0,1.8,2.0,0.7,0.348,7.9,3.5,0.443,1.3,1.0,0.78,77,33,21.7,0.3,1.9,1.2,2584,Willie Green,-0.8,8.7,2.1,0.5,0,NOH,1610612740,0.9,44,0.571
443,21.0,1.4,0.0,0.2,5,"202378,1610612746",0,0.6,0.8,0.3,0.333,1.8,0.7,0.371,0.4,0.3,0.75,19,14,7.1,0.1,0.8,0.6,202378,Willie Warren,1.2,1.9,0.6,0.3,0,LAC,1610612746,0.4,5,0.263
444,24.0,1.7,1.3,0.5,5,"201163,1610612743",6,4.6,4.4,1.6,0.35,13.2,6.0,0.45,2.2,1.8,0.807,72,31,33.3,1.0,2.8,1.7,201163,Wilson Chandler,2.4,15.3,5.7,0.7,0,DEN,1610612743,1.4,41,0.569
445,20.0,0.5,0.1,0.2,5,"202333,1610612763",0,0.7,0.4,0.1,0.118,4.2,1.7,0.406,1.4,0.9,0.635,38,19,13.9,0.2,1.3,1.1,202333,Xavier Henry,-1.2,4.3,1.0,0.3,0,MEM,1610612763,0.3,19,0.5
446,30.0,0.8,1.6,0.6,5,"2397,1610612745",0,4.0,0.0,0.0,0.0,7.4,3.6,0.486,3.2,3.0,0.938,5,4,18.1,1.4,2.6,3.4,2397,Yao Ming,-5.4,10.2,5.4,0.0,0,HOU,1610612745,1.4,1,0.2
447,23.0,0.4,0.5,0.3,5,"201146,1610612764",3,2.7,0.2,0.0,0.231,5.5,2.3,0.418,1.4,1.0,0.681,63,46,17.6,1.3,1.8,1.1,201146,Yi Jianlian,-3.5,5.6,3.9,0.4,0,WAS,1610612764,0.8,17,0.27
448,26.0,2.1,0.1,0.1,5,"202220,1610612756",0,0.6,0.4,0.1,0.3,5.2,2.1,0.408,0.7,0.7,0.941,24,10,12.1,0.2,1.3,0.9,202220,Zabian Dowdell,-2.0,5.0,0.8,0.8,0,PHX,1610612756,1.2,14,0.583
449,29.0,2.2,0.3,1.5,5,"2216,1610612763",53,7.8,0.6,0.1,0.186,15.8,8.0,0.503,5.3,4.0,0.758,75,32,36.3,4.3,2.3,4.4,2216,Zach Randolph,3.5,20.1,12.2,0.8,0,MEM,1610612763,2.0,43,0.573
450,27.0,0.7,0.3,0.6,5,"2585,1610612737",4,2.7,0.0,0.0,0.0,2.9,1.4,0.461,2.3,1.7,0.754,79,36,15.7,1.5,2.3,2.1,2585,Zaza Pachulia,-1.7,4.4,4.2,0.4,0,ATL,1610612737,0.9,43,0.544
451,36.0,0.4,0.8,0.2,5,"980,1610612748",3,2.5,0.0,0.0,0.0,4.4,2.3,0.508,0.6,0.5,0.783,72,21,15.9,1.5,2.6,0.6,980,Zydrunas Ilgauskas,2.9,5.0,4.0,0.3,0,MIA,1610612748,0.7,51,0.708
