,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
394,24.0,0.6,0.0,0.2,5,"2447,1610612751",0,0.7,0.5,0.2,0.333,2.7,1.0,0.35,0.6,0.3,0.5,22,11,7.2,0.5,0.9,0.0,2447,Tamar Slay,-2.4,2.4,1.1,0.3,0,NJN,1610612751,0.5,11,0.5
395,24.0,2.3,0.8,0.5,5,"2419,1610612765",2,3.6,1.9,0.7,0.363,8.8,4.1,0.467,1.7,1.3,0.766,82,28,32.9,1.1,1.8,0.0,2419,Tayshaun Prince,4.4,10.3,4.8,0.8,0,DET,1610612765,1.5,54,0.659
396,31.0,0.8,3.6,0.4,5,"689,1610612757",8,4.9,0.0,0.0,0.0,6.5,3.1,0.485,2.6,1.6,0.645,85,50,31.3,2.3,3.5,0.0,689,Theo Ratliff,-0.6,7.9,7.2,0.6,0,POR,1610612757,1.4,35,0.412
397,23.0,0.4,0.3,0.3,5,"2604,1610612763",0,1.4,0.6,0.3,0.5,2.2,0.8,0.372,0.4,0.3,0.75,20,7,8.9,0.7,0.9,0.0,2604,Theron Smith,0.0,2.2,2.1,0.3,0,MEM,1610612763,0.7,13,0.65
398,25.0,0.7,0.0,0.0,5,"2357,1610612740",0,0.3,0.0,0.0,0.0,1.3,0.7,0.5,1.3,0.7,0.5,3,3,6.1,0.0,0.3,0.0,2357,Tierre Brown,-6.7,2.0,0.3,0.0,0,NOH,1610612740,2.3,0,0.0
399,28.0,3.1,2.7,1.3,5,"1495,1610612759",56,9.2,0.2,0.0,0.167,17.1,8.6,0.501,8.5,5.1,0.599,69,18,36.6,3.3,2.4,0.0,1495,Tim Duncan,7.9,22.3,12.4,0.9,0,SAS,1610612759,2.7,51,0.739
400,27.0,1.9,0.3,0.8,5,"1501,1610612752",3,3.9,2.9,1.1,0.376,12.3,5.5,0.446,3.3,2.6,0.784,66,31,31.7,1.0,3.0,0.0,1501,Tim Thomas,0.4,14.7,4.8,1.0,0,NYK,1610612752,1.8,35,0.53
401,34.0,1.1,0.2,0.3,5,"339,1610612762",0,2.2,0.1,0.0,0.25,3.7,1.3,0.345,0.5,0.4,0.714,55,30,14.9,1.2,1.5,0.0,339,Tom Gugliotta,-2.3,2.9,3.4,0.6,0,UTA,1610612762,0.7,25,0.455
402,35.0,2.7,0.3,0.3,5,"389,1610612749",2,2.9,2.3,0.7,0.292,6.9,2.9,0.417,2.7,2.0,0.729,73,36,20.7,0.8,1.5,0.0,389,Toni Kukoc,0.7,8.4,3.7,0.8,0,MIL,1610612749,1.5,37,0.507
403,28.0,0.8,0.9,0.3,5,"1499,1610612739",3,3.3,0.1,0.0,0.222,5.3,2.3,0.443,1.2,0.9,0.742,73,36,20.2,1.6,2.2,0.0,1499,Tony Battie,-0.9,5.6,4.9,0.4,0,CLE,1610612739,0.9,37,0.507
404,30.0,0.8,0.2,0.4,5,"960,1610612742",0,1.3,2.0,0.6,0.303,5.6,2.1,0.38,1.3,1.1,0.841,33,15,15.6,0.5,1.4,0.0,960,Tony Delk,-1.3,6.0,1.8,0.8,0,DAL,1610612742,0.5,18,0.545
405,36.0,0.5,0.3,0.3,5,"763,1610612758",0,2.2,0.0,0.0,0.0,3.7,1.8,0.475,1.1,0.7,0.683,59,15,13.3,1.0,2.4,0.0,763,Tony Massenburg,-2.2,4.3,3.2,0.2,0,SAC,1610612758,0.8,44,0.746
406,22.0,5.5,0.1,0.6,5,"2225,1610612759",7,2.6,2.7,0.8,0.312,12.6,5.6,0.447,3.6,2.5,0.702,75,21,34.4,0.6,2.0,0.0,2225,Tony Parker,5.3,14.7,3.2,0.8,0,SAS,1610612759,2.4,54,0.72
407,28.0,0.5,0.1,0.3,5,"1765,1610612764",0,1.4,0.0,0.0,0.0,2.2,1.1,0.485,0.8,0.5,0.667,15,5,10.0,1.2,1.9,0.0,1765,Torraye Braggs,1.7,2.7,2.6,0.3,0,WAS,1610612764,0.9,10,0.667
408,25.0,5.5,0.6,0.8,5,"1503,1610612753",12,4.6,7.7,2.6,0.339,23.4,9.7,0.417,7.5,5.9,0.796,67,48,40.1,1.4,1.9,0.0,1503,Tracy McGrady,-4.7,28.0,6.0,1.4,0,ORL,1610612753,2.7,19,0.284
409,32.0,0.1,0.0,0.1,5,"145,1610612757",0,0.3,0.7,0.3,0.4,1.7,0.4,0.25,0.1,0.0,0.0,7,3,5.0,0.4,0.4,0.0,145,Tracy Murray,-0.7,1.1,0.7,0.1,0,POR,1610612757,0.3,4,0.571
410,31.0,1.8,0.1,0.1,5,"696,1610612742",0,0.8,0.3,0.0,0.15,2.8,1.0,0.372,0.8,0.7,0.87,61,23,12.5,0.3,1.1,0.0,696,Travis Best,2.0,2.8,1.1,0.5,0,DAL,1610612742,0.5,38,0.623
411,26.0,0.5,0.2,0.3,5,"2580,1610612737",0,1.0,0.7,0.2,0.3,3.2,1.1,0.354,0.7,0.5,0.815,41,28,12.4,0.7,1.6,0.0,2580,Travis Hansen,-0.2,3.0,1.7,0.2,0,ATL,1610612737,0.4,13,0.317
412,19.0,0.1,0.0,0.1,5,"2566,1610612757",0,0.3,0.0,0.0,0.0,0.9,0.4,0.429,0.5,0.3,0.5,8,7,2.3,0.3,0.1,0.0,2566,Travis Outlaw,-2.8,1.0,0.5,0.1,0,POR,1610612757,0.1,1,0.125
413,28.0,0.4,0.1,0.2,5,"1762,1610612765",0,1.0,0.2,0.0,0.125,1.3,0.4,0.313,0.5,0.4,0.722,36,15,7.0,0.5,1.0,0.0,1762,Tremaine Fowlkes,-1.2,1.2,1.5,0.3,0,DET,1610612765,0.3,21,0.583
414,25.0,1.6,0.7,0.2,5,"2239,1610612750",1,2.3,0.2,0.0,0.308,4.7,2.2,0.465,0.8,0.6,0.787,81,24,27.9,0.8,2.5,0.0,2239,Trenton Hassell,3.6,5.0,3.2,0.4,0,MIN,1610612750,0.6,57,0.704
415,23.0,0.7,0.0,0.7,5,"2559,1610612763",0,0.2,0.7,0.0,0.0,3.0,0.7,0.222,0.5,0.5,1.0,6,1,5.8,0.5,1.0,0.0,2559,Troy Bell,1.2,1.8,0.7,0.2,0,MEM,1610612763,1.0,5,0.833
416,28.0,2.4,0.0,0.3,5,"1607,1610612750",0,1.1,2.7,1.1,0.403,7.1,2.8,0.386,1.1,0.9,0.818,29,10,17.4,0.1,1.1,0.0,1607,Troy Hudson,-1.6,7.5,1.2,0.2,0,MIN,1610612750,1.2,19,0.655
417,24.0,0.7,0.6,0.6,5,"2211,1610612744",4,4.5,0.6,0.2,0.294,8.7,3.8,0.44,2.9,2.1,0.75,28,15,21.9,1.7,2.1,0.0,2211,Troy Murphy,-1.3,10.0,6.2,0.4,0,GSW,1610612744,1.2,13,0.464
418,36.0,0.0,0.2,0.2,5,"238,1610612748",0,0.6,0.0,0.0,0.0,1.0,0.6,0.6,0.8,0.6,0.75,5,5,7.5,1.0,2.0,0.0,238,Tyrone Hill,-3.2,1.8,1.6,0.0,0,MIA,1610612748,0.4,0,0.0
419,27.0,4.2,0.1,0.4,5,"1731,1610612753",2,2.1,2.8,1.1,0.383,9.4,4.1,0.433,1.7,1.3,0.771,76,59,30.7,0.3,2.4,0.0,1731,Tyronn Lue,-5.5,10.5,2.5,0.8,0,ORL,1610612753,1.6,17,0.224
420,21.0,0.7,1.2,0.5,5,"2199,1610612741",6,5.4,0.0,0.0,0.0,4.5,1.9,0.424,3.4,2.3,0.669,35,26,22.5,2.3,2.5,0.0,2199,Tyson Chandler,-4.4,6.1,7.7,0.5,0,CHI,1610612741,1.1,9,0.257
421,24.0,0.7,0.3,0.8,5,"2617,1610612748",11,3.8,0.0,0.0,0.0,6.0,2.7,0.459,2.4,1.9,0.765,75,36,24.0,2.5,2.6,0.0,2617,Udonis Haslem,-0.2,7.3,6.3,0.4,0,MIA,1610612748,1.0,39,0.52
422,32.0,1.2,0.6,1.1,5,"452,1610612752",5,3.1,0.1,0.0,0.333,8.0,3.9,0.481,2.9,2.1,0.726,54,28,24.5,2.1,3.0,0.0,452,Vin Baker,-1.4,9.8,5.2,0.5,0,NYK,1610612752,1.4,26,0.481
423,27.0,4.8,0.9,0.7,5,"1713,1610612761",7,3.5,3.3,1.3,0.383,20.0,8.3,0.417,5.7,4.6,0.806,73,40,38.2,1.3,2.9,0.0,1713,Vince Carter,-0.1,22.5,4.8,1.2,0,TOR,1610612761,3.1,33,0.452
424,29.0,0.8,0.4,0.4,5,"958,1610612760",3,2.9,0.0,0.0,0.0,6.3,3.1,0.489,1.4,0.9,0.641,65,36,21.9,1.6,2.5,0.0,958,Vitaly Potapenko,-1.3,7.1,4.4,0.3,0,SEA,1610612760,1.2,29,0.446
425,36.0,5.3,1.0,0.9,5,"124,1610612758",8,4.0,0.2,0.0,0.154,8.2,3.9,0.47,3.2,2.1,0.654,81,27,28.6,1.7,2.7,0.0,124,Vlade Divac,4.3,9.9,5.7,0.7,1,SAC,1610612758,2.1,54,0.667
426,23.0,1.8,0.5,0.6,5,"2209,1610612760",6,3.9,4.9,1.8,0.371,10.5,4.5,0.425,1.6,1.2,0.748,77,42,30.2,1.4,2.4,0.0,2209,Vladimir Radmanovic,0.2,12.0,5.3,1.0,0,SEA,1610612760,1.4,35,0.455
427,28.0,0.5,0.4,0.3,5,"1735,1610612757",0,1.8,0.0,0.0,0.0,2.5,1.0,0.417,0.9,0.5,0.611,42,25,10.8,1.2,1.5,0.0,1735,Vladimir Stepania,1.0,2.6,3.0,0.3,0,POR,1610612757,0.5,17,0.405
428,31.0,2.1,0.2,0.6,5,"702,1610612743",0,2.1,4.0,1.5,0.367,12.8,5.4,0.422,2.5,2.0,0.791,73,35,30.7,0.6,2.4,0.0,702,Voshon Lenard,0.7,14.2,2.7,0.8,0,DEN,1610612743,1.4,38,0.521
429,27.0,1.2,0.0,0.5,5,"1887,1610612750",0,2.3,1.6,0.7,0.435,8.4,3.8,0.449,2.3,1.9,0.828,28,9,22.3,0.9,1.5,0.0,1887,Wally Szczerbiak,3.4,10.2,3.1,0.4,0,MIN,1610612750,1.0,19,0.679
430,30.0,1.6,0.3,0.2,5,"962,1610612738",1,2.7,4.8,1.8,0.374,6.8,2.6,0.388,1.1,0.8,0.756,77,44,24.7,0.4,2.3,0.0,962,Walter McCarty,-1.1,7.9,3.1,0.9,0,BOS,1610612738,1.2,33,0.429
431,26.0,0.1,0.3,0.4,5,"1917,1610612748",0,0.9,0.9,0.3,0.286,2.9,1.1,0.37,0.6,0.6,0.9,16,7,7.1,0.3,0.8,0.0,1917,Wang Zhi-zhi,0.7,2.9,1.1,0.2,0,MIA,1610612748,0.4,9,0.563
432,33.0,1.1,0.2,0.1,5,"445,1610612737",1,1.7,2.4,0.9,0.399,5.4,2.2,0.401,0.7,0.5,0.795,58,33,17.8,0.3,0.7,0.0,445,Wesley Person,-2.3,5.8,2.0,0.3,0,ATL,1610612737,0.7,25,0.431
433,22.0,1.0,0.1,0.5,5,"2584,1610612755",0,0.9,1.2,0.4,0.311,6.7,2.7,0.401,1.5,1.1,0.728,53,31,14.5,0.3,1.6,0.0,2584,Willie Green,-1.2,6.9,1.2,0.5,0,PHI,1610612755,1.1,22,0.415
434,23.0,1.5,1.9,0.9,5,"2397,1610612745",33,6.6,0.0,0.0,0.0,12.5,6.5,0.522,5.4,4.4,0.809,82,37,32.9,2.4,3.3,0.0,2397,Yao Ming,2.5,17.5,9.0,0.3,0,HOU,1610612745,2.5,45,0.549
435,22.0,2.0,0.5,1.5,5,"2216,1610612757",43,7.5,0.1,0.0,0.2,16.9,8.2,0.485,4.9,3.7,0.761,81,40,37.9,3.0,2.8,0.0,2216,Zach Randolph,-0.7,20.1,10.5,0.8,0,POR,1610612757,3.0,41,0.506
436,23.0,0.8,0.3,0.3,5,"2560,1610612756",0,1.5,0.7,0.1,0.188,4.0,1.7,0.411,1.1,0.7,0.66,49,29,11.7,0.5,1.5,0.0,2560,Zarko Cabarkapa,-2.9,4.1,2.0,0.2,0,PHX,1610612756,1.1,20,0.408
437,20.0,0.2,0.2,0.4,5,"2585,1610612753",0,1.8,0.0,0.0,0.0,3.0,1.2,0.389,1.5,1.0,0.644,59,46,11.2,1.2,1.5,0.0,2585,Zaza Pachulia,-1.1,3.3,2.9,0.4,0,ORL,1610612753,0.6,13,0.22
438,32.0,0.3,0.5,0.2,5,"1442,1610612737",0,1.5,0.0,0.0,0.0,3.2,1.4,0.442,1.3,1.0,0.767,24,15,11.2,1.0,2.2,0.1,1442,Zeljko Rebraca,-1.5,3.8,2.4,0.2,0,ATL,1610612737,0.7,9,0.375
439,29.0,0.3,0.2,0.3,5,"1985,1610612755",2,2.2,0.0,0.0,0.0,2.1,1.1,0.537,2.1,1.5,0.698,45,30,10.5,1.1,1.6,0.0,1985,Zendon Hamilton,-1.5,3.8,3.2,0.2,0,PHI,1610612755,0.6,15,0.333
440,21.0,1.4,0.1,0.2,5,"2565,1610612751",0,0.8,0.7,0.2,0.281,2.6,1.1,0.411,1.2,0.8,0.633,49,18,9.5,0.3,1.4,0.0,2565,Zoran Planinic,-1.6,3.1,1.1,0.3,0,NJN,1610612751,0.7,31,0.633
441,29.0,1.3,2.5,1.0,5,"980,1610612739",22,4.6,0.1,0.0,0.286,11.9,5.8,0.483,5.0,3.7,0.746,81,47,31.4,3.4,3.4,0.0,980,Zydrunas Ilgauskas,-2.2,15.3,8.1,0.5,0,CLE,1610612739,2.0,34,0.42
