,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
392,25.0,0.3,0.4,0.5,5,"200749,1610612750",2,2.3,0.0,0.0,0.0,3.5,1.6,0.446,1.4,1.0,0.73,45,36,11.4,1.1,1.4,1.2,200749,Shelden Williams,-0.3,4.1,3.4,0.5,0,MIN,1610612750,0.8,9,0.2
393,24.0,0.2,0.5,0.3,5,"200780,1610612737",0,1.4,0.0,0.0,0.5,1.8,1.1,0.604,1.2,0.8,0.716,63,29,10.7,0.8,2.0,1.0,200780,Solomon Jones,-1.1,3.0,2.3,0.1,0,ATL,1610612737,0.4,34,0.54
394,22.0,0.3,0.0,0.2,5,"201603,1610612743",0,0.3,0.3,0.0,0.0,2.1,0.7,0.32,0.7,0.3,0.375,12,4,4.6,0.0,0.7,0.4,201603,Sonny Weems,-3.3,1.6,0.3,0.1,0,DEN,1610612743,0.5,8,0.667
395,31.0,1.5,0.0,1.0,5,"2049,1610612737",0,0.0,0.0,0.0,0.0,3.5,1.0,0.286,1.0,0.5,0.5,2,1,7.5,0.0,0.5,1.0,2049,Speedy Claxton,-2.5,2.5,0.0,0.0,0,ATL,1610612737,0.0,1,0.5
396,21.0,1.9,1.2,0.8,5,"201150,1610612758",14,5.2,1.5,0.5,0.348,10.4,4.8,0.466,1.8,1.2,0.662,77,62,29.3,1.9,3.2,1.6,201150,Spencer Hawes,-6.9,11.4,7.1,0.6,0,SAC,1610612758,2.1,15,0.195
397,27.0,0.6,0.1,0.3,5,"101211,1610612754",0,1.4,1.3,0.4,0.303,4.9,2.0,0.414,1.2,1.0,0.806,52,27,13.2,0.4,1.6,0.9,101211,Stephen Graham,-0.1,5.4,1.8,0.2,0,IND,1610612754,0.9,25,0.481
398,31.0,6.5,0.5,0.9,5,"1536,1610612744",9,3.9,5.2,1.7,0.338,16.9,7.0,0.414,6.0,5.0,0.826,59,38,39.6,1.2,2.6,4.0,1536,Stephen Jackson,-2.7,20.7,5.1,1.5,1,GSW,1610612744,3.9,21,0.356
399,32.0,3.3,0.1,0.3,5,"950,1610612738",0,1.1,1.1,0.3,0.24,4.8,1.7,0.342,0.6,0.3,0.462,23,7,18.0,0.1,1.5,0.9,950,Stephon Marbury,-1.2,3.8,1.2,0.4,0,BOS,1610612738,1.6,16,0.696
400,29.0,5.0,0.1,0.2,5,"2581,1610612757",4,2.1,4.8,2.0,0.427,9.4,4.0,0.428,1.1,0.9,0.84,69,23,31.7,0.4,1.8,1.4,2581,Steve Blake,5.8,11.0,2.5,1.0,0,POR,1610612757,1.6,46,0.667
401,35.0,9.7,0.1,0.3,5,"959,1610612756",29,2.8,3.3,1.5,0.439,11.5,5.8,0.503,2.8,2.6,0.933,74,32,33.6,0.3,1.5,2.8,959,Steve Nash,3.3,15.7,3.0,0.7,0,PHX,1610612756,3.4,42,0.568
402,26.0,0.6,0.1,0.0,5,"200779,1610612746",0,1.5,4.0,1.7,0.416,5.6,2.5,0.444,0.3,0.3,0.913,71,55,16.4,0.3,1.0,0.4,200779,Steve Novak,-2.6,6.9,1.8,0.3,0,LAC,1610612746,0.3,16,0.225
403,23.0,0.0,0.0,0.0,5,"201631,1610612760",0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1,1,2.4,2.0,0.0,0.0,201631,Steven Hill,5.0,2.0,3.0,0.0,0,OKC,1610612760,0.0,0,0.0
404,29.0,0.2,0.4,0.3,5,"2031,1610612756",1,1.6,0.1,0.1,1.0,2.9,1.3,0.429,1.4,0.7,0.5,19,9,9.7,0.8,2.1,1.1,2031,Stromile Swift,-0.5,3.3,2.4,0.2,0,PHX,1610612756,0.8,10,0.526
405,23.0,0.2,0.1,0.0,5,"201180,1610612747",0,0.0,0.6,0.0,0.0,1.1,0.3,0.273,0.0,0.0,0.0,10,1,2.8,0.0,1.0,0.0,201180,Sun Yue,-4.7,0.6,0.0,0.1,0,LAL,1610612747,0.3,9,0.9
406,26.0,5.3,0.2,0.8,5,"2551,1610612754",4,2.7,1.4,0.5,0.337,12.3,5.6,0.452,3.8,3.3,0.872,74,40,30.5,0.8,2.4,3.5,2551,T.J. Ford,-1.1,14.9,3.5,1.2,0,IND,1610612754,2.4,34,0.459
407,25.0,0.2,0.0,0.1,5,"200814,1610612739",0,0.6,0.4,0.1,0.389,1.4,0.6,0.449,0.8,0.7,0.868,50,8,5.5,0.2,0.7,0.6,200814,Tarence Kinsey,-0.9,2.0,0.8,0.2,0,CLE,1610612739,0.4,42,0.84
408,29.0,3.1,0.6,0.5,5,"2419,1610612765",11,4.2,1.7,0.7,0.397,12.4,5.6,0.45,3.0,2.3,0.778,82,43,37.3,1.6,1.3,2.6,2419,Tayshaun Prince,-0.9,14.2,5.8,0.5,0,DET,1610612765,1.2,39,0.476
409,25.0,1.7,0.7,0.3,5,"200757,1610612760",1,2.8,1.3,0.4,0.276,5.4,2.3,0.426,1.1,0.9,0.836,66,40,22.0,0.8,1.6,1.0,200757,Thabo Sefolosha,-2.1,5.9,3.7,1.1,0,OKC,1610612760,1.0,26,0.394
410,21.0,1.1,0.3,0.7,5,"201152,1610612755",2,3.2,2.2,0.7,0.341,12.8,6.3,0.495,2.5,1.9,0.735,75,36,34.4,1.9,2.2,2.1,201152,Thaddeus Young,2.0,15.3,5.0,1.3,0,PHI,1610612755,1.6,39,0.52
411,36.0,0.2,1.0,0.1,5,"689,1610612755",0,1.8,0.0,0.0,0.0,1.4,0.7,0.531,0.8,0.5,0.6,46,23,12.6,1.0,1.7,0.7,689,Theo Ratliff,-0.7,1.9,2.8,0.4,0,PHI,1610612755,0.3,23,0.5
412,24.0,0.1,0.1,0.1,5,"201242,1610612737",0,0.4,1.4,0.3,0.174,2.3,0.6,0.25,0.3,0.1,0.5,16,5,6.1,0.0,0.3,0.2,201242,Thomas Gardner,0.9,1.5,0.4,0.3,0,ATL,1610612737,0.2,11,0.688
413,33.0,3.5,1.7,1.2,5,"1495,1610612759",49,8.0,0.0,0.0,0.0,14.8,7.4,0.504,6.4,4.5,0.692,75,26,33.7,2.7,2.3,4.8,1495,Tim Duncan,3.5,19.3,10.7,0.5,0,SAS,1610612759,2.2,49,0.653
414,32.0,1.1,0.2,0.4,5,"1501,1610612741",1,2.5,3.0,1.2,0.413,6.8,3.0,0.432,1.9,1.4,0.736,64,38,19.5,0.7,2.3,1.6,1501,Tim Thomas,0.6,8.5,3.1,0.5,0,CHI,1610612741,1.1,26,0.406
415,27.0,1.4,0.5,0.6,5,"2754,1610612738",0,1.8,0.6,0.1,0.222,6.2,3.0,0.482,2.4,1.7,0.725,46,9,19.3,0.5,2.1,1.9,2754,Tony Allen,2.2,7.8,2.3,1.2,0,BOS,1610612738,1.7,37,0.804
416,33.0,0.4,0.3,0.1,5,"1499,1610612753",0,2.4,0.1,0.0,0.222,4.2,2.1,0.489,1.1,0.7,0.659,77,22,15.6,1.2,1.5,0.9,1499,Tony Battie,1.2,4.8,3.6,0.3,0,ORL,1610612753,0.6,55,0.714
417,27.0,6.9,0.1,1.3,5,"2225,1610612759",15,2.7,0.9,0.3,0.292,17.5,8.9,0.506,5.0,3.9,0.782,72,25,34.1,0.4,1.5,4.1,2225,Tony Parker,4.5,22.0,3.1,0.9,0,SAS,1610612759,2.6,47,0.653
418,30.0,5.0,0.4,0.6,5,"1503,1610612745",2,3.8,3.3,1.3,0.376,13.9,5.4,0.388,4.5,3.6,0.801,35,15,33.8,0.6,1.1,3.7,1503,Tracy McGrady,2.0,15.6,4.4,1.2,1,HOU,1610612745,2.0,20,0.571
419,27.0,2.2,0.1,0.0,5,"101143,1610612754",0,1.5,2.1,0.8,0.39,3.3,1.3,0.413,0.3,0.2,0.8,55,30,13.1,0.1,0.8,0.5,101143,Travis Diener,-0.1,3.7,1.6,0.5,0,IND,1610612754,0.4,25,0.455
420,24.0,1.0,0.7,0.6,5,"2566,1610612757",2,3.2,2.9,1.1,0.377,10.5,4.8,0.453,3.0,2.2,0.723,81,27,27.7,0.9,2.1,2.2,2566,Travis Outlaw,2.0,12.8,4.1,0.6,0,POR,1610612757,1.2,54,0.667
421,30.0,1.0,0.3,0.1,5,"2239,1610612751",0,1.8,0.2,0.0,0.25,3.6,1.6,0.45,0.5,0.4,0.8,53,36,20.7,0.9,1.7,0.6,2239,Trenton Hassell,-3.8,3.7,2.8,0.4,0,NJN,1610612751,0.6,17,0.321
422,24.0,1.8,0.3,0.4,5,"2772,1610612747",1,2.9,2.3,0.7,0.319,7.3,3.3,0.46,2.1,1.5,0.71,82,17,24.4,1.4,2.0,1.7,2772,Trevor Ariza,3.4,8.9,4.3,1.7,0,LAL,1610612747,1.1,65,0.793
423,24.0,0.0,0.0,0.0,5,"201234,1610612739",0,0.3,0.0,0.0,0.0,1.3,0.0,0.0,1.0,1.0,1.0,4,0,3.5,0.0,1.0,0.5,201234,Trey Johnson,-3.0,1.0,0.3,0.0,0,CLE,1610612739,0.3,4,1.0
424,29.0,2.4,0.5,0.6,5,"2211,1610612754",49,9.8,4.9,2.2,0.45,10.5,5.0,0.475,2.5,2.1,0.826,73,42,34.0,2.0,3.1,2.2,2211,Troy Murphy,-0.7,14.3,11.8,0.8,0,IND,1610612754,1.6,31,0.425
425,32.0,1.4,0.0,0.2,5,"1731,1610612753",0,0.9,1.4,0.6,0.435,3.7,1.6,0.438,0.4,0.3,0.737,44,23,11.8,0.1,1.2,1.0,1731,Tyronn Lue,-0.4,4.2,1.0,0.2,0,ORL,1610612753,0.5,21,0.477
426,22.0,1.0,1.9,0.7,5,"200748,1610612741",18,4.6,0.1,0.0,0.333,8.6,3.9,0.451,3.8,3.0,0.783,79,40,27.5,1.9,2.8,2.8,200748,Tyrus Thomas,-2.4,10.8,6.4,1.2,0,CHI,1610612741,1.6,39,0.494
427,26.0,0.5,1.2,0.3,5,"2199,1610612740",15,5.1,0.0,0.0,0.0,6.3,3.6,0.565,3.0,1.7,0.579,45,15,32.1,3.6,3.2,2.8,2199,Tyson Chandler,4.4,8.8,8.7,0.3,0,NOH,1610612740,1.6,30,0.667
428,29.0,1.1,0.3,0.4,5,"2617,1610612748",20,6.0,0.0,0.0,0.0,8.6,4.4,0.518,2.3,1.7,0.753,75,35,34.1,2.3,2.7,2.1,2617,Udonis Haslem,0.5,10.6,8.2,0.6,0,MIA,1610612748,1.1,40,0.533
429,32.0,4.7,0.5,0.6,5,"1713,1610612751",8,4.2,4.9,1.9,0.385,16.8,7.4,0.437,5.1,4.2,0.817,80,46,36.8,0.9,2.9,4.4,1713,Vince Carter,-1.5,20.8,5.1,1.0,1,NJN,1610612751,2.1,34,0.425
430,28.0,1.0,0.2,0.3,5,"2209,1610612766",0,2.3,3.4,1.3,0.401,6.0,2.5,0.421,0.7,0.6,0.741,78,25,18.5,0.6,1.4,0.6,2209,Vladimir Radmanovic,1.0,6.9,2.8,0.6,0,CHA,1610612766,1.3,53,0.679
431,23.0,1.1,0.1,0.5,5,"101144,1610612745",0,1.5,2.6,1.0,0.39,8.1,3.6,0.447,1.9,1.4,0.752,63,22,19.4,0.3,1.1,1.3,101144,Von Wafer,1.6,9.7,1.8,0.6,0,HOU,1610612745,0.9,41,0.651
432,32.0,1.1,0.1,0.2,5,"1887,1610612739",1,2.6,2.3,0.9,0.411,5.4,2.4,0.45,1.4,1.2,0.849,74,14,20.6,0.6,1.8,1.2,1887,Wally Szczerbiak,1.9,7.0,3.1,0.4,0,CLE,1610612739,0.7,60,0.811
433,30.0,0.4,0.1,0.1,5,"200835,1610612765",0,1.3,2.0,0.7,0.342,3.5,1.4,0.396,0.4,0.3,0.76,59,31,10.7,0.5,0.7,0.5,200835,Walter Herrmann,0.4,3.8,1.8,0.1,0,DET,1610612765,0.3,28,0.475
434,22.0,0.0,0.3,0.0,5,"201594,1610612765",0,0.4,0.3,0.0,0.0,1.4,0.5,0.364,0.3,0.0,0.0,8,2,2.4,0.0,0.4,0.3,201594,Walter Sharpe,-1.1,1.0,0.4,0.0,0,DET,1610612765,0.0,6,0.75
435,26.0,2.8,0.0,0.6,5,"101198,1610612765",1,1.0,0.3,0.1,0.158,6.0,2.7,0.456,2.1,1.7,0.798,57,31,14.1,0.3,1.5,1.6,101198,Will Bynum,0.7,7.2,1.3,0.6,0,DET,1610612765,1.3,26,0.456
436,30.0,2.5,0.1,0.2,5,"2226,1610612758",1,1.0,1.6,0.5,0.326,4.6,2.0,0.429,0.6,0.5,0.735,53,37,13.4,0.2,1.3,0.6,2226,Will Solomon,-2.4,5.0,1.2,0.5,0,SAC,1610612758,1.0,16,0.302
437,27.0,2.0,0.2,0.4,5,"2584,1610612755",0,1.2,2.0,0.6,0.317,8.1,3.5,0.435,1.0,0.8,0.729,81,40,22.6,0.4,1.9,1.0,2584,Willie Green,0.0,8.5,1.6,0.7,0,PHI,1610612755,0.8,41,0.506
438,22.0,2.1,0.9,0.5,5,"201163,1610612752",3,4.3,3.8,1.3,0.328,12.9,5.5,0.432,2.6,2.1,0.795,82,50,33.4,1.1,3.0,2.3,201163,Wilson Chandler,-2.6,14.4,5.4,0.9,0,NYK,1610612752,1.7,32,0.39
439,26.0,0.4,0.1,0.1,5,"200821,1610612748",0,0.9,2.6,0.8,0.313,3.4,1.2,0.35,0.3,0.2,0.526,63,31,13.5,0.4,1.2,0.3,200821,Yakhouba Diawara,-0.8,3.4,1.3,0.2,0,MIA,1610612748,0.3,32,0.508
440,28.0,1.8,1.9,1.2,5,"2397,1610612745",38,7.2,0.0,0.0,1.0,13.4,7.4,0.548,5.7,4.9,0.866,77,27,33.6,2.6,3.3,5.0,2397,Yao Ming,5.9,19.7,9.9,0.4,0,HOU,1610612745,3.0,50,0.649
441,21.0,1.0,0.6,0.5,5,"201146,1610612751",3,4.2,2.3,0.8,0.343,8.2,3.1,0.382,2.0,1.6,0.772,61,35,23.3,1.1,2.6,1.5,201146,Yi Jianlian,-1.8,8.6,5.3,0.5,0,NJN,1610612751,1.1,26,0.426
442,27.0,2.1,0.3,1.1,5,"2216,1610612746",29,6.9,1.9,0.6,0.33,17.5,8.3,0.475,4.9,3.6,0.734,50,31,35.1,3.1,2.7,4.2,2216,Zach Randolph,-2.9,20.8,10.1,0.9,0,LAC,1610612746,2.3,19,0.38
443,25.0,0.7,0.3,0.5,5,"2585,1610612737",4,3.4,0.0,0.0,0.0,4.2,2.1,0.497,3.0,2.1,0.709,77,32,19.1,2.2,2.7,2.5,2585,Zaza Pachulia,1.6,6.2,5.7,0.5,0,ATL,1610612737,1.2,45,0.584
444,34.0,1.0,1.3,0.5,5,"980,1610612739",14,5.1,0.6,0.2,0.385,11.1,5.3,0.472,2.7,2.1,0.799,65,10,27.2,2.4,2.8,1.9,980,Zydrunas Ilgauskas,7.6,12.9,7.5,0.4,0,CLE,1610612739,1.4,55,0.846
