,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
391,32.0,1.0,0.3,0.1,5,"371,1610612765",1,4.1,3.0,1.2,0.393,6.0,2.6,0.439,0.4,0.3,0.735,82,40,22.5,0.6,3.0,0.2,371,Terry Mills,0.1,6.7,4.8,0.5,0,DET,1610612765.0,0.6,42,0.512
392,37.0,3.3,0.1,0.3,5,"345,1610612759",1,2.5,3.0,1.3,0.435,6.8,3.0,0.447,2.5,2.0,0.806,68,25,23.7,0.4,1.2,0.2,345,Terry Porter,5.9,9.4,2.8,0.7,0,SAS,1610612759.0,1.5,43,0.632
393,27.0,0.6,3.0,0.9,5,"689,1610612755",18,5.2,0.0,0.0,0.0,8.6,4.3,0.503,4.1,3.2,0.771,57,23,31.5,2.5,3.2,0.3,689,Theo Ratliff,1.9,11.9,7.6,0.6,0,PHI,1610612755.0,1.9,34,0.596
394,25.0,0.7,0.6,0.6,5,"676,1610612745",1,2.7,0.0,0.0,0.0,3.6,1.6,0.443,1.0,0.5,0.522,22,16,12.4,1.4,1.1,0.0,676,Thomas Hamilton,-1.6,3.7,4.1,0.2,0,HOU,1610612745.0,1.3,6,0.273
395,24.0,3.2,2.2,1.3,5,"1495,1610612759",60,8.9,0.1,0.0,0.091,17.3,8.5,0.49,8.1,6.2,0.761,74,26,38.9,3.5,2.8,0.3,1495,Tim Duncan,6.4,23.2,12.4,0.9,1,SAS,1610612759.0,3.3,48,0.649
396,33.0,7.4,0.1,0.3,5,"896,1610612748",9,2.4,4.9,1.8,0.367,12.3,4.7,0.386,2.6,2.1,0.827,52,17,32.1,0.5,2.2,0.2,896,Tim Hardaway,4.3,13.4,2.9,0.9,0,MIA,1610612748.0,2.3,35,0.673
397,23.0,0.5,0.8,0.3,5,"1906,1610612748",0,0.3,0.0,0.0,0.0,3.5,1.3,0.357,0.8,0.3,0.333,4,2,5.9,0.8,0.3,0.0,1906,Tim James,4.8,2.8,1.0,0.0,0,MIA,1610612748.0,0.5,2,0.5
398,33.0,1.0,0.0,0.1,5,"100,1610612744",0,0.8,0.9,0.3,0.333,3.4,1.2,0.359,0.8,0.6,0.778,23,20,12.3,0.2,1.4,0.1,100,Tim Legler,-3.6,3.3,1.0,0.2,0,GSW,1610612744.0,0.3,3,0.13
399,23.0,1.4,0.4,0.6,5,"1501,1610612749",0,2.9,2.3,0.8,0.346,9.4,4.3,0.461,3.0,2.4,0.774,80,38,26.2,1.3,2.8,0.2,1501,Tim Thomas,-1.7,11.8,4.2,0.7,0,MIL,1610612749.0,1.6,42,0.525
400,24.0,0.2,0.0,0.3,5,"1937,1610612744",0,0.9,0.0,0.0,0.0,1.6,0.5,0.333,1.4,1.1,0.778,25,22,5.5,0.5,0.7,0.0,1937,Tim Young,0.0,2.2,1.4,0.1,0,GSW,1610612744.0,0.4,3,0.12
401,24.0,0.7,0.1,0.2,5,"1753,1610612756",0,1.0,0.2,0.0,0.2,3.0,1.3,0.414,1.4,1.0,0.692,46,17,9.8,0.6,1.2,0.2,1753,Toby Bailey,0.4,3.5,1.6,0.3,0,PHX,1610612756.0,0.5,29,0.63
402,30.0,1.1,0.4,0.3,5,"103,1610612756",0,1.7,2.8,1.1,0.388,5.7,2.2,0.394,1.9,1.2,0.667,58,22,16.3,0.5,2.2,0.2,103,Todd Day,3.4,6.8,2.2,0.8,0,PHX,1610612756.0,0.9,36,0.621
403,25.0,0.1,0.2,0.4,5,"957,1610612766",1,1.8,0.0,0.0,0.0,3.0,1.2,0.418,1.3,0.8,0.604,41,17,9.8,0.9,1.1,0.0,957,Todd Fuller,-0.3,3.3,2.7,0.2,0,CHH,1610612766.0,0.7,24,0.585
404,24.0,0.2,0.7,0.2,5,"1928,1610612755",2,1.8,0.0,0.0,0.0,2.9,1.6,0.553,1.0,0.5,0.519,56,19,9.4,0.9,1.7,0.0,1928,Todd MacCulloch,0.4,3.7,2.6,0.2,0,PHI,1610612755.0,0.5,37,0.661
405,30.0,2.3,0.6,0.8,5,"339,1610612756",9,5.3,0.1,0.0,0.125,11.9,5.7,0.481,2.8,2.2,0.775,54,18,32.7,2.6,2.8,0.6,339,Tom Gugliotta,4.5,13.7,7.9,1.5,0,PHX,1610612756.0,2.0,36,0.667
406,33.0,0.2,0.1,0.2,5,"67,1610612750",0,1.2,0.0,0.0,0.0,1.7,0.8,0.433,1.0,0.6,0.589,56,23,6.7,0.6,1.0,0.1,67,Tom Hammonds,-2.1,2.1,1.8,0.1,0,MIN,1610612750.0,0.4,33,0.589
407,31.0,4.7,0.5,0.5,5,"389,1610612755",8,3.5,3.0,0.8,0.262,13.0,5.3,0.408,4.7,3.4,0.725,56,26,31.9,1.3,2.0,0.3,389,Toni Kukoc,0.5,14.8,4.9,1.4,0,PHI,1610612755.0,2.6,30,0.536
408,24.0,0.8,0.9,0.3,5,"1499,1610612738",4,3.1,0.1,0.0,0.125,5.6,2.7,0.477,1.8,1.2,0.675,82,47,18.3,1.9,3.0,0.1,1499,Tony Battie,-0.2,6.6,5.0,0.6,0,BOS,1610612738.0,0.8,35,0.427
409,26.0,1.2,0.1,0.4,5,"960,1610612758",0,1.1,0.9,0.2,0.225,6.1,2.6,0.43,1.3,1.0,0.797,46,22,14.8,0.8,1.3,0.1,960,Tony Delk,4.1,6.4,1.9,0.8,0,SAC,1610612758.0,0.7,24,0.522
410,30.0,1.0,0.2,0.4,5,"1108,1610612744",1,2.4,0.6,0.1,0.182,4.2,1.7,0.407,3.6,2.7,0.766,74,57,16.2,1.6,2.3,0.4,1108,Tony Farmer,-1.1,6.3,4.0,0.9,0,GSW,1610612744.0,1.1,17,0.23
411,32.0,0.3,0.5,0.6,5,"763,1610612745",0,2.0,0.0,0.0,0.0,3.6,1.6,0.444,1.6,1.4,0.875,10,8,10.8,0.7,1.3,0.1,763,Tony Massenburg,-1.3,4.6,2.7,0.2,0,HOU,1610612745.0,0.9,2,0.2
412,21.0,3.3,1.9,1.0,5,"1503,1610612761",11,4.0,0.8,0.2,0.277,12.9,5.8,0.451,5.0,3.5,0.707,79,35,31.1,2.4,2.5,0.1,1503,Tracy McGrady,-0.1,15.4,6.3,1.1,0,TOR,1610612761.0,2.0,44,0.557
413,28.0,0.9,0.3,0.4,5,"145,1610612764",1,2.6,3.3,1.4,0.43,8.4,3.6,0.432,1.8,1.5,0.851,80,52,22.9,0.8,2.3,0.2,145,Tracy Murray,-1.0,10.1,3.4,0.6,0,WAS,1610612764.0,1.1,28,0.35
414,24.0,1.1,0.0,0.3,5,"1892,1610612739",0,1.1,1.9,0.8,0.421,4.0,1.5,0.375,1.1,1.1,1.0,10,5,14.4,0.4,1.6,0.2,1892,Trajan Langdon,6.0,4.9,1.5,0.5,0,CLE,1610612739.0,0.6,5,0.5
415,27.0,3.3,0.1,0.3,5,"696,1610612754",0,1.5,1.1,0.4,0.376,6.8,3.3,0.483,2.3,1.9,0.821,82,26,20.6,0.2,2.5,0.2,696,Travis Best,3.4,8.9,1.7,0.9,0,IND,1610612754.0,1.3,56,0.683
416,25.0,0.4,0.4,0.2,5,"969,1610612747",0,1.3,0.0,0.0,0.0,1.9,0.7,0.39,0.4,0.3,0.607,63,12,6.5,0.7,1.4,0.1,969,Travis Knight,0.2,1.7,2.0,0.1,0,LAL,1610612747.0,0.4,51,0.81
417,24.0,3.9,0.0,0.3,5,"1607,1610612746",2,1.9,3.1,1.0,0.311,8.7,3.3,0.377,1.5,1.2,0.811,62,50,25.7,0.5,1.0,0.4,1607,Troy Hudson,-5.6,8.8,2.4,0.7,0,LAC,1610612746.0,1.7,12,0.194
418,37.0,1.1,0.1,0.3,5,"895,1610612758",0,2.3,0.8,0.2,0.227,4.6,1.6,0.356,0.7,0.6,0.846,54,29,17.5,0.7,1.8,0.0,895,Tyrone Corbin,0.7,4.1,3.1,0.7,0,SAC,1610612758.0,0.5,25,0.463
419,32.0,0.8,0.4,1.2,5,"238,1610612755",21,6.0,0.0,0.0,0.0,9.6,4.7,0.485,3.8,2.6,0.691,68,27,31.7,3.2,3.6,0.2,238,Tyrone Hill,1.5,12.0,9.2,0.9,0,PHI,1610612755.0,1.8,41,0.603
420,24.0,1.7,0.4,0.5,5,"1838,1610612746",0,2.6,3.8,1.3,0.335,12.5,5.0,0.398,2.6,2.1,0.791,73,59,31.8,1.1,2.8,0.1,1838,Tyrone Nesby,-8.5,13.3,3.8,1.0,0,LAC,1610612746.0,1.4,14,0.192
421,23.0,2.1,0.0,0.6,5,"1731,1610612747",0,1.3,1.0,0.5,0.5,4.9,2.4,0.487,1.0,0.8,0.75,8,2,18.4,0.3,2.1,0.5,1731,Tyronn Lue,-3.3,6.0,1.5,0.4,0,LAL,1610612747.0,1.1,6,0.75
422,34.0,1.6,0.2,0.4,5,"137,1610612760",0,1.4,4.7,1.4,0.3,10.4,3.6,0.345,3.1,2.3,0.73,47,20,21.1,0.3,1.8,0.2,137,Vernon Maxwell,-1.7,10.9,1.7,0.8,0,SEA,1610612760.0,1.1,27,0.574
423,28.0,1.9,0.8,1.3,5,"452,1610612760",16,4.8,0.1,0.0,0.25,14.3,6.5,0.455,5.2,3.6,0.682,79,36,36.0,2.9,3.6,0.3,452,Vin Baker,0.8,16.6,7.7,0.6,0,SEA,1610612760.0,2.7,43,0.544
424,23.0,3.9,1.1,0.9,5,"1713,1610612761",9,4.0,2.9,1.2,0.403,20.7,9.6,0.465,6.7,5.3,0.791,82,37,38.1,1.8,3.2,0.4,1713,Vince Carter,2.2,25.7,5.8,1.3,1,TOR,1610612761.0,2.2,45,0.549
425,33.0,2.4,0.0,0.2,5,"219,1610612749",0,1.5,0.4,0.1,0.333,4.9,2.3,0.471,0.6,0.5,0.897,67,34,18.1,0.1,1.2,0.1,219,Vinny Del Negro,-1.4,5.2,1.6,0.5,0,MIL,1610612749.0,0.7,33,0.493
426,25.0,1.0,0.4,0.6,5,"958,1610612738",10,4.0,0.0,0.0,0.0,7.8,3.9,0.499,2.0,1.4,0.681,79,44,22.7,2.3,3.0,0.2,958,Vitaly Potapenko,0.1,9.2,6.3,0.5,0,BOS,1610612738.0,1.8,35,0.443
427,32.0,3.0,1.3,0.8,5,"124,1610612758",25,5.9,0.3,0.1,0.269,9.3,4.7,0.503,4.1,2.8,0.691,82,38,29.0,2.1,3.1,0.7,124,Vlade Divac,2.2,12.3,8.0,1.3,1,SAC,1610612758.0,2.3,44,0.537
428,24.0,0.1,0.4,0.3,5,"1735,1610612760",0,0.9,0.2,0.0,0.0,2.6,1.0,0.367,1.2,0.6,0.472,30,11,6.8,0.7,1.5,0.2,1735,Vladimir Stepania,-1.7,2.5,1.6,0.3,0,SEA,1610612760.0,0.7,19,0.633
429,24.0,3.3,0.2,0.6,5,"1907,1610612744",2,1.7,2.0,0.7,0.325,8.7,3.5,0.405,2.3,1.7,0.751,75,56,23.9,0.8,2.3,0.2,1907,Vonteego Cummings,-3.6,9.4,2.5,1.2,0,GSW,1610612744.0,1.8,19,0.253
430,27.0,2.6,0.3,0.5,5,"702,1610612748",0,2.2,4.3,1.7,0.39,10.6,4.3,0.407,2.0,1.6,0.792,53,19,27.1,0.7,2.4,0.2,702,Voshon Lenard,1.2,11.9,2.9,0.8,0,MIA,1610612748.0,1.5,34,0.642
431,23.0,2.8,0.3,0.6,5,"1887,1610612750",2,2.5,1.1,0.4,0.359,9.2,4.7,0.511,2.2,1.8,0.826,73,28,29.7,1.2,2.4,0.2,1887,Wally Szczerbiak,2.7,11.6,3.7,0.8,0,MIN,1610612750.0,1.1,45,0.616
432,30.0,2.1,0.6,0.4,5,"1005,1610612745",3,3.1,3.4,1.3,0.391,9.0,4.1,0.458,1.6,1.3,0.821,76,42,24.5,0.9,2.5,0.2,1005,Walt Williams,0.8,10.9,4.0,0.6,0,HOU,1610612745.0,1.5,34,0.447
433,26.0,1.1,0.4,0.1,5,"962,1610612738",0,1.3,1.8,0.6,0.309,3.8,1.3,0.339,0.9,0.6,0.722,61,35,14.4,0.5,1.4,0.2,962,Walter McCarty,-1.4,3.8,1.8,0.4,0,BOS,1610612738.0,1.1,26,0.426
434,24.0,1.7,0.0,0.0,5,"1943,1610612738",0,0.7,0.0,0.0,0.0,2.0,0.3,0.167,2.0,0.7,0.333,3,0,13.4,0.3,1.3,0.3,1943,Wayne Turner,0.7,1.3,1.0,0.0,0,BOS,1610612738.0,1.0,3,1.0
435,29.0,1.8,0.2,0.3,5,"445,1610612739",0,2.8,3.2,1.3,0.424,8.3,3.5,0.428,1.0,0.8,0.792,79,50,26.0,0.6,1.5,0.1,445,Wesley Person,-1.1,9.2,3.4,0.5,0,CLE,1610612739.0,0.8,29,0.367
436,34.0,0.9,0.6,0.3,5,"781,1610612741",0,2.6,0.0,0.0,0.0,2.5,0.9,0.351,1.6,0.7,0.476,67,56,15.1,1.3,1.9,0.3,781,Will Perdue,-3.3,2.5,3.9,0.2,0,CHI,1610612741.0,1.2,11,0.164
437,20.0,1.5,0.0,0.2,5,"1895,1610612750",0,0.5,1.1,0.3,0.286,3.1,0.9,0.309,0.6,0.4,0.667,59,22,8.1,0.1,1.0,0.0,1895,William Avery,-1.8,2.6,0.7,0.2,0,MIN,1610612750.0,0.7,37,0.627
438,30.0,0.2,0.5,0.3,5,"440,1610612754",0,0.9,0.0,0.0,0.0,1.9,0.9,0.471,0.4,0.3,0.625,18,7,6.3,0.9,0.7,0.0,440,Zan Tabak,0.8,2.1,1.8,0.2,0,IND,1610612754.0,0.6,11,0.611
