,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
391,23.0,0.2,0.1,0.2,5,"984,1610612738",0,1.2,0.1,0.0,0.0,1.6,0.9,0.526,0.8,0.5,0.552,35,31,8.0,0.5,1.0,0.0,984,Steve Hamer,0.0,2.2,1.7,0.1,0,BOS,1610612738.0,0.4,4,0.114
392,31.0,2.1,0.0,0.1,5,"70,1610612741",0,1.2,2.9,1.3,0.464,5.7,3.0,0.533,0.8,0.7,0.806,82,13,23.4,0.4,1.2,0.0,70,Steve Kerr,4.8,8.1,1.6,0.8,0,CHI,1610612741.0,0.5,69,0.841
393,23.0,2.1,0.0,0.2,5,"959,1610612756",1,0.7,0.8,0.4,0.418,2.7,1.1,0.423,0.8,0.6,0.824,65,35,11.1,0.2,1.3,0.0,959,Steve Nash,-1.7,3.3,1.0,0.3,0,PHX,1610612756.0,1.0,30,0.462
394,29.0,0.0,0.0,0.0,5,"88,1610612760",0,0.3,0.0,0.0,0.0,0.9,0.7,0.833,0.3,0.1,0.5,7,1,4.0,0.1,0.7,0.0,88,Steve Scheffler,-1.7,1.6,0.4,0.0,0,SEA,1610612760.0,0.7,6,0.857
395,28.0,4.2,0.3,0.6,5,"120,1610612737",2,2.1,5.4,1.8,0.335,15.9,6.8,0.429,5.5,4.6,0.847,72,22,40.2,1.3,2.3,0.0,120,Steven Smith,4.8,20.1,3.3,0.9,0,ATL,1610612737.0,2.4,50,0.694
396,25.0,0.5,0.0,0.0,5,"1478,1610612742",0,1.0,0.8,0.1,0.167,2.3,0.8,0.333,0.1,0.1,1.0,8,8,8.1,0.3,1.1,0.0,1478,Stevin Smith,-1.1,1.8,1.3,0.1,0,DAL,1610612742.0,0.5,0,0.0
397,33.0,0.3,1.3,0.2,5,"1037,1610612750",0,2.1,0.0,0.0,0.0,2.6,1.5,0.561,0.7,0.5,0.676,53,29,14.9,1.1,2.1,0.0,1037,Stojko Vrankovic,-2.8,3.4,3.2,0.2,0,MIN,1610612750.0,1.0,24,0.453
398,27.0,6.3,0.4,0.3,5,"210,1610612739",8,3.2,3.5,1.3,0.373,16.8,7.4,0.438,3.8,3.4,0.902,78,38,38.0,0.6,2.1,0.0,210,Terrell Brandon,1.6,19.5,3.9,1.8,0,CLE,1610612739.0,2.3,40,0.513
399,36.0,0.9,0.2,0.5,5,"187,1610612760",0,2.5,0.1,0.1,0.6,7.1,3.4,0.486,1.8,1.3,0.695,45,14,19.0,1.6,2.4,0.0,187,Terry Cummings,0.8,8.2,4.1,0.7,0,SEA,1610612760.0,1.0,31,0.689
400,25.0,2.2,0.0,0.2,5,"143,1610612746",0,1.1,2.2,0.7,0.325,5.2,2.0,0.386,2.0,1.7,0.824,73,43,15.0,0.2,1.9,0.0,143,Terry Dehere,0.3,6.4,1.3,0.4,0,LAC,1610612746.0,1.3,30,0.411
401,29.0,1.3,0.3,0.1,5,"371,1610612765",3,3.9,5.3,2.2,0.422,8.9,3.9,0.444,0.9,0.7,0.829,79,27,26.3,0.9,2.0,0.0,371,Terry Mills,6.0,10.8,4.8,0.4,0,DET,1610612765.0,1.1,52,0.658
402,34.0,3.6,0.1,0.2,5,"345,1610612750",4,1.8,2.4,0.8,0.335,5.5,2.3,0.416,2.0,1.5,0.765,82,42,19.9,0.4,1.2,0.0,345,Terry Porter,0.6,6.9,2.1,0.7,0,MIN,1610612750.0,1.6,40,0.488
403,24.0,0.2,1.5,0.3,5,"689,1610612765",2,1.9,0.0,0.0,0.0,4.4,2.4,0.531,1.5,1.1,0.698,76,28,17.4,1.4,2.0,0.0,689,Theo Ratliff,1.7,5.8,3.4,0.4,0,DET,1610612765.0,0.7,48,0.632
404,30.0,8.6,0.1,0.5,5,"896,1610612748",25,2.8,7.3,2.5,0.344,17.1,7.1,0.415,4.5,3.6,0.799,81,21,40.0,0.6,1.9,0.0,896,Tim Hardaway,6.6,20.3,3.4,1.9,0,MIA,1610612748.0,2.8,60,0.741
405,33.0,0.2,0.1,0.0,5,"1118,1610612759",0,0.5,0.0,0.0,0.0,0.5,0.1,0.2,0.2,0.2,1.0,10,8,6.2,0.3,0.4,0.0,1118,Tim Kempton,-1.2,0.4,0.8,0.1,0,SAS,1610612759.0,0.7,2,0.2
406,30.0,0.5,0.3,0.2,5,"100,1610612764",0,1.4,1.9,0.5,0.276,3.2,1.0,0.313,0.5,0.4,0.857,15,5,12.6,0.0,1.3,0.0,100,Tim Legler,-0.7,2.9,1.4,0.2,0,WAS,1610612764.0,0.6,10,0.667
407,27.0,1.4,0.6,0.8,5,"103,1610612738",1,2.7,4.3,1.6,0.362,12.3,4.9,0.398,4.1,3.2,0.773,81,67,29.2,1.3,2.5,0.0,103,Todd Day,-3.6,14.5,4.1,1.3,0,BOS,1610612738.0,1.6,14,0.173
408,22.0,0.3,0.3,0.3,5,"957,1610612744",2,1.9,0.0,0.0,0.0,3.5,1.5,0.424,1.5,1.0,0.691,75,47,13.1,1.4,1.7,0.0,957,Todd Fuller,-2.4,4.0,3.3,0.1,0,GSW,1610612744.0,0.7,28,0.373
409,38.0,0.3,0.0,0.5,5,"1472,1610612766",0,0.9,0.3,0.2,0.667,2.6,0.6,0.226,0.3,0.3,0.75,12,1,6.9,0.3,1.1,0.0,1472,Tom Chambers,-4.1,1.6,1.2,0.1,0,CHH,1610612766.0,0.8,11,0.917
410,27.0,4.1,1.1,1.3,5,"339,1610612750",32,6.4,1.1,0.3,0.258,16.5,7.3,0.442,7.0,5.7,0.82,81,41,39.9,2.3,2.8,0.0,339,Tom Gugliotta,-1.9,20.6,8.7,1.6,0,MIN,1610612750.0,3.6,40,0.494
411,30.0,0.8,0.3,0.5,5,"67,1610612743",2,3.3,0.0,0.0,0.0,4.9,2.4,0.48,2.1,1.5,0.721,81,60,22.5,1.7,2.4,0.1,67,Tom Hammonds,-3.0,6.2,5.0,0.2,0,DEN,1610612743.0,1.1,21,0.259
412,28.0,4.5,0.5,0.4,5,"389,1610612741",5,2.9,2.6,0.9,0.331,10.6,5.0,0.471,3.1,2.4,0.77,57,7,29.3,1.6,1.7,0.0,389,Toni Kukoc,8.3,13.2,4.6,1.1,0,CHI,1610612741.0,1.6,50,0.877
413,23.0,1.6,0.1,0.2,5,"960,1610612766",1,1.1,1.8,0.9,0.464,4.2,2.0,0.465,0.8,0.7,0.824,61,22,14.8,0.5,1.1,0.0,960,Tony Delk,0.2,5.4,1.6,0.6,0,CHH,1610612766.0,1.1,39,0.639
414,24.0,1.0,0.1,0.4,5,"434,1610612756",0,0.5,1.2,0.2,0.143,4.0,1.4,0.344,1.0,0.7,0.64,24,18,12.2,0.1,1.8,0.0,434,Tony Dumas,-0.8,3.6,0.7,0.4,0,PHX,1610612756.0,0.7,6,0.25
415,29.0,0.3,0.6,0.6,5,"763,1610612751",11,3.7,0.0,0.0,0.0,5.7,2.8,0.485,2.6,1.6,0.631,79,53,25.5,2.8,2.6,0.0,763,Tony Massenburg,-3.3,7.2,6.5,0.5,0,NJN,1610612751.0,1.2,26,0.329
416,29.0,2.2,0.3,0.2,5,"380,1610612766",0,0.8,1.4,0.5,0.323,4.9,2.0,0.409,0.9,0.6,0.644,69,26,19.2,0.6,1.5,0.0,380,Tony Smith,0.1,5.0,1.4,0.7,0,CHH,1610612766.0,1.1,43,0.623
417,31.0,0.7,0.0,0.3,5,"929,1610612745",0,0.6,1.6,0.4,0.256,3.1,1.2,0.388,1.1,0.8,0.71,27,8,9.0,0.4,0.7,0.0,929,Tracy Moore,-1.5,3.7,1.0,0.2,0,HOU,1610612745.0,0.5,19,0.704
418,25.0,1.0,0.2,0.3,5,"145,1610612764",1,2.1,3.7,1.3,0.353,8.3,3.5,0.425,2.0,1.6,0.839,82,38,23.0,1.0,1.7,0.0,145,Tracy Murray,1.2,10.0,3.1,0.9,0,WAS,1610612764.0,1.0,44,0.537
419,24.0,4.2,0.1,0.4,5,"696,1610612754",1,1.7,2.0,0.8,0.368,8.2,3.6,0.442,2.6,2.0,0.756,76,41,28.2,0.5,2.8,0.0,696,Travis Best,1.3,9.9,2.2,1.3,0,IND,1610612754.0,2.0,35,0.461
420,22.0,0.5,0.8,0.4,5,"969,1610612747",5,2.7,0.0,0.0,0.0,3.9,2.0,0.509,1.4,0.9,0.62,71,23,16.9,1.8,2.2,0.0,969,Travis Knight,1.7,4.8,4.5,0.4,0,LAL,1610612747.0,0.7,48,0.676
421,34.0,1.8,0.1,0.5,5,"895,1610612737",1,3.1,3.0,1.1,0.356,8.6,3.6,0.422,1.5,1.2,0.796,70,21,33.9,1.1,2.3,0.0,895,Tyrone Corbin,6.0,9.5,4.2,1.3,0,ATL,1610612737.0,1.2,49,0.7
422,29.0,1.2,0.4,1.0,5,"238,1610612739",34,6.4,0.0,0.0,0.0,8.0,4.8,0.6,5.1,3.3,0.633,74,34,36.0,3.5,3.2,0.0,238,Tyrone Hill,3.3,12.9,9.9,0.9,0,CLE,1610612739.0,2.0,40,0.541
423,24.0,3.2,0.0,0.5,5,"721,1610612758",1,1.1,0.6,0.1,0.19,5.6,2.1,0.384,3.1,2.5,0.823,70,39,20.4,0.5,1.4,0.0,721,Tyus Edney,-1.0,6.9,1.6,0.9,0,SAC,1610612758.0,1.6,31,0.443
424,31.0,2.1,0.3,0.5,5,"137,1610612759",0,1.8,5.2,1.6,0.309,12.6,4.7,0.375,2.5,1.9,0.744,72,54,29.9,0.4,2.2,0.0,137,Vernon Maxwell,-4.4,12.9,2.2,1.2,0,SAS,1610612759.0,1.7,18,0.25
425,25.0,2.7,1.4,1.3,5,"452,1610612749",45,6.9,0.7,0.2,0.278,16.0,8.1,0.505,6.7,4.6,0.687,78,47,41.8,3.4,3.3,0.0,452,Vin Baker,-0.8,21.0,10.3,1.1,0,MIL,1610612749.0,3.1,31,0.397
426,31.0,2.1,0.1,0.4,5,"355,1610612743",0,1.7,0.6,0.2,0.292,4.3,1.9,0.435,2.0,1.6,0.795,43,24,20.6,0.6,2.7,0.1,355,Vincent Askew,-0.9,5.6,2.3,0.4,0,DEN,1610612743.0,1.1,19,0.442
427,30.0,3.2,0.1,0.3,5,"219,1610612759",0,2.4,1.9,0.6,0.314,10.8,5.1,0.467,1.8,1.6,0.868,72,56,32.1,0.5,1.7,0.0,219,Vinny Del Negro,-4.6,12.3,2.9,0.8,0,SAS,1610612759.0,1.3,16,0.222
428,22.0,0.5,0.4,0.5,5,"958,1610612739",0,1.4,0.0,0.0,0.5,5.3,2.3,0.44,1.6,1.2,0.736,80,40,16.1,1.3,2.4,0.1,958,Vitaly Potapenko,-0.5,5.8,2.7,0.3,0,CLE,1610612739.0,1.4,40,0.5
429,29.0,3.7,2.2,0.7,5,"124,1610612766",32,6.0,0.6,0.1,0.234,10.5,5.2,0.494,3.2,2.2,0.683,81,28,36.0,3.0,3.2,0.0,124,Vlade Divac,3.4,12.6,9.0,1.3,0,CHH,1610612766.0,2.4,53,0.654
430,24.0,2.2,0.2,0.4,5,"702,1610612748",0,2.5,6.1,2.5,0.414,9.4,4.3,0.459,1.4,1.2,0.819,73,20,29.9,0.5,2.2,0.0,702,Voshon Lenard,4.5,12.3,3.0,0.7,0,MIA,1610612748.0,1.5,53,0.726
431,27.0,2.7,0.8,0.7,5,"1005,1610612761",2,3.6,6.0,2.4,0.4,13.5,5.7,0.427,3.3,2.5,0.765,73,45,37.4,1.4,3.6,0.0,1005,Walt Williams,-0.7,16.4,5.0,1.3,0,TOR,1610612761.0,2.4,28,0.384
432,23.0,0.4,0.3,0.2,5,"962,1610612752",0,0.4,0.4,0.1,0.286,1.9,0.7,0.382,0.4,0.2,0.571,35,11,5.6,0.2,1.0,0.0,962,Walter McCarty,0.2,1.8,0.7,0.2,0,NYK,1610612752.0,0.5,24,0.686
433,33.0,0.4,0.4,0.3,5,"47,1610612756",0,1.6,0.0,0.0,0.0,7.0,3.0,0.426,0.9,0.6,0.625,53,28,15.1,0.7,1.9,0.0,47,Wayman Tisdale,-1.4,6.5,2.3,0.2,0,PHX,1610612756.0,0.7,25,0.472
434,26.0,1.5,0.3,0.5,5,"445,1610612756",2,2.8,5.2,2.1,0.413,11.3,5.1,0.453,1.4,1.1,0.798,80,41,30.1,0.9,1.2,0.0,445,Wesley Person,1.1,13.5,3.7,1.1,0,PHX,1610612756.0,1.0,39,0.488
435,31.0,0.6,1.6,0.5,5,"781,1610612759",14,6.0,0.0,0.0,0.0,6.3,3.6,0.568,2.6,1.5,0.579,65,49,30.3,3.9,2.6,0.0,781,Will Perdue,-2.9,8.7,9.8,0.5,0,SAS,1610612759.0,1.3,16,0.246
436,30.0,1.2,0.1,0.0,5,"335,1610612748",0,1.0,0.7,0.3,0.421,2.3,1.0,0.453,0.7,0.6,0.85,28,6,11.1,0.5,1.1,0.0,335,Willie Anderson,-0.5,3.0,1.5,0.5,0,MIA,1610612748.0,0.7,22,0.786
437,29.0,0.5,0.1,0.5,5,"416,1610612737",0,1.3,1.9,0.5,0.283,4.8,1.6,0.336,2.8,2.4,0.838,24,9,16.7,0.5,2.2,0.0,416,Willie Burton,-2.3,6.2,1.7,0.3,0,ATL,1610612737.0,1.1,15,0.625
438,34.0,1.0,0.3,0.4,5,"1365,1610612751",4,3.1,0.4,0.1,0.2,5.7,2.2,0.389,1.4,1.0,0.73,62,43,19.6,2.0,2.1,0.0,1365,Xavier McDaniel,0.1,5.6,5.1,0.6,0,NJN,1610612751.0,1.1,19,0.306
439,24.0,0.1,0.7,0.1,5,"212,1610612751",0,1.1,0.0,0.0,0.0,1.3,0.5,0.352,0.9,0.5,0.514,41,29,8.0,0.9,1.2,0.0,212,Yinka Dare,0.1,1.4,2.0,0.1,0,NJN,1610612751.0,0.5,12,0.293
440,27.0,1.1,0.8,0.4,5,"440,1610612761",0,2.2,0.0,0.0,0.0,5.5,2.5,0.451,2.2,1.5,0.69,13,7,17.4,1.5,2.4,0.1,440,Zan Tabak,-3.4,6.5,3.8,0.5,0,TOR,1610612761.0,1.6,6,0.462
