,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
395,26.0,3.7,2.5,1.4,5,"1495,1610612759",67,9.4,0.1,0.0,0.1,18.3,9.3,0.508,8.5,6.8,0.799,82,24,40.6,3.3,2.6,0.0,1495,Tim Duncan,6.9,25.5,12.7,0.7,0,SAS,1610612759,3.2,58,0.707
396,35.0,4.1,0.1,0.2,5,"896,1610612743",0,1.6,5.2,1.8,0.347,9.1,3.3,0.365,1.4,1.1,0.794,68,27,23.5,0.2,1.6,0.0,896,Tim Hardaway,-0.3,9.6,1.8,0.8,0,DEN,1610612743,1.6,41,0.603
397,25.0,0.1,0.1,0.2,5,"1906,1610612755",0,0.2,0.0,0.0,0.0,1.4,0.6,0.385,0.7,0.2,0.333,9,3,4.5,0.6,0.6,0.0,1906,Tim James,-2.2,1.3,0.8,0.0,0,PHI,1610612755,0.3,6,0.667
398,25.0,1.4,0.4,0.5,5,"1501,1610612749",0,3.2,3.9,1.3,0.326,10.2,4.3,0.42,2.4,1.9,0.793,74,36,26.9,0.9,2.7,0.0,1501,Tim Thomas,0.8,11.7,4.1,0.9,0,MIL,1610612749,1.7,38,0.514
399,26.0,1.3,1.4,1.1,5,"1928,1610612751",8,3.6,0.0,0.0,0.0,7.5,4.0,0.531,2.6,1.8,0.671,62,20,24.2,2.5,2.9,0.0,1928,Todd MacCulloch,3.0,9.7,6.1,0.4,0,NJN,1610612751,1.1,42,0.677
400,32.0,1.8,0.7,0.3,5,"339,1610612756",3,3.7,0.2,0.1,0.333,6.8,2.9,0.422,0.8,0.6,0.757,44,22,25.8,1.3,2.6,0.0,339,Tom Gugliotta,-1.0,6.5,5.0,0.9,0,PHX,1610612756,1.4,22,0.5
401,33.0,3.5,0.3,0.4,5,"389,1610612737",2,3.0,2.9,0.9,0.31,8.5,3.6,0.419,2.6,1.8,0.712,59,33,25.3,0.7,1.5,0.0,389,Toni Kukoc,-0.3,9.9,3.7,0.8,0,ATL,1610612737,1.9,26,0.441
402,26.0,0.5,0.9,0.4,5,"1499,1610612738",3,4.0,0.0,0.0,0.0,5.3,2.9,0.541,1.8,1.2,0.677,74,32,24.6,2.5,3.0,0.0,1499,Tony Battie,1.6,6.9,6.5,0.8,0,BOS,1610612738,0.7,42,0.568
403,28.0,2.1,0.2,0.3,5,"960,1610612738",1,2.3,3.4,1.1,0.313,9.3,3.6,0.384,1.5,1.2,0.804,63,31,23.0,0.9,1.6,0.0,960,Tony Delk,1.8,9.5,3.2,0.8,0,BOS,1610612738,0.9,32,0.508
404,34.0,0.4,0.4,0.5,5,"763,1610612763",3,3.1,0.0,0.0,1.0,4.8,2.2,0.456,1.6,1.2,0.718,73,55,17.1,1.4,2.4,0.0,763,Tony Massenburg,-4.3,5.5,4.4,0.4,0,MEM,1610612763,0.9,18,0.247
405,20.0,4.3,0.1,0.5,5,"2225,1610612759",2,2.1,2.5,0.8,0.323,8.3,3.5,0.419,2.1,1.4,0.675,77,22,29.5,0.4,2.2,0.0,2225,Tony Parker,2.3,9.2,2.6,1.2,0,SAS,1610612759,2.0,55,0.714
406,23.0,5.3,1.0,1.0,5,"1503,1610612753",24,5.9,3.7,1.4,0.364,20.9,9.4,0.451,7.3,5.5,0.748,76,33,38.3,2.0,1.8,0.0,1503,Tracy McGrady,3.8,25.6,7.8,1.6,1,ORL,1610612753,2.5,43,0.566
407,30.0,0.5,0.2,0.3,5,"145,1610612761",0,0.9,2.6,1.0,0.385,5.2,2.1,0.411,0.5,0.4,0.81,40,22,11.8,0.5,1.0,0.0,145,Tracy Murray,-1.3,5.7,1.3,0.3,0,TOR,1610612761,0.6,18,0.45
408,26.0,1.4,0.1,0.2,5,"1892,1610612739",0,1.0,1.7,0.6,0.365,4.0,1.6,0.398,1.0,1.0,0.913,44,32,10.8,0.3,1.1,0.0,1892,Trajan Langdon,0.1,4.8,1.3,0.3,0,CLE,1610612739,0.9,12,0.273
409,29.0,4.4,0.1,0.3,5,"696,1610612741",0,1.8,0.8,0.3,0.356,7.0,3.1,0.44,1.6,1.4,0.897,74,44,23.6,0.3,2.3,0.0,696,Travis Best,-1.8,7.9,2.0,1.2,0,CHI,1610612741,1.3,30,0.405
410,27.0,0.2,0.2,0.1,5,"969,1610612752",0,1.1,0.0,0.0,0.0,2.3,0.8,0.363,0.4,0.3,0.762,49,30,8.8,1.0,1.9,0.0,969,Travis Knight,-1.9,2.0,2.1,0.2,0,NYK,1610612752,0.6,19,0.388
411,26.0,0.8,0.0,0.4,5,"1762,1610612746",0,1.5,0.0,0.0,0.0,2.9,1.1,0.391,1.4,1.1,0.774,22,11,15.5,1.5,1.8,0.0,1762,Tremaine Fowlkes,-2.4,3.4,2.9,0.5,0,LAC,1610612746,0.6,11,0.5
412,23.0,2.2,0.6,0.3,5,"2239,1610612741",0,2.4,2.1,0.8,0.364,8.1,3.4,0.425,1.5,1.1,0.763,78,57,28.7,0.8,2.4,0.0,2239,Trenton Hassell,-5.9,8.7,3.3,0.7,0,CHI,1610612741,1.3,21,0.269
413,26.0,3.1,0.1,0.4,5,"1607,1610612753",0,1.4,2.3,0.8,0.353,10.1,4.4,0.434,2.5,2.2,0.876,81,38,22.9,0.4,1.5,0.0,1607,Troy Hudson,-0.4,11.7,1.8,0.7,0,ORL,1610612753,2.0,43,0.531
414,22.0,0.9,0.3,0.3,5,"2211,1610612744",3,2.7,0.1,0.0,0.333,5.2,2.2,0.421,1.9,1.5,0.776,82,61,17.7,1.2,2.6,0.0,2211,Troy Murphy,-2.4,5.9,3.9,0.4,0,GSW,1610612744,1.0,21,0.256
415,34.0,0.9,0.5,1.2,5,"238,1610612739",9,7.5,0.0,0.0,0.0,7.0,2.7,0.39,4.0,2.6,0.65,26,15,31.1,3.0,3.9,0.0,238,Tyrone Hill,-1.5,8.0,10.5,0.7,0,CLE,1610612739,1.8,11,0.423
416,26.0,1.3,0.3,0.3,5,"1838,1610612764",4,3.0,0.7,0.2,0.277,6.0,2.6,0.436,1.3,0.9,0.688,70,40,21.4,1.5,2.3,0.0,1838,Tyrone Nesby,-0.3,6.3,4.5,0.9,0,WAS,1610612764,0.7,30,0.429
417,25.0,3.5,0.0,0.5,5,"1731,1610612764",0,1.5,2.0,0.9,0.447,7.3,3.1,0.427,0.9,0.7,0.762,71,38,20.6,0.2,1.7,0.0,1731,Tyronn Lue,-0.3,7.8,1.7,0.7,0,WAS,1610612764,1.4,33,0.465
418,19.0,0.8,1.3,0.3,5,"2199,1610612741",7,3.2,0.0,0.0,0.0,4.3,2.1,0.497,3.1,1.9,0.604,71,52,19.6,1.6,2.5,0.0,2199,Tyson Chandler,-3.0,6.1,4.8,0.4,0,CHI,1610612741,1.4,19,0.268
419,32.0,0.4,0.1,0.0,5,"2349,1610612765",0,1.6,0.1,0.0,0.0,3.6,1.3,0.353,0.6,0.3,0.5,14,7,6.8,0.5,0.4,0.0,2349,Victor Alexander,0.5,2.9,2.1,0.0,0,DET,1610612765,0.4,7,0.5
420,30.0,1.3,0.7,1.1,5,"452,1610612760",2,3.3,0.1,0.0,0.125,11.8,5.7,0.485,4.1,2.6,0.633,55,29,31.1,3.1,3.6,0.0,452,Vin Baker,-0.5,14.1,6.4,0.4,0,SEA,1610612760,2.3,26,0.473
421,25.0,4.0,0.8,0.6,5,"1713,1610612761",5,2.9,5.2,2.0,0.387,21.8,9.3,0.428,5.1,4.1,0.798,60,30,39.8,2.3,3.2,0.0,1713,Vince Carter,1.1,24.7,5.2,1.6,0,TOR,1610612761,2.6,30,0.5
422,35.0,1.0,0.0,0.0,5,"219,1610612756",0,0.0,0.0,0.0,0.0,2.0,0.5,0.25,0.0,0.0,0.0,2,1,2.6,0.0,0.0,0.0,219,Vinny Del Negro,-0.5,1.0,0.0,0.0,0,PHX,1610612756,0.0,1,0.5
423,27.0,0.4,0.2,0.4,5,"958,1610612738",5,2.3,0.0,0.0,0.0,3.8,1.7,0.455,1.5,1.1,0.742,79,32,17.0,2.1,2.2,0.0,958,Vitaly Potapenko,-0.6,4.6,4.4,0.5,0,BOS,1610612738,0.8,47,0.595
424,34.0,3.7,1.2,0.8,5,"124,1610612758",24,5.8,0.2,0.0,0.231,9.0,4.2,0.472,4.3,2.6,0.615,80,21,30.2,2.6,2.9,0.0,124,Vlade Divac,5.8,11.1,8.4,1.0,1,SAC,1610612758,2.0,59,0.738
425,21.0,1.3,0.4,0.5,5,"2209,1610612760",0,3.0,2.6,1.1,0.42,5.8,2.4,0.412,1.2,0.8,0.681,61,30,20.2,0.7,2.0,0.0,2209,Vladimir Radmanovic,1.1,6.7,3.8,0.9,0,SEA,1610612760,1.2,31,0.508
426,26.0,0.2,0.7,0.3,5,"1735,1610612748",2,2.5,0.0,0.0,0.5,3.7,1.7,0.47,1.6,0.7,0.481,67,36,13.2,1.5,1.5,0.1,1735,Vladimir Stepania,-1.2,4.3,4.0,0.4,0,MIA,1610612748,0.8,31,0.463
427,26.0,1.0,0.1,0.2,5,"1907,1610612755",0,0.7,0.8,0.2,0.261,3.2,1.3,0.417,0.6,0.4,0.75,58,27,8.5,0.2,0.9,0.0,1907,Vonteego Cummings,-1.8,3.3,0.9,0.3,0,PHI,1610612755,0.6,31,0.534
428,29.0,1.8,0.4,0.9,5,"702,1610612743",0,2.0,3.4,1.3,0.371,10.8,4.4,0.41,1.7,1.3,0.783,71,50,23.3,0.5,1.5,0.0,702,Voshon Lenard,-2.5,11.5,2.6,0.8,0,DEN,1610612743,1.3,21,0.296
429,25.0,3.1,0.3,0.8,5,"1887,1610612750",5,3.3,2.3,1.1,0.455,14.6,7.4,0.507,3.3,2.8,0.831,82,32,38.1,1.5,2.3,0.0,1887,Wally Szczerbiak,3.4,18.7,4.8,0.8,0,MIN,1610612750,2.2,50,0.61
430,32.0,1.4,0.2,0.6,5,"1005,1610612745",0,2.6,3.8,1.6,0.426,8.3,3.5,0.419,1.1,0.8,0.784,48,32,23.3,0.8,2.2,0.0,1005,Walt Williams,-1.4,9.4,3.4,0.4,0,HOU,1610612745,1.1,16,0.333
431,28.0,0.7,0.1,0.1,5,"962,1610612738",1,1.7,1.8,0.7,0.394,3.2,1.4,0.444,0.3,0.2,0.684,56,23,12.8,0.6,1.5,0.0,962,Walter McCarty,-0.7,3.8,2.3,0.3,0,BOS,1610612738,0.4,33,0.589
432,24.0,0.4,0.3,0.2,5,"1917,1610612742",0,1.7,2.1,0.9,0.414,4.5,2.0,0.44,1.0,0.8,0.737,55,17,10.8,0.3,1.5,0.0,1917,Wang Zhi-zhi,1.3,5.6,2.0,0.2,0,DAL,1610612742,0.5,38,0.691
433,31.0,2.2,0.5,0.4,5,"445,1610612739",2,3.1,4.1,1.8,0.444,12.1,6.0,0.495,1.6,1.3,0.798,78,49,35.8,0.6,1.2,0.0,445,Wesley Person,-0.5,15.1,3.8,1.0,0,CLE,1610612739,0.9,29,0.372
434,23.0,1.5,0.1,0.4,5,"2226,1610612763",0,0.9,2.6,0.7,0.284,5.3,1.8,0.341,1.2,0.8,0.671,62,47,14.2,0.2,1.2,0.0,2226,Will Solomon,-1.7,5.2,1.1,0.6,0,MEM,1610612763,1.0,15,0.242
435,22.0,1.3,0.0,0.3,5,"1895,1610612750",0,0.7,1.3,0.2,0.171,3.2,0.9,0.289,0.7,0.5,0.684,28,11,9.3,0.1,0.6,0.0,1895,William Avery,-0.7,2.5,0.9,0.3,0,MIN,1610612750,0.7,17,0.607
436,20.0,0.3,0.1,0.3,5,"2216,1610612757",0,0.9,0.0,0.0,0.0,2.6,1.2,0.449,0.7,0.4,0.667,41,19,5.8,0.7,0.7,0.0,2216,Zach Randolph,-0.5,2.8,1.7,0.2,0,POR,1610612757,0.4,22,0.537
437,30.0,0.5,1.0,0.4,5,"1442,1610612765",1,2.8,0.0,0.0,0.0,5.1,2.6,0.505,2.4,1.8,0.771,74,28,15.9,1.1,2.6,0.0,1442,Zeljko Rebraca,0.8,6.9,3.9,0.4,0,DET,1610612765,1.1,46,0.622
438,27.0,0.3,0.3,0.9,5,"1985,1610612743",5,2.6,0.0,0.0,0.0,4.5,1.9,0.42,3.4,2.2,0.652,54,37,15.7,2.0,1.9,0.0,1985,Zendon Hamilton,-4.1,6.0,4.7,0.4,0,DEN,1610612743,1.1,17,0.315
439,27.0,1.1,1.4,0.7,5,"980,1610612739",6,3.2,0.1,0.0,0.0,9.1,3.9,0.425,4.5,3.4,0.754,62,39,21.5,2.2,3.0,0.0,980,Zydrunas Ilgauskas,-1.6,11.1,5.4,0.3,0,CLE,1610612739,1.5,23,0.371
