,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
293,29.0,1.7,1.0,0.5,5,"200746,1610612757",39,7.7,1.5,0.5,0.352,19.9,9.3,0.466,5.1,4.3,0.845,71,23,35.4,2.5,1.8,4.1,200746,LaMarcus Aldridge,4.8,23.4,10.2,0.7,0,POR,1610612757,1.7,48,0.676
294,24.0,3.9,0.1,0.5,5,"202362,1610612766",2,3.9,1.7,0.3,0.171,9.0,3.4,0.376,1.8,1.1,0.627,61,38,25.8,0.6,2.2,1.9,202362,Lance Stephenson,-3.6,8.2,4.5,0.6,0,CHA,1610612766,2.1,23,0.377
295,27.0,1.1,0.1,0.6,5,"202498,1610612752",0,2.1,0.4,0.1,0.318,7.1,2.9,0.412,1.6,1.2,0.727,62,42,24.0,1.0,1.6,1.4,202498,Lance Thomas,-5.6,7.1,3.1,0.6,0,NYK,1610612752,1.2,20,0.323
296,27.0,0.6,0.0,0.1,5,"202361,1610612761",0,0.6,0.1,0.0,0.5,1.6,0.8,0.488,0.2,0.2,0.833,26,10,8.3,0.4,0.3,0.3,202361,Landry Fields,-3.1,1.8,1.0,0.4,0,TOR,1610612761,0.3,16,0.615
297,23.0,3.3,0.3,0.5,5,"204038,1610612752",0,3.4,3.9,1.4,0.352,11.4,4.5,0.399,1.7,1.4,0.808,45,33,32.4,0.8,2.9,2.0,204038,Langston Galloway,-6.0,11.8,4.2,1.2,0,NYK,1610612752,1.4,12,0.267
298,25.0,3.8,0.0,0.0,5,"203580,1610612755",0,1.2,2.2,0.3,0.154,4.8,1.7,0.345,0.3,0.2,0.667,12,8,18.3,0.1,1.1,1.5,203580,Larry Drew,-6.1,3.8,1.3,0.5,0,PHI,1610612755,2.1,4,0.333
299,26.0,0.9,1.4,0.6,5,"202336,1610612749",0,3.7,0.0,0.0,0.0,6.4,3.2,0.5,1.8,0.9,0.5,27,15,21.7,2.5,3.9,1.4,202336,Larry Sanders,-3.3,7.3,6.1,1.0,0,MIL,1610612749,1.0,12,0.444
300,26.0,1.2,0.7,0.2,5,"202730,1610612754",4,3.2,0.0,0.0,0.0,4.7,2.2,0.472,0.7,0.5,0.702,63,34,17.0,2.0,1.6,0.8,202730,Lavoy Allen,1.4,5.0,5.1,0.2,0,IND,1610612754,0.6,29,0.46
301,30.0,7.4,0.7,0.7,5,"2544,1610612739",22,5.3,4.9,1.7,0.354,18.5,9.0,0.488,7.7,5.4,0.71,69,19,36.1,0.7,2.0,6.0,2544,LeBron James,7.8,25.3,6.0,1.6,2,CLE,1610612739,3.9,50,0.725
302,32.0,1.5,0.1,0.2,5,"2571,1610612744",0,1.0,1.7,0.7,0.384,5.8,2.8,0.474,1.1,0.9,0.784,66,12,14.9,0.3,1.3,0.9,2571,Leandro Barbosa,-0.1,7.1,1.4,0.6,0,GSW,1610612744,0.7,54,0.818
303,30.0,1.0,0.2,0.2,5,"201991,1610612746",0,1.4,1.2,0.6,0.5,2.8,1.2,0.429,0.8,0.6,0.75,5,0,11.1,0.2,0.8,0.6,201991,Lester Hudson,-1.2,3.6,1.6,1.2,0,LAC,1610612746,0.6,5,1.0
304,24.0,3.1,0.2,0.3,5,"203485,1610612750",0,1.9,1.0,0.2,0.214,4.2,1.8,0.426,0.7,0.4,0.632,29,23,18.9,0.5,1.7,0.6,203485,Lorenzo Brown,-3.2,4.2,2.4,1.0,0,MIN,1610612750,1.0,6,0.207
305,32.0,1.3,1.0,0.5,5,"200811,1610612752",3,3.3,0.0,0.0,0.0,4.8,2.1,0.427,1.6,0.8,0.471,53,36,17.7,1.8,2.4,1.5,200811,Lou Amundson,-2.8,4.9,5.1,0.4,0,NYK,1610612752,1.2,17,0.321
306,28.0,2.1,0.1,0.6,5,"101150,1610612761",0,1.6,5.6,1.9,0.34,11.6,4.7,0.404,4.9,4.3,0.861,80,32,25.2,0.3,1.3,3.2,101150,Lou Williams,3.7,15.5,1.9,1.1,0,TOR,1610612761,1.3,48,0.6
307,28.0,1.6,0.3,0.8,5,"201601,1610612755",4,3.7,3.0,0.9,0.307,9.5,3.7,0.395,2.4,1.4,0.589,67,51,28.6,1.2,1.6,1.9,201601,Luc Mbah a Moute,-5.4,9.9,4.9,1.2,0,PHI,1610612755,1.5,16,0.239
308,22.0,0.2,0.0,0.0,5,"203512,1610612761",0,1.5,0.0,0.0,0.0,1.3,0.3,0.25,0.7,0.3,0.5,6,3,3.8,0.3,1.0,0.3,203512,Lucas Nogueira,-1.8,1.0,1.8,0.3,0,TOR,1610612761,0.3,3,0.5
309,35.0,1.3,0.2,0.6,5,"2449,1610612754",9,4.8,0.2,0.1,0.25,7.9,3.7,0.467,2.8,2.0,0.699,81,44,20.5,1.7,2.4,2.7,2449,Luis Scola,0.5,9.4,6.5,0.6,0,IND,1610612754,1.2,37,0.457
310,26.0,0.4,0.2,0.2,5,"202337,1610612740",0,1.6,1.8,0.9,0.513,3.0,1.5,0.479,0.3,0.2,0.684,63,29,13.2,0.2,1.0,0.3,202337,Luke Babbitt,-1.6,4.1,1.8,0.3,0,NOP,1610612740,0.4,34,0.54
311,34.0,2.0,0.1,0.1,5,"2557,1610612753",0,1.3,1.3,0.4,0.317,3.7,1.6,0.426,0.4,0.4,0.857,47,34,14.5,0.2,1.4,1.0,2557,Luke Ridnour,-2.7,4.0,1.4,0.4,0,ORL,1610612753,0.8,13,0.277
312,30.0,1.9,0.3,0.6,5,"2736,1610612748",5,3.8,3.1,1.1,0.355,10.9,5.1,0.469,3.5,2.7,0.761,72,39,33.6,1.4,1.5,2.7,2736,Luol Deng,-0.1,14.0,5.2,0.9,0,MIA,1610612748,1.5,33,0.458
313,25.0,0.0,0.0,0.0,5,"202723,1610612755",0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,1,2.0,0.0,0.0,0.0,202723,Malcolm Lee,3.0,0.0,0.0,0.0,0,PHI,1610612755,0.0,0,0.0
314,26.0,0.4,0.1,0.3,5,"202952,1610612755",0,2.4,0.4,0.0,0.0,2.4,1.1,0.45,0.8,0.5,0.692,17,15,11.4,0.9,1.0,0.7,202952,Malcolm Thomas,-6.4,2.6,3.3,0.2,0,PHI,1610612755,0.8,2,0.118
315,37.0,4.2,0.3,0.5,5,"1938,1610612759",3,2.6,3.7,1.3,0.345,8.4,3.6,0.426,2.9,2.1,0.721,70,23,22.7,0.4,2.0,3.2,1938,Manu Ginobili,4.5,10.5,3.0,1.0,0,SAS,1610612759,2.2,47,0.671
316,30.0,3.8,1.6,0.6,5,"201188,1610612763",20,6.4,0.2,0.0,0.176,13.2,6.5,0.494,5.4,4.3,0.795,81,26,33.2,1.4,2.6,5.0,201188,Marc Gasol,2.8,17.4,7.8,0.9,0,MEM,1610612763,2.2,55,0.679
317,31.0,1.2,1.3,0.6,5,"101162,1610612764",22,6.5,0.0,0.0,0.0,9.5,5.4,0.566,2.1,1.5,0.703,82,36,29.9,2.2,2.3,2.0,101162,Marcin Gortat,3.1,12.2,8.7,0.6,0,WAS,1610612764,1.2,46,0.561
318,29.0,1.5,0.0,0.1,5,"201158,1610612759",0,2.1,3.7,1.4,0.374,7.6,3.2,0.423,1.6,1.4,0.848,62,21,22.4,0.4,1.4,1.5,201158,Marco Belinelli,0.0,9.2,2.5,0.5,0,SAS,1610612759,1.0,41,0.661
319,25.0,1.6,0.2,0.3,5,"202694,1610612756",5,3.9,3.9,1.4,0.358,9.4,4.1,0.434,1.4,0.9,0.628,81,42,25.2,0.9,2.3,1.4,202694,Marcus Morris,-0.7,10.4,4.8,0.8,0,PHX,1610612756,0.9,39,0.481
320,21.0,3.1,0.3,0.3,5,"203935,1610612738",0,2.4,4.1,1.4,0.335,7.1,2.6,0.367,1.9,1.2,0.646,67,32,27.0,0.9,2.6,2.3,203935,Marcus Smart,0.9,7.8,3.3,1.5,0,BOS,1610612738,1.3,35,0.522
321,28.0,0.8,0.1,0.5,5,"201977,1610612756",0,1.3,3.0,1.1,0.378,7.2,2.9,0.406,1.2,1.0,0.821,48,29,15.0,0.5,0.8,0.9,201977,Marcus Thornton,-0.1,7.9,1.8,0.6,0,PHX,1610612756,0.6,19,0.396
322,29.0,3.8,0.1,0.5,5,"201596,1610612748",4,2.3,3.1,0.9,0.294,8.3,3.3,0.403,3.3,2.6,0.774,80,44,29.6,0.3,3.1,3.5,201596,Mario Chalmers,-1.8,10.2,2.6,1.5,0,MIA,1610612748,2.2,36,0.45
323,23.0,0.8,0.3,0.3,5,"203900,1610612751",1,1.9,1.4,0.4,0.266,4.5,1.6,0.362,1.2,1.0,0.825,47,24,16.6,0.3,1.2,1.3,203900,Markel Brown,-0.5,4.6,2.3,0.7,0,BKN,1610612751,0.6,23,0.489
324,25.0,2.3,0.5,0.5,5,"202693,1610612756",12,4.8,2.2,0.7,0.318,13.4,6.2,0.465,2.8,2.2,0.763,82,43,31.5,1.3,3.0,2.7,202693,Markieff Morris,1.3,15.3,6.2,1.2,0,PHX,1610612756,2.1,39,0.476
325,27.0,0.9,0.4,0.3,5,"201578,1610612744",1,2.8,0.2,0.1,0.278,8.5,4.2,0.492,2.3,2.0,0.843,76,14,15.9,1.4,2.5,2.2,201578,Marreese Speights,2.4,10.4,4.3,0.3,0,GSW,1610612744,1.1,62,0.816
326,28.0,0.5,0.0,0.1,5,"101110,1610612764",0,1.1,1.3,0.3,0.233,2.8,0.8,0.264,2.0,1.5,0.75,32,20,11.0,0.3,0.8,1.2,101110,Martell Webster,-4.2,3.3,1.4,0.2,0,WAS,1610612764,0.7,12,0.375
327,29.0,1.3,0.5,0.2,5,"101107,1610612766",1,4.2,3.4,1.2,0.358,6.3,2.7,0.424,1.1,0.8,0.713,78,46,26.1,0.7,1.9,1.0,101107,Marvin Williams,-2.0,7.4,4.9,0.9,0,CHA,1610612766,0.8,32,0.41
328,25.0,0.9,0.8,0.7,5,"203486,1610612751",12,4.1,0.0,0.0,0.0,6.0,3.4,0.573,3.9,1.9,0.495,82,44,21.3,2.1,2.5,3.1,203486,Mason Plumlee,-2.2,8.7,6.2,0.8,0,BKN,1610612751,1.3,38,0.463
329,35.0,1.5,0.7,0.4,5,"2440,1610612746",1,3.3,4.9,1.8,0.362,8.2,3.6,0.444,1.3,1.0,0.779,76,25,29.9,0.7,3.2,1.2,2440,Matt Barnes,7.0,10.1,4.0,0.9,0,LAC,1610612746,1.1,51,0.671
330,35.0,0.7,0.2,0.1,5,"2588,1610612759",0,1.2,1.8,0.6,0.365,3.2,1.3,0.409,0.5,0.4,0.811,72,23,13.0,0.4,0.9,0.3,2588,Matt Bonner,0.5,3.7,1.6,0.1,0,SAS,1610612759,0.2,49,0.681
331,24.0,3.0,0.0,0.3,5,"203521,1610612739",2,1.3,2.5,1.0,0.407,4.6,1.7,0.362,0.6,0.4,0.763,67,24,20.6,0.6,2.3,1.0,203521,Matthew Dellavedova,0.6,4.8,1.9,0.4,0,CLE,1610612739,0.9,43,0.642
332,22.0,0.6,0.2,0.2,5,"203090,1610612753",0,1.5,1.2,0.2,0.179,3.5,1.4,0.399,0.9,0.5,0.537,45,36,15.0,0.8,1.5,0.8,203090,Maurice Harkless,-2.0,3.5,2.4,0.7,0,ORL,1610612753,0.6,9,0.2
333,23.0,0.6,0.3,0.1,5,"203086,1610612757",3,3.7,2.0,0.9,0.42,4.5,2.3,0.51,0.6,0.5,0.938,55,23,15.4,0.8,2.1,1.0,203086,Meyers Leonard,0.3,5.9,4.5,0.2,0,POR,1610612757,0.7,32,0.582
334,26.0,1.3,0.5,0.5,5,"201563,1610612748",1,3.2,1.4,0.3,0.235,8.8,3.8,0.434,1.1,0.8,0.769,24,13,21.0,0.5,2.8,1.4,201563,Michael Beasley,0.1,8.8,3.7,0.6,0,MIA,1610612748,1.5,11,0.458
335,23.0,6.7,0.5,1.1,5,"203487,1610612749",11,4.4,2.3,0.5,0.235,13.9,5.5,0.396,4.4,3.1,0.694,66,45,32.6,1.0,2.5,4.2,203487,Michael Carter-Williams,-2.5,14.6,5.3,1.7,3,MIL,1610612749,3.8,21,0.318
336,21.0,1.4,0.7,1.1,5,"203077,1610612766",12,5.6,0.0,0.0,0.0,8.8,4.1,0.465,3.9,2.7,0.701,55,28,28.9,2.0,2.1,3.1,203077,Michael Kidd-Gilchrist,1.3,10.9,7.6,0.5,0,CHA,1610612766,1.1,27,0.491
337,27.0,5.4,0.2,0.7,5,"201144,1610612763",6,2.6,4.0,1.5,0.386,12.6,5.6,0.446,3.6,3.1,0.859,70,23,31.8,0.4,2.0,3.3,201144,Mike Conley,3.1,15.8,3.0,1.3,0,MEM,1610612763,2.2,47,0.671
338,34.0,1.8,0.3,0.2,5,"2399,1610612741",0,3.5,4.2,1.7,0.407,7.6,3.3,0.435,1.4,1.1,0.805,63,22,29.2,0.4,2.0,1.2,2399,Mike Dunleavy,3.3,9.4,3.9,0.6,0,CHI,1610612741,1.0,41,0.651
339,35.0,0.9,0.1,0.1,5,"2034,1610612739",0,1.7,1.9,0.6,0.327,2.2,0.7,0.325,0.1,0.1,0.75,52,21,13.5,0.1,1.4,0.1,2034,Mike Miller,-1.4,2.1,1.8,0.3,0,CLE,1610612739,0.4,31,0.596
340,23.0,0.6,0.5,0.2,5,"203488,1610612737",1,1.7,0.6,0.2,0.409,3.8,2.1,0.55,0.6,0.6,0.88,40,14,12.6,1.3,1.3,0.8,203488,Mike Muscala,1.4,4.9,3.0,0.4,0,ATL,1610612737,0.5,26,0.65
341,26.0,1.1,0.0,0.2,5,"203118,1610612737",0,2.3,2.8,1.0,0.344,6.7,3.0,0.444,1.1,0.9,0.792,68,16,16.5,0.7,1.2,1.0,203118,Mike Scott,0.4,7.8,2.9,0.4,0,ATL,1610612737,0.6,52,0.765
342,26.0,0.5,0.9,0.3,5,"203101,1610612749",1,2.8,0.0,0.0,0.0,3.5,1.9,0.535,0.6,0.3,0.478,73,39,16.4,1.5,1.5,0.7,203101,Miles Plumlee,0.0,4.0,4.4,0.6,0,MIL,1610612749,0.7,34,0.466
343,27.0,0.0,0.0,0.2,5,"203545,1610612750",0,0.6,0.0,0.0,0.0,1.6,0.6,0.375,0.4,0.4,1.0,5,5,4.6,0.4,1.6,0.4,203545,Miroslav Raduljica,-0.6,1.6,1.0,0.2,0,MIN,1610612750,0.4,0,0.0
344,29.0,1.2,0.4,0.3,5,"203141,1610612751",1,4.2,4.8,1.6,0.321,8.0,3.1,0.382,1.2,0.8,0.717,40,24,22.3,0.7,1.9,1.3,203141,Mirza Teletovic,-0.3,8.5,4.9,0.4,0,BKN,1610612751,1.3,16,0.4
345,23.0,0.4,0.5,0.4,5,"203956,1610612760",3,3.5,0.1,0.0,0.0,5.2,2.8,0.533,1.3,0.8,0.625,32,12,15.2,1.7,2.3,0.9,203956,Mitch McGary,1.5,6.3,5.2,0.5,0,OKC,1610612760,1.0,20,0.625
346,32.0,6.2,0.2,0.3,5,"2590,1610612766",13,2.2,5.1,1.8,0.342,12.6,5.0,0.397,2.8,2.4,0.872,68,48,29.1,0.3,2.4,2.1,2590,Mo Williams,-1.5,14.2,2.6,0.7,0,CHA,1610612766,2.5,20,0.294
347,29.0,4.1,0.3,0.5,5,"101145,1610612742",3,2.0,3.6,1.0,0.285,16.9,7.5,0.445,3.8,2.9,0.752,80,30,33.7,0.4,2.5,3.6,101145,Monta Ellis,2.7,18.9,2.4,1.9,0,DAL,1610612742,2.5,50,0.625
348,31.0,2.3,0.1,0.2,5,"101126,1610612743",0,0.8,2.7,0.7,0.277,6.1,2.1,0.345,1.1,0.7,0.674,42,20,14.1,0.4,1.8,1.0,101126,Nate Robinson,-3.0,5.7,1.2,0.5,0,DEN,1610612743,0.7,22,0.524
349,24.0,1.0,0.1,0.2,5,"203489,1610612749",0,1.2,0.3,0.0,0.0,2.7,1.0,0.351,0.3,0.1,0.333,21,7,11.7,0.4,0.9,0.7,203489,Nate Wolters,-0.6,2.0,1.6,0.4,0,MIL,1610612749,0.6,14,0.667
350,37.0,0.1,0.2,0.1,5,"1737,1610612741",0,1.2,0.0,0.0,0.0,1.3,0.6,0.433,0.1,0.0,0.333,23,10,5.6,0.5,0.7,0.1,1737,Nazr Mohammed,0.4,1.2,1.7,0.2,0,CHI,1610612741,0.3,13,0.565
351,32.0,1.8,0.3,0.6,5,"2403,1610612764",2,3.9,0.1,0.0,0.2,9.0,4.6,0.511,3.0,1.8,0.604,67,30,25.3,1.3,2.7,3.3,2403,Nene,2.5,11.0,5.1,1.0,0,WAS,1610612764,1.9,37,0.552
352,21.0,1.7,1.9,0.5,5,"203457,1610612755",18,5.7,0.0,0.0,0.0,8.7,4.0,0.462,3.1,1.9,0.609,75,57,30.8,2.5,2.8,3.0,203457,Nerlens Noel,-5.7,9.9,8.1,1.8,0,PHI,1610612755,1.9,18,0.24
353,26.0,2.5,0.1,0.4,5,"201979,1610612763",0,1.5,0.7,0.2,0.256,4.3,1.8,0.421,0.8,0.4,0.533,58,22,14.4,0.3,1.7,0.8,201979,Nick Calathes,1.5,4.2,1.8,1.1,0,MEM,1610612763,1.1,36,0.621
354,34.0,1.4,0.4,0.2,5,"2555,1610612760",0,2.4,0.9,0.2,0.267,3.8,1.6,0.419,1.0,0.7,0.692,66,28,16.7,1.4,2.4,1.2,2555,Nick Collison,1.3,4.1,3.8,0.5,0,OKC,1610612760,0.7,38,0.576
355,22.0,0.4,0.1,0.3,5,"203910,1610612745",0,0.9,0.8,0.2,0.238,2.7,0.9,0.347,0.9,0.6,0.68,28,10,9.4,0.5,1.2,0.6,203910,Nick Johnson,-1.7,2.6,1.4,0.3,0,HOU,1610612745,0.7,18,0.643
356,30.0,1.0,0.3,0.4,5,"201156,1610612747",0,1.9,5.4,2.0,0.369,11.3,4.1,0.366,3.5,3.1,0.892,42,30,23.8,0.4,2.0,2.4,201156,Nick Young,-1.6,13.4,2.3,0.5,0,LAL,1610612747,1.0,12,0.286
357,26.0,4.8,0.6,0.2,5,"201587,1610612757",5,5.0,4.4,1.4,0.324,8.5,3.4,0.4,1.4,1.2,0.857,71,28,33.5,0.9,1.5,1.4,201587,Nicolas Batum,3.0,9.4,5.9,1.1,0,POR,1610612757,1.9,43,0.606
358,21.0,0.9,0.2,0.3,5,"203917,1610612758",0,1.1,2.0,0.7,0.322,4.1,1.5,0.365,0.9,0.8,0.859,73,47,15.4,0.2,1.3,0.7,203917,Nik Stauskas,-1.8,4.4,1.2,0.3,0,SAC,1610612758,0.5,26,0.356
359,24.0,1.2,0.7,0.4,5,"202703,1610612741",8,4.2,3.8,1.2,0.316,7.6,3.1,0.405,3.5,2.8,0.803,82,32,20.2,0.8,2.1,2.7,202703,Nikola Mirotic,2.1,10.2,4.9,0.7,0,CHI,1610612741,1.1,50,0.61
360,29.0,0.9,0.4,1.5,5,"201593,1610612750",11,4.7,0.0,0.0,0.0,10.6,4.5,0.424,4.2,3.5,0.837,31,22,26.3,2.9,1.9,3.4,201593,Nikola Pekovic,-1.9,12.5,7.5,0.6,0,MIN,1610612750,1.4,9,0.29
361,24.0,2.0,0.7,0.6,5,"202696,1610612753",45,7.7,0.1,0.0,0.333,16.3,8.5,0.523,2.9,2.2,0.752,74,53,34.2,3.2,3.0,2.9,202696,Nikola Vucevic,-4.1,19.3,10.9,0.7,0,ORL,1610612753,2.0,21,0.284
362,19.0,0.2,0.4,0.5,5,"203943,1610612766",1,2.3,0.5,0.2,0.385,3.0,1.2,0.395,1.0,0.7,0.692,25,17,10.3,1.1,0.8,1.0,203943,Noah Vonleh,-2.7,3.3,3.4,0.2,0,CHA,1610612766,0.4,8,0.32
363,26.0,3.4,0.2,0.4,5,"202708,1610612740",0,1.9,2.3,0.7,0.313,7.4,3.1,0.412,1.1,0.8,0.716,75,38,24.4,0.2,1.7,1.2,202708,Norris Cole,-2.4,7.6,2.1,0.8,0,NOP,1610612740,1.3,37,0.493
364,27.0,2.8,0.3,0.4,5,"201564,1610612749",0,2.2,3.9,1.4,0.357,9.9,4.2,0.422,2.0,1.6,0.827,71,32,23.9,0.4,2.3,1.7,201564,O.J. Mayo,-0.9,11.4,2.6,0.8,0,MIL,1610612749,1.8,39,0.549
365,25.0,0.4,0.1,0.0,5,"203136,1610612744",0,0.6,0.0,0.0,0.0,0.8,0.5,0.667,0.3,0.3,1.0,16,3,4.5,0.4,0.8,0.1,203136,Ognjen Kuzmic,-2.4,1.3,1.1,0.1,0,GSW,1610612744,0.3,13,0.813
366,28.0,0.9,0.7,1.2,5,"201600,1610612740",13,6.6,0.0,0.0,0.0,5.4,2.8,0.517,3.0,1.7,0.582,76,33,26.1,3.2,1.9,2.4,201600,Omer Asik,0.3,7.3,9.8,0.4,0,NOP,1610612740,1.3,43,0.566
367,27.0,1.5,0.1,0.5,5,"201956,1610612758",1,3.1,1.3,0.5,0.402,6.4,3.1,0.489,2.9,2.1,0.733,67,44,21.1,0.8,1.6,2.1,201956,Omri Casspi,-2.7,8.9,3.9,0.5,0,SAC,1610612758,1.3,23,0.343
368,22.0,0.9,0.4,0.2,5,"203490,1610612764",0,2.0,1.4,0.5,0.337,5.3,2.4,0.45,1.1,0.8,0.734,74,33,19.4,0.9,1.3,1.0,203490,Otto Porter,-0.5,6.0,3.0,0.6,0,WAS,1610612764,0.7,41,0.554
369,22.0,0.5,0.3,0.2,5,"203798,1610612766",1,1.6,3.6,1.1,0.301,6.0,1.9,0.323,0.8,0.7,0.861,45,26,15.3,0.5,1.4,0.8,203798,PJ Hairston,-2.3,5.6,2.0,0.5,0,CHA,1610612766,0.5,19,0.422
370,30.0,1.6,0.3,0.4,5,"200782,1610612756",4,5.0,3.2,1.1,0.345,7.6,3.3,0.438,1.8,1.3,0.727,78,42,30.6,1.5,2.3,2.1,200782,PJ Tucker,-0.6,9.1,6.4,1.4,0,PHX,1610612756,1.2,36,0.462
371,38.0,2.6,0.0,0.1,5,"203143,1610612745",0,1.3,2.5,0.9,0.343,3.4,1.4,0.399,0.6,0.5,0.854,67,42,17.9,0.4,1.3,0.9,203143,Pablo Prigioni,-0.9,4.1,1.8,1.2,0,HOU,1610612745,0.9,25,0.373
372,26.0,3.4,0.4,0.6,5,"201976,1610612745",2,3.0,5.8,2.1,0.356,9.5,3.6,0.383,1.1,0.8,0.75,56,21,30.8,1.2,3.3,1.4,201976,Patrick Beverley,1.3,10.1,4.2,1.1,0,HOU,1610612745,1.5,35,0.625
373,27.0,0.0,0.0,0.5,5,"203565,1610612763",0,1.0,1.0,0.0,0.0,3.0,0.8,0.25,0.0,0.0,0.0,4,2,7.2,0.5,1.5,0.3,203565,Patrick Christopher,-4.5,1.5,1.5,0.3,0,MEM,1610612763,0.3,2,0.5
374,26.0,1.9,0.5,0.2,5,"202335,1610612761",3,3.8,3.5,1.3,0.371,6.6,3.0,0.449,1.0,0.8,0.788,81,32,26.6,1.6,1.8,1.0,202335,Patrick Patterson,3.1,8.0,5.3,0.7,0,TOR,1610612761,0.7,49,0.605
375,26.0,1.7,0.0,0.2,5,"201988,1610612759",0,1.1,3.6,1.2,0.341,6.6,2.5,0.381,0.8,0.6,0.825,51,14,15.7,0.4,1.1,1.0,201988,Patty Mills,3.1,6.9,1.5,0.5,0,SAS,1610612759,0.7,37,0.725
376,34.0,2.7,1.9,0.8,5,"2200,1610612741",54,9.0,0.3,0.2,0.462,14.8,7.3,0.494,4.7,3.8,0.803,78,30,34.4,2.8,1.9,4.2,2200,Pau Gasol,2.4,18.5,11.8,0.3,0,CHI,1610612741,2.0,48,0.615
377,25.0,1.0,0.2,0.0,5,"202331,1610612754",0,3.0,3.7,1.5,0.409,8.2,3.0,0.367,1.8,1.3,0.727,6,1,15.2,0.7,1.8,1.3,202331,Paul George,2.5,8.8,3.7,0.8,0,IND,1610612754,2.0,5,0.833
378,30.0,3.1,0.9,0.9,5,"200794,1610612737",15,5.9,3.0,1.1,0.356,12.7,6.1,0.476,4.6,3.5,0.757,73,18,32.7,1.9,2.8,4.0,200794,Paul Millsap,5.6,16.7,7.8,1.8,0,ATL,1610612737,2.3,55,0.753
379,37.0,2.0,0.3,0.4,5,"1718,1610612764",2,3.4,4.2,1.6,0.389,9.0,4.0,0.447,2.9,2.2,0.781,73,33,26.2,0.6,2.2,2.3,1718,Paul Pierce,2.2,11.9,4.0,0.6,0,WAS,1610612764,1.3,40,0.548
380,32.0,0.8,0.2,0.3,5,"203544,1610612737",0,2.1,2.7,0.8,0.301,4.7,1.7,0.365,2.0,1.4,0.715,63,17,16.5,0.9,2.1,2.0,203544,Pero Antic,2.5,5.7,3.0,0.3,0,ATL,1610612737,0.8,46,0.73
381,23.0,0.4,0.2,0.2,5,"203103,1610612760",0,1.6,1.4,0.3,0.233,4.3,1.7,0.397,0.9,0.6,0.649,43,20,14.7,0.1,1.2,0.8,203103,Perry Jones,-3.1,4.3,1.8,0.4,0,OKC,1610612760,0.6,23,0.535
382,24.0,2.3,0.1,0.3,5,"203515,1610612738",1,1.3,1.3,0.3,0.246,3.5,1.3,0.368,1.0,0.7,0.673,50,28,12.0,0.3,1.1,1.1,203515,Phil Pressey,0.0,3.5,1.6,0.6,0,BOS,1610612738,0.8,22,0.44
383,24.0,1.0,0.3,0.1,5,"203112,1610612752",1,3.3,0.9,0.3,0.3,4.9,2.2,0.459,1.4,1.1,0.784,68,56,18.9,1.2,2.2,1.6,203112,Quincy Acy,-3.1,5.9,4.4,0.4,0,NYK,1610612752,0.9,12,0.176
384,22.0,0.8,0.5,0.5,5,"203113,1610612765",0,1.6,1.8,0.3,0.167,3.8,0.9,0.237,1.1,0.8,0.727,10,8,12.0,0.4,0.9,0.7,203113,Quincy Miller,4.1,2.9,2.0,0.7,0,DET,1610612765,0.5,2,0.2
385,27.0,1.3,0.3,0.3,5,"202347,1610612740",0,1.9,3.3,1.2,0.373,6.0,2.5,0.421,1.3,0.9,0.74,75,27,23.9,0.7,2.0,1.2,202347,Quincy Pondexter,0.2,7.2,2.6,0.3,0,NOP,1610612740,0.7,48,0.64
386,29.0,7.9,0.1,0.5,5,"200765,1610612742",15,4.4,1.3,0.4,0.314,9.5,4.0,0.426,1.1,0.5,0.397,68,34,29.7,1.1,2.3,1.6,200765,Rajon Rondo,-0.8,8.9,5.5,1.3,3,DAL,1610612742,3.1,34,0.5
387,29.0,2.8,0.0,0.3,5,"201196,1610612764",0,1.9,0.9,0.3,0.317,5.2,2.0,0.374,2.7,2.1,0.769,64,38,18.6,0.4,1.1,2.1,201196,Ramon Sessions,-2.5,6.3,2.3,0.5,0,WAS,1610612764,1.3,26,0.406
388,31.0,2.4,0.2,0.3,5,"200751,1610612743",0,1.5,5.3,1.9,0.357,8.0,3.0,0.368,1.1,0.9,0.818,50,35,21.7,0.2,1.9,1.0,200751,Randy Foye,-2.1,8.7,1.7,0.7,0,DEN,1610612743,1.2,15,0.3
389,36.0,0.8,0.3,0.2,5,"2446,1610612764",0,2.3,3.1,1.2,0.387,6.9,2.9,0.422,0.9,0.7,0.791,75,36,20.1,0.4,1.3,0.7,2446,Rasual Butler,-0.7,7.7,2.6,0.4,0,WAS,1610612764,0.6,39,0.52
390,24.0,2.8,0.2,0.5,5,"203492,1610612758",0,1.9,1.6,0.5,0.306,6.9,3.0,0.438,1.2,0.8,0.679,68,46,21.1,0.8,1.4,1.2,203492,Ray McCallum,-3.5,7.4,2.6,0.7,0,SAC,1610612758,1.3,22,0.324
