,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
391,25.0,0.6,0.7,0.3,5,"200780,1610612754",0,1.8,0.1,0.0,0.0,3.4,1.5,0.443,1.4,1.0,0.718,52,32,13.0,1.0,2.4,1.2,200780,Solomon Jones,-2.6,4.0,2.8,0.3,0,IND,1610612754,0.8,20,0.385
392,23.0,1.5,0.4,0.4,5,"201603,1610612761",1,2.2,0.2,0.0,0.133,6.6,3.4,0.515,0.9,0.6,0.688,69,37,19.8,0.6,1.8,0.7,201603,Sonny Weems,-0.8,7.5,2.8,0.6,0,TOR,1610612761,0.9,32,0.464
393,22.0,2.2,1.2,0.7,5,"201150,1610612758",9,4.0,1.2,0.4,0.299,9.3,4.3,0.468,1.5,1.0,0.689,72,49,26.4,2.0,2.8,1.5,201150,Spencer Hawes,-3.1,10.0,6.1,0.4,0,SAC,1610612758,1.8,23,0.319
394,22.0,5.9,0.2,0.6,5,"201939,1610612744",12,3.9,4.8,2.1,0.437,14.3,6.6,0.462,2.5,2.2,0.885,80,55,36.2,0.6,3.2,2.6,201939,Stephen Curry,-2.3,17.5,4.5,1.9,1,GSW,1610612744,3.0,25,0.313
395,28.0,0.3,0.1,0.3,5,"101211,1610612766",0,1.6,0.7,0.2,0.32,3.4,1.7,0.496,0.9,0.6,0.646,70,34,11.5,0.3,1.3,0.8,101211,Stephen Graham,-0.2,4.2,1.9,0.3,0,CHA,1610612766,0.5,36,0.514
396,32.0,3.7,0.5,1.2,5,"1536,1610612766",3,4.0,4.9,1.6,0.328,17.5,7.4,0.423,5.4,4.2,0.779,81,37,38.6,1.0,2.4,4.0,1536,Stephen Jackson,1.7,20.6,5.0,1.6,0,CHA,1610612766,3.2,44,0.543
397,30.0,4.8,0.1,0.1,5,"2581,1610612746",4,2.1,3.7,1.5,0.395,6.5,2.7,0.416,0.6,0.5,0.75,80,43,27.0,0.3,1.5,1.2,2581,Steve Blake,-1.5,7.3,2.3,0.7,1,LAC,1610612746,1.6,37,0.463
398,36.0,11.0,0.1,0.4,5,"959,1610612756",49,2.9,3.6,1.5,0.426,12.2,6.2,0.507,2.8,2.6,0.938,81,28,32.8,0.4,1.3,2.7,959,Steve Nash,4.7,16.5,3.3,0.5,0,PHX,1610612756,3.6,53,0.654
399,27.0,0.1,0.0,0.0,5,"200779,1610612746",0,0.6,1.3,0.4,0.31,2.0,0.8,0.389,0.2,0.1,0.778,54,39,6.7,0.0,0.4,0.2,200779,Steve Novak,-1.6,2.1,0.6,0.1,0,LAC,1610612746,0.0,15,0.278
400,28.0,0.0,0.5,0.1,5,"2212,1610612763",0,1.1,0.0,0.0,0.0,2.0,0.8,0.395,1.7,0.9,0.528,21,13,7.5,0.9,0.5,1.1,2212,Steven Hunter,-1.5,2.5,2.0,0.0,0,MEM,1610612763,0.4,8,0.381
401,24.0,1.2,0.0,0.1,5,"202178,1610612762",0,0.7,0.8,0.2,0.269,2.6,1.2,0.463,1.4,0.7,0.5,32,11,6.8,0.2,0.5,1.0,202178,Sundiata Gaines,0.4,3.3,0.9,0.4,0,UTA,1610612762,0.4,21,0.656
402,27.0,3.8,0.2,0.4,5,"2551,1610612754",2,2.3,1.1,0.2,0.16,8.9,4.0,0.445,2.9,2.2,0.77,47,34,25.3,0.9,2.2,2.4,2551,T.J. Ford,-3.7,10.3,3.2,0.9,0,IND,1610612754,1.9,13,0.277
403,25.0,0.9,1.3,0.6,5,"201959,1610612741",18,4.7,0.0,0.0,0.0,7.7,3.8,0.494,2.1,1.4,0.646,82,41,26.9,2.8,3.4,1.9,201959,Taj Gibson,-0.7,9.0,7.5,0.6,0,CHI,1610612741,1.4,41,0.5
404,24.0,0.1,0.3,0.0,5,"201981,1610612756",0,0.3,0.3,0.0,0.0,1.3,0.5,0.4,0.5,0.3,0.5,8,2,4.1,0.0,0.5,0.3,201981,Taylor Griffin,-0.4,1.3,0.3,0.0,0,PHX,1610612756,0.1,6,0.75
405,30.0,3.3,0.4,0.4,5,"2419,1610612765",2,3.6,1.5,0.6,0.37,11.8,5.8,0.486,2.0,1.4,0.714,49,37,34.0,1.4,1.6,1.9,2419,Tayshaun Prince,-3.0,13.5,5.1,0.7,0,DET,1610612765,1.2,12,0.245
406,23.0,2.9,0.1,0.5,5,"201944,1610612751",8,3.9,1.3,0.4,0.31,8.3,3.3,0.401,1.8,1.3,0.715,78,68,22.6,0.6,1.6,1.5,201944,Terrence Williams,-3.4,8.4,4.5,0.6,1,NJN,1610612751,1.6,10,0.128
407,26.0,1.8,0.6,0.3,5,"200757,1610612760",3,3.8,1.6,0.5,0.313,5.4,2.4,0.44,1.1,0.7,0.674,82,32,28.6,0.9,1.9,1.0,200757,Thabo Sefolosha,0.9,6.0,4.7,1.2,0,OKC,1610612760,1.1,50,0.61
408,22.0,1.4,0.2,0.8,5,"201152,1610612755",6,3.3,2.1,0.7,0.348,12.1,5.7,0.47,2.5,1.7,0.691,67,44,32.0,1.9,2.0,2.2,201152,Thaddeus Young,-2.1,13.8,5.2,1.2,0,PHI,1610612755,1.9,23,0.343
409,37.0,0.5,1.2,0.2,5,"689,1610612766",0,2.0,0.0,0.0,0.0,3.1,1.4,0.461,1.0,0.8,0.76,49,17,16.5,1.2,1.8,1.0,689,Theo Ratliff,-0.4,3.6,3.2,0.2,0,CHA,1610612766,0.8,32,0.653
410,34.0,3.2,1.5,0.9,5,"1495,1610612759",38,7.3,0.1,0.0,0.182,13.9,7.2,0.518,4.8,3.5,0.725,78,31,31.3,2.8,1.9,3.9,1495,Tim Duncan,4.9,17.9,10.1,0.6,0,SAS,1610612759,1.8,47,0.603
411,33.0,0.8,0.1,0.1,5,"1501,1610612742",0,1.6,2.4,0.9,0.372,5.9,2.7,0.462,1.3,1.2,0.875,18,8,15.8,0.7,1.7,1.1,1501,Tim Thomas,-0.7,7.5,2.3,0.6,0,DAL,1610612742,0.8,10,0.556
412,24.0,2.0,0.1,0.4,5,"201962,1610612752",0,1.2,3.1,1.2,0.389,7.0,3.2,0.458,1.2,1.0,0.809,56,34,19.4,0.7,2.1,1.3,201962,Toney Douglas,-1.9,8.6,1.9,0.8,0,NYK,1610612752,1.0,22,0.393
413,28.0,1.3,0.4,0.4,5,"2754,1610612738",1,1.7,0.1,0.0,0.0,4.7,2.4,0.51,2.2,1.3,0.605,54,23,16.5,1.0,2.0,1.7,2754,Tony Allen,-0.6,6.1,2.7,1.1,0,BOS,1610612738,1.2,31,0.574
414,34.0,0.2,0.1,0.1,5,"1499,1610612751",0,1.3,0.3,0.1,0.25,2.7,0.9,0.35,0.7,0.5,0.7,15,12,8.9,0.3,1.3,0.5,1499,Tony Battie,-3.5,2.4,1.5,0.3,0,NJN,1610612751,0.2,3,0.2
415,28.0,5.7,0.1,1.2,5,"2225,1610612759",3,2.3,0.6,0.2,0.294,12.8,6.2,0.487,4.4,3.3,0.756,56,22,30.9,0.1,1.7,3.5,2225,Tony Parker,3.9,16.0,2.4,0.5,0,SAS,1610612759,2.7,34,0.607
416,31.0,3.3,0.5,0.3,5,"1503,1610612752",0,2.4,2.1,0.5,0.25,7.8,3.0,0.387,2.1,1.6,0.746,30,20,22.4,0.7,1.3,1.7,1503,Tracy McGrady,-3.5,8.2,3.1,0.5,0,NYK,1610612752,1.5,10,0.333
417,28.0,0.9,0.0,0.0,5,"101143,1610612757",0,0.3,0.8,0.1,0.143,1.1,0.2,0.2,0.4,0.1,0.25,9,5,5.7,0.0,0.2,0.2,101143,Travis Diener,-3.8,0.7,0.3,0.4,0,POR,1610612757,0.0,4,0.444
418,25.0,1.0,0.5,0.3,5,"2566,1610612746",1,2.6,3.1,1.2,0.381,8.3,3.2,0.391,1.7,1.4,0.831,34,20,21.5,1.0,1.3,1.3,2566,Travis Outlaw,-1.3,9.1,3.6,0.5,0,LAC,1610612746,0.9,14,0.412
419,31.0,1.0,0.2,0.3,5,"2239,1610612751",1,1.8,0.1,0.0,0.0,4.2,1.7,0.411,1.3,1.0,0.754,52,46,21.3,1.1,1.8,1.3,2239,Trenton Hassell,-6.8,4.5,2.9,0.3,0,NJN,1610612751,0.9,6,0.115
420,24.0,3.8,0.6,0.9,5,"2772,1610612745",6,4.5,5.7,1.9,0.334,13.9,5.5,0.394,3.2,2.1,0.649,72,35,36.5,1.1,2.3,2.5,2772,Trevor Ariza,-0.2,14.9,5.6,1.8,1,HOU,1610612745,2.2,37,0.514
421,25.0,0.0,0.0,0.0,5,"201821,1610612763",0,0.5,0.0,0.0,0.0,0.5,0.5,1.0,0.0,0.0,0.0,2,2,2.6,0.0,0.0,0.0,201821,Trey Gilder,1.5,1.0,0.5,0.5,0,MEM,1610612763,0.0,0,0.0
422,30.0,2.1,0.5,0.6,5,"2211,1610612754",39,8.4,4.6,1.8,0.384,11.3,5.3,0.472,2.7,2.1,0.798,72,47,32.6,1.8,2.4,2.4,2211,Troy Murphy,-3.6,14.6,10.2,1.0,0,IND,1610612754,1.4,25,0.347
423,22.0,3.1,0.0,0.7,5,"201951,1610612743",0,1.3,1.3,0.5,0.41,6.0,3.1,0.515,2.2,1.6,0.757,65,23,20.3,0.6,1.4,1.9,201951,Ty Lawson,2.6,8.3,1.9,0.7,0,DEN,1610612743,1.3,42,0.646
424,24.0,1.0,0.3,1.1,5,"201946,1610612754",3,2.7,0.1,0.0,0.0,7.8,2.8,0.36,3.9,2.9,0.743,29,18,17.6,2.1,2.4,2.9,201946,Tyler Hansbrough,-2.0,8.5,4.8,0.6,0,IND,1610612754,0.7,11,0.379
425,20.0,5.8,0.4,1.2,5,"201936,1610612758",13,4.4,2.0,0.5,0.255,16.2,7.4,0.458,6.5,4.8,0.748,72,49,37.2,0.9,2.8,4.7,201936,Tyreke Evans,-4.6,20.1,5.3,1.5,1,SAC,1610612758,3.0,23,0.319
426,23.0,1.0,1.6,0.6,5,"200748,1610612766",3,4.7,0.1,0.0,0.0,7.8,3.6,0.462,3.2,2.2,0.686,54,21,22.6,1.5,2.4,2.7,200748,Tyrus Thomas,-0.6,9.4,6.2,1.2,0,CHA,1610612766,1.7,33,0.611
427,27.0,0.3,1.1,0.5,5,"2199,1610612766",5,4.0,0.0,0.0,0.0,3.7,2.1,0.574,3.1,2.3,0.732,51,23,22.8,2.2,2.7,2.5,2199,Tyson Chandler,-0.3,6.5,6.3,0.3,0,CHA,1610612766,1.8,28,0.549
428,30.0,0.7,0.3,0.4,5,"2617,1610612748",21,5.9,0.0,0.0,0.0,8.1,4.0,0.494,2.5,1.9,0.762,78,33,27.9,2.1,2.2,2.3,2617,Udonis Haslem,0.9,9.9,8.1,0.4,0,MIA,1610612748,1.0,45,0.577
429,33.0,3.1,0.2,0.5,5,"1713,1610612753",1,3.5,4.3,1.6,0.367,13.5,5.8,0.428,4.1,3.4,0.84,75,21,30.8,0.4,2.5,3.1,1713,Vince Carter,6.6,16.6,3.9,0.7,0,ORL,1610612753,1.4,54,0.72
430,29.0,1.1,0.2,0.4,5,"2209,1610612744",1,3.1,2.6,0.7,0.278,6.7,2.5,0.377,0.7,0.5,0.741,41,30,21.7,1.2,2.4,0.9,2209,Vladimir Radmanovic,-3.1,6.2,4.3,0.7,0,GSW,1610612744,1.1,11,0.268
431,22.0,1.0,0.1,0.3,5,"201961,1610612750",0,1.7,2.1,0.8,0.395,5.9,2.5,0.424,0.9,0.8,0.871,76,61,18.2,0.4,0.9,0.8,201961,Wayne Ellington,-2.5,6.6,2.1,0.3,0,MIN,1610612750,1.0,15,0.197
432,23.0,1.5,0.2,0.5,5,"202083,1610612762",0,1.7,2.0,0.8,0.382,6.9,3.3,0.483,2.4,2.0,0.829,82,29,24.7,0.6,1.9,2.0,202083,Wesley Matthews,2.5,9.4,2.3,0.8,0,UTA,1610612762,1.1,53,0.646
433,27.0,4.5,0.1,0.8,5,"101198,1610612765",1,1.9,0.9,0.2,0.218,8.5,3.8,0.444,2.8,2.3,0.798,63,42,26.5,0.4,2.3,2.4,101198,Will Bynum,-4.7,10.0,2.3,0.9,0,DET,1610612765,1.8,21,0.333
434,27.0,1.4,0.0,0.0,5,"101215,1610612745",0,0.6,0.6,0.0,0.0,2.0,0.6,0.3,0.4,0.0,0.0,5,3,7.2,0.0,1.0,0.6,101215,Will Conroy,-3.0,1.2,0.6,0.0,0,HOU,1610612745,0.8,2,0.4
435,28.0,2.1,0.2,0.2,5,"2584,1610612755",0,1.5,1.9,0.6,0.346,7.4,3.4,0.457,1.6,1.3,0.833,73,50,21.3,0.3,1.8,1.4,2584,Willie Green,-2.1,8.7,1.8,0.4,0,PHI,1610612755,0.9,23,0.315
436,23.0,2.1,0.8,0.6,5,"201163,1610612752",4,3.9,2.3,0.6,0.267,13.2,6.3,0.479,2.5,2.0,0.806,65,42,35.7,1.4,2.8,2.0,201163,Wilson Chandler,-1.9,15.3,5.4,0.7,0,NYK,1610612752,1.7,23,0.354
437,27.0,0.5,0.0,0.2,5,"200821,1610612748",0,0.5,1.0,0.2,0.167,1.7,0.3,0.2,0.0,0.0,0.0,6,1,7.4,0.2,1.3,0.0,200821,Yakhouba Diawara,-0.5,0.8,0.7,0.2,0,MIA,1610612748,0.5,5,0.833
438,22.0,0.9,1.0,0.8,5,"201146,1610612751",9,4.9,0.8,0.3,0.366,10.8,4.4,0.403,3.7,3.0,0.798,52,42,31.8,2.2,3.3,2.7,201146,Yi Jianlian,-4.3,12.0,7.2,0.7,0,NJN,1610612751,1.5,10,0.192
439,28.0,1.8,0.4,1.5,5,"2216,1610612763",57,7.7,0.6,0.2,0.288,16.5,8.0,0.488,5.7,4.5,0.778,81,42,37.7,4.1,2.8,4.5,2216,Zach Randolph,0.2,20.8,11.7,1.0,0,MEM,1610612763,2.1,39,0.481
440,26.0,0.5,0.4,0.4,5,"2585,1610612737",1,2.3,0.1,0.0,0.0,3.2,1.5,0.488,1.8,1.2,0.65,78,28,14.0,1.5,2.4,1.4,2585,Zaza Pachulia,-0.2,4.3,3.8,0.5,0,ATL,1610612737,0.7,50,0.641
441,35.0,0.8,0.8,0.3,5,"980,1610612739",0,3.6,0.4,0.2,0.478,6.8,3.0,0.443,1.6,1.2,0.743,64,17,20.9,1.8,2.9,1.2,980,Zydrunas Ilgauskas,3.5,7.4,5.4,0.2,0,CLE,1610612739,1.0,47,0.734
