,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
394,37.0,0.4,0.3,0.4,5,"281,1610612739",0,0.8,0.1,0.0,0.0,2.2,0.6,0.293,0.6,0.5,0.818,19,9,8.0,0.8,1.6,0.0,281,Scott Williams,-1.6,1.7,1.6,0.2,0,CLE,1610612739,0.3,10,0.526
395,29.0,0.3,0.5,0.3,5,"1752,1610612759",0,1.7,0.1,0.0,0.0,3.5,1.2,0.338,1.2,1.0,0.786,23,8,10.5,0.8,1.3,0.0,1752,Sean Marks,-1.2,3.3,2.4,0.1,0,SAS,1610612759,0.6,15,0.652
396,20.0,3.3,0.1,0.4,5,"2742,1610612757",3,1.4,1.0,0.3,0.246,6.3,2.5,0.393,2.0,1.5,0.789,68,49,19.6,0.1,1.8,0.0,2742,Sebastian Telfair,-2.8,6.8,1.5,0.5,0,POR,1610612757,1.8,19,0.279
397,31.0,1.1,0.2,0.2,5,"1000,1610612748",0,2.3,0.4,0.1,0.172,3.3,1.5,0.452,1.0,0.8,0.818,66,21,17.8,0.6,2.1,0.0,1000,Shandon Anderson,2.2,3.9,2.9,0.6,0,MIA,1610612748,0.8,45,0.682
398,26.0,1.6,1.0,0.6,5,"2203,1610612763",4,3.2,2.2,0.9,0.395,7.7,3.4,0.442,2.9,2.3,0.789,80,36,31.5,2.0,2.5,0.0,2203,Shane Battier,4.1,9.9,5.2,1.1,0,MEM,1610612763,0.9,44,0.55
399,33.0,2.7,2.3,0.7,5,"406,1610612748",43,6.9,0.0,0.0,0.0,15.0,9.0,0.601,10.5,4.8,0.461,73,20,34.2,3.5,3.6,0.0,406,Shaquille O'Neal,6.4,22.9,10.4,0.5,0,MIA,1610612748,2.8,53,0.726
400,28.0,2.1,0.5,1.1,5,"949,1610612757",16,5.0,0.7,0.3,0.385,12.4,6.2,0.503,4.7,4.1,0.866,54,37,34.7,2.3,2.8,0.0,949,Shareef Abdur-Rahim,-3.8,16.8,7.3,0.9,0,POR,1610612757,2.2,17,0.315
401,19.0,5.0,0.4,0.3,5,"2733,1610612746",1,2.2,0.1,0.0,0.0,7.2,3.0,0.414,2.0,1.5,0.746,30,17,27.3,0.7,2.7,0.0,2733,Shaun Livingston,-0.6,7.4,3.0,1.1,0,LAC,1610612746,2.5,13,0.433
402,33.0,0.2,0.8,0.1,5,"762,1610612742",0,1.9,0.0,0.0,0.0,2.4,1.1,0.452,0.8,0.6,0.683,77,22,11.4,0.9,2.0,0.0,762,Shawn Bradley,2.5,2.7,2.8,0.3,0,DAL,1610612742,0.4,55,0.714
403,27.0,1.9,1.5,0.6,5,"1890,1610612756",53,8.4,4.2,1.4,0.334,15.9,7.6,0.476,3.4,2.8,0.833,81,19,38.8,2.9,2.5,0.0,1890,Shawn Marion,8.1,19.4,11.3,2.0,0,PHX,1610612756,1.5,62,0.765
404,26.0,0.3,0.0,0.1,5,"2098,1610612747",0,1.1,0.0,0.0,0.0,3.6,1.7,0.455,0.7,0.5,0.821,43,34,9.8,0.7,1.5,0.0,2098,Slava Medvedenko,-0.5,3.8,1.8,0.2,0,LAL,1610612747,0.3,9,0.209
405,24.0,0.9,0.0,0.1,5,"2470,1610612756",0,0.5,0.8,0.2,0.231,2.7,1.1,0.419,0.8,0.6,0.692,16,7,8.7,0.3,1.0,0.0,2470,Smush Parker,-4.9,3.0,0.8,0.3,0,PHX,1610612756,1.2,9,0.563
406,27.0,6.0,0.1,0.8,5,"2049,1610612740",8,2.4,1.0,0.2,0.18,9.9,4.1,0.421,4.1,3.0,0.736,62,40,30.2,0.6,3.0,0.0,2049,Speedy Claxton,-3.2,11.5,3.0,1.8,0,NOH,1610612740,1.9,22,0.355
407,36.0,0.7,0.1,0.2,5,"278,1610612753",0,1.0,0.0,0.0,0.0,3.0,1.2,0.407,1.4,1.0,0.74,55,32,11.9,0.8,1.5,0.0,278,Stacey Augmon,-1.6,3.5,1.8,0.4,0,ORL,1610612753,0.6,23,0.418
408,27.0,2.3,0.3,0.8,5,"1536,1610612754",2,4.0,5.6,2.0,0.36,16.1,6.5,0.403,4.5,3.7,0.83,51,21,35.2,0.9,3.0,0.0,1536,Stephen Jackson,2.9,18.7,4.9,1.3,0,IND,1610612754,2.4,30,0.588
409,28.0,8.1,0.1,1.1,5,"950,1610612752",24,2.4,4.0,1.4,0.354,16.0,7.4,0.462,6.7,5.6,0.834,82,49,40.2,0.6,2.3,0.0,950,Stephon Marbury,-0.3,21.7,3.0,1.5,0,NYK,1610612752,2.8,33,0.402
410,25.0,1.6,0.0,0.2,5,"2581,1610612764",0,1.2,2.1,0.8,0.387,4.2,1.4,0.328,0.9,0.8,0.805,44,21,14.7,0.4,1.1,0.0,2581,Steve Blake,-2.3,4.3,1.6,0.3,0,WAS,1610612764,0.9,23,0.523
411,28.0,7.0,0.4,0.7,5,"1883,1610612753",21,4.2,1.6,0.5,0.299,17.1,7.2,0.423,7.8,6.4,0.823,78,43,38.1,1.6,3.5,0.0,1883,Steve Francis,-0.7,21.3,5.8,1.4,0,ORL,1610612753,4.1,35,0.449
412,31.0,11.5,0.1,0.3,5,"959,1610612756",49,2.6,2.9,1.3,0.431,11.4,5.7,0.502,3.2,2.8,0.887,75,15,34.2,0.8,1.8,0.0,959,Steve Nash,8.9,15.5,3.3,1.0,1,PHX,1610612756,3.3,60,0.8
413,23.0,0.2,1.3,0.4,5,"2212,1610612756",0,1.7,0.0,0.0,0.0,2.9,1.8,0.614,2.1,1.0,0.479,76,19,13.8,1.3,1.7,0.0,2212,Steven Hunter,0.0,4.6,3.0,0.1,0,PHX,1610612756,0.6,57,0.75
414,36.0,1.4,0.1,0.2,5,"120,1610612748",0,1.0,2.1,0.8,0.39,5.0,2.0,0.411,1.6,1.4,0.863,50,35,14.9,0.3,1.6,0.0,120,Steven Smith,-0.8,6.3,1.3,0.3,0,MIA,1610612748,0.5,15,0.3
415,25.0,0.7,1.5,0.9,5,"2031,1610612763",2,3.0,0.1,0.0,0.0,8.1,3.7,0.449,3.7,2.8,0.758,60,28,21.3,1.5,3.0,0.0,2031,Stromile Swift,0.4,10.1,4.6,0.7,0,MEM,1610612763,1.5,32,0.533
416,25.0,0.4,0.0,0.1,5,"2447,1610612766",0,1.0,1.5,0.3,0.167,4.9,1.6,0.333,0.3,0.0,0.0,8,7,9.7,0.8,2.5,0.0,2447,Tamar Slay,-2.5,3.5,1.8,0.6,0,CHA,1610612766,1.0,1,0.125
417,25.0,3.0,0.9,0.7,5,"2419,1610612765",3,3.7,1.7,0.6,0.341,11.7,5.7,0.487,3.3,2.7,0.807,82,28,37.1,1.6,2.0,0.0,2419,Tayshaun Prince,5.3,14.7,5.3,0.7,0,DET,1610612765,1.6,54,0.659
418,32.0,0.5,2.5,0.4,5,"689,1610612757",2,3.5,0.0,0.0,0.0,4.1,1.8,0.447,1.7,1.2,0.692,63,41,27.4,1.8,2.9,0.0,689,Theo Ratliff,-1.4,4.8,5.3,0.4,0,POR,1610612757,0.9,22,0.349
419,24.0,0.8,0.1,0.3,5,"2604,1610612766",0,2.3,0.4,0.1,0.25,4.1,1.3,0.324,0.5,0.4,0.875,33,27,15.4,1.2,1.8,0.0,2604,Theron Smith,-5.3,3.2,3.5,0.2,0,CHA,1610612766,0.8,6,0.182
420,26.0,2.0,0.0,0.4,5,"2357,1610612747",0,0.9,0.9,0.3,0.361,4.6,1.6,0.356,1.0,0.8,0.787,76,43,13.9,0.3,0.8,0.0,2357,Tierre Brown,-1.2,4.4,1.2,0.4,0,LAL,1610612747,1.0,33,0.434
421,29.0,2.7,2.6,0.9,5,"1495,1610612759",44,8.0,0.1,0.0,0.333,15.8,7.8,0.496,6.9,4.6,0.67,66,16,33.4,3.1,2.2,0.0,1495,Tim Duncan,10.5,20.3,11.1,0.7,0,SAS,1610612759,1.9,50,0.758
422,28.0,1.5,0.2,0.5,5,"1501,1610612752",0,2.7,2.9,1.2,0.409,10.1,4.4,0.439,2.4,1.9,0.786,71,41,27.3,0.6,3.1,0.0,1501,Tim Thomas,-2.4,12.0,3.3,0.6,0,NYK,1610612752,1.6,30,0.423
423,35.0,1.4,0.4,0.2,5,"339,1610612737",1,2.9,0.6,0.2,0.308,5.1,2.1,0.411,0.9,0.7,0.767,47,34,20.5,1.2,2.2,0.0,339,Tom Gugliotta,-4.9,5.1,4.1,0.9,0,ATL,1610612737,1.2,13,0.277
424,36.0,3.0,0.2,0.1,5,"389,1610612749",1,2.4,2.2,0.8,0.362,4.8,2.0,0.41,1.2,0.8,0.721,53,30,20.8,0.6,1.3,0.0,389,Toni Kukoc,-0.2,5.6,3.0,0.7,0,MIL,1610612749,1.2,23,0.434
425,23.0,0.8,0.3,0.4,5,"2754,1610612738",0,1.8,0.4,0.2,0.387,5.0,2.4,0.475,2.0,1.5,0.737,77,35,16.3,1.1,2.0,0.0,2754,Tony Allen,1.8,6.4,2.9,1.0,0,BOS,1610612738,1.0,42,0.545
426,29.0,0.5,1.0,0.2,5,"1499,1610612753",3,4.2,0.1,0.0,0.0,4.4,2.0,0.46,1.2,0.8,0.723,81,45,23.6,1.3,3.0,0.0,1499,Tony Battie,-1.5,4.9,5.6,0.4,0,ORL,1610612753,1.0,36,0.444
427,25.0,0.0,0.0,0.0,5,"2800,1610612747",0,1.5,1.0,0.5,0.5,2.5,1.0,0.4,0.0,0.0,0.0,2,2,6.0,0.0,0.5,0.0,2800,Tony Bobbitt,-0.5,2.5,1.5,0.0,0,LAL,1610612747,0.0,0,0.0
428,31.0,1.9,0.1,0.4,5,"960,1610612737",0,1.8,3.6,1.3,0.356,10.6,4.4,0.416,2.4,1.8,0.757,56,50,24.1,0.5,2.2,0.0,960,Tony Delk,-3.8,11.9,2.3,0.8,0,ATL,1610612737,1.0,6,0.107
429,37.0,0.2,0.3,0.4,5,"763,1610612759",0,1.8,0.0,0.0,0.0,3.0,1.2,0.407,1.0,0.8,0.762,61,18,11.3,0.9,2.0,0.0,763,Tony Massenburg,-0.8,3.2,2.7,0.3,0,SAS,1610612759,0.7,43,0.705
430,23.0,6.1,0.1,1.0,5,"2225,1610612759",6,3.1,2.0,0.5,0.276,14.0,6.7,0.482,4.0,2.6,0.65,80,22,34.2,0.6,2.1,0.0,2225,Tony Parker,6.4,16.6,3.7,1.2,0,SAS,1610612759,2.7,58,0.725
431,29.0,0.0,0.0,0.1,5,"1765,1610612745",0,0.7,0.0,0.0,0.0,1.0,0.4,0.429,0.0,0.0,0.0,7,1,3.2,1.0,0.6,0.0,1765,Torraye Braggs,-1.4,0.9,1.7,0.0,0,HOU,1610612745,0.3,6,0.857
432,26.0,5.7,0.7,0.7,5,"1503,1610612745",13,5.3,5.6,1.8,0.326,21.3,9.2,0.431,7.1,5.5,0.774,78,29,40.9,0.9,2.1,0.0,1503,Tracy McGrady,3.7,25.7,6.2,1.7,0,HOU,1610612745,2.6,49,0.628
433,32.0,1.9,0.1,0.3,5,"696,1610612751",0,1.2,1.1,0.3,0.306,5.9,2.5,0.42,1.6,1.4,0.885,76,37,19.2,0.3,1.9,0.0,696,Travis Best,-2.5,6.8,1.4,0.9,0,NJN,1610612751,0.9,39,0.513
434,20.0,0.6,0.7,0.3,5,"2566,1610612757",0,1.4,0.2,0.1,0.4,4.5,2.3,0.498,1.3,0.8,0.653,59,42,13.4,0.7,1.3,0.0,2566,Travis Outlaw,-1.8,5.4,2.1,0.5,0,POR,1610612757,0.7,17,0.288
435,29.0,0.0,0.0,0.1,5,"1762,1610612754",0,0.6,0.4,0.1,0.333,2.1,1.1,0.529,0.3,0.0,0.0,8,6,6.4,0.4,0.9,0.0,1762,Tremaine Fowlkes,-1.3,2.4,1.0,0.3,0,IND,1610612754,0.6,2,0.25
436,26.0,1.6,0.4,0.4,5,"2239,1610612750",0,1.7,0.1,0.0,0.091,5.8,2.7,0.474,1.4,1.1,0.789,82,38,25.3,1.0,2.4,0.0,2239,Trenton Hassell,-0.8,6.6,2.7,0.4,0,MIN,1610612750,0.8,44,0.537
437,20.0,1.1,0.2,0.4,5,"2772,1610612752",1,1.9,0.2,0.0,0.231,4.9,2.2,0.442,2.2,1.5,0.695,80,47,17.3,1.1,1.9,0.0,2772,Trevor Ariza,-0.3,5.9,3.0,0.9,0,NYK,1610612752,0.9,33,0.413
438,29.0,3.6,0.1,0.4,5,"1607,1610612750",0,1.1,3.3,1.1,0.345,8.4,3.4,0.401,1.1,0.9,0.778,79,37,22.1,0.2,1.5,0.0,1607,Troy Hudson,0.1,8.7,1.3,0.3,0,MIN,1610612750,1.4,42,0.532
439,25.0,1.4,0.5,1.3,5,"2211,1610612744",34,7.2,2.1,0.8,0.399,13.5,5.6,0.414,4.6,3.3,0.73,70,40,34.0,3.6,2.7,0.0,2211,Troy Murphy,-2.8,15.4,10.8,0.8,0,GSW,1610612744,1.5,30,0.429
440,28.0,4.6,0.0,0.5,5,"1731,1610612737",4,1.9,2.2,0.8,0.355,9.3,4.2,0.451,2.4,2.0,0.861,70,54,28.7,0.2,2.4,0.0,1731,Tyronn Lue,-6.5,11.2,2.1,0.5,0,ATL,1610612737,1.5,16,0.229
441,22.0,0.8,1.8,0.6,5,"2199,1610612741",21,6.4,0.0,0.0,0.0,5.2,2.6,0.494,4.2,2.8,0.673,80,34,27.3,3.3,3.4,0.0,2199,Tyson Chandler,1.3,8.0,9.7,0.9,0,CHI,1610612741,1.5,46,0.575
442,25.0,1.4,0.5,0.4,5,"2617,1610612748",23,6.1,0.1,0.0,0.0,8.0,4.3,0.54,2.8,2.2,0.791,80,21,33.5,3.0,3.3,0.0,2617,Udonis Haslem,5.2,10.9,9.1,0.8,0,MIA,1610612748,1.4,59,0.738
443,22.0,0.8,0.6,0.3,5,"2751,1610612757",0,2.5,0.3,0.1,0.364,3.9,1.7,0.435,1.3,0.7,0.548,32,26,16.5,0.9,2.5,0.0,2751,Viktor Khryapa,-3.9,4.2,3.4,0.6,0,POR,1610612757,1.0,6,0.188
444,33.0,0.4,0.1,0.1,5,"452,1610612745",0,0.8,0.0,0.0,0.0,1.6,0.5,0.31,0.6,0.3,0.529,27,17,7.5,0.6,1.4,0.0,452,Vin Baker,-2.6,1.3,1.4,0.1,0,HOU,1610612745,0.6,10,0.37
445,28.0,4.2,0.6,0.7,5,"1713,1610612751",7,3.8,4.1,1.6,0.406,20.0,9.0,0.452,6.0,4.8,0.798,77,37,36.9,1.4,3.2,0.0,1713,Vince Carter,0.5,24.5,5.2,1.4,0,NJN,1610612751,2.2,40,0.519
446,30.0,0.3,0.1,0.1,5,"958,1610612760",0,1.5,0.0,0.0,0.0,2.6,1.4,0.517,0.9,0.8,0.871,33,17,10.2,0.9,1.6,0.0,958,Vitaly Potapenko,-0.4,3.5,2.4,0.2,0,SEA,1610612760,0.4,16,0.485
447,37.0,1.3,0.1,0.3,5,"124,1610612747",0,0.9,0.0,0.0,0.0,2.1,0.9,0.419,0.8,0.5,0.667,15,8,8.7,1.2,1.7,0.0,124,Vlade Divac,-1.9,2.3,2.1,0.3,0,LAL,1610612747,0.9,7,0.467
448,24.0,1.4,0.5,0.4,5,"2209,1610612760",3,3.8,5.2,2.0,0.389,10.3,4.2,0.41,1.6,1.3,0.786,63,20,29.5,0.8,2.7,0.0,2209,Vladimir Radmanovic,4.5,11.8,4.6,0.9,0,SEA,1610612760,1.3,43,0.683
449,32.0,2.0,0.0,0.7,5,"702,1610612743",0,2.0,4.0,1.3,0.333,8.7,3.3,0.385,2.7,1.7,0.625,3,2,18.8,0.0,0.7,0.0,702,Voshon Lenard,1.0,9.7,2.0,0.3,0,DEN,1610612743,0.7,1,0.333
450,28.0,2.4,0.2,0.5,5,"1887,1610612750",0,2.7,2.1,0.8,0.373,11.3,5.7,0.506,3.8,3.2,0.855,81,37,31.7,1.0,2.2,0.0,1887,Wally Szczerbiak,1.4,15.5,3.7,0.5,0,MIN,1610612750,1.6,44,0.543
451,31.0,0.5,0.2,0.1,5,"962,1610612756",0,1.5,2.2,0.8,0.355,3.3,1.3,0.404,0.4,0.2,0.517,72,30,12.5,0.4,2.0,0.0,962,Walter McCarty,-0.4,3.6,1.9,0.3,0,PHX,1610612756,0.5,42,0.583
452,27.0,0.3,0.1,0.3,5,"1917,1610612748",0,0.6,0.2,0.1,0.667,1.8,0.9,0.472,0.6,0.4,0.583,20,7,4.5,0.3,0.5,0.0,1917,Wang Zhi-zhi,-0.7,2.2,0.9,0.2,0,MIA,1610612748,0.3,13,0.65
453,34.0,1.0,0.1,0.1,5,"445,1610612743",0,2.0,2.2,1.0,0.461,5.5,2.6,0.473,0.3,0.2,0.692,41,12,16.4,0.1,0.7,0.0,445,Wesley Person,-0.3,6.4,2.0,0.5,0,DEN,1610612743,0.4,29,0.707
454,23.0,1.8,0.1,0.4,5,"2584,1610612755",0,1.9,1.8,0.5,0.286,7.4,2.7,0.366,2.2,1.7,0.776,57,34,18.7,0.4,2.1,0.0,2584,Willie Green,-2.2,7.7,2.3,0.6,0,PHI,1610612755,1.3,23,0.404
455,24.0,0.8,2.0,0.9,5,"2397,1610612745",24,5.8,0.0,0.0,0.0,12.2,6.7,0.552,6.2,4.9,0.783,80,30,30.7,2.6,3.7,0.0,2397,Yao Ming,1.7,18.3,8.4,0.4,0,HOU,1610612745,2.5,50,0.625
456,24.0,0.8,0.0,0.0,5,"2657,1610612756",0,0.5,0.3,0.3,1.0,1.5,0.3,0.167,1.0,1.0,1.0,4,0,4.3,0.5,0.3,0.0,2657,Yuta Tabuse,-0.5,1.8,1.0,0.0,0,PHX,1610612756,0.3,4,1.0
457,23.0,1.9,0.4,1.3,5,"2216,1610612757",22,6.5,0.1,0.0,0.0,16.1,7.2,0.448,5.5,4.5,0.815,46,27,34.9,3.1,2.4,0.0,2216,Zach Randolph,-2.0,18.9,9.6,0.7,0,POR,1610612757,2.4,19,0.413
458,24.0,0.6,0.1,0.3,5,"2560,1610612744",1,1.7,0.9,0.3,0.361,4.4,2.2,0.486,1.6,1.3,0.815,40,20,11.9,0.9,1.5,0.0,2560,Zarko Cabarkapa,1.0,6.0,2.6,0.3,0,GSW,1610612744,0.8,20,0.5
459,21.0,0.8,0.5,0.6,5,"2585,1610612749",1,3.3,0.0,0.0,0.0,4.8,2.2,0.452,2.5,1.9,0.746,74,47,18.9,1.8,2.2,0.0,2585,Zaza Pachulia,-0.1,6.2,5.1,0.6,0,MIL,1610612749,0.9,27,0.365
460,33.0,0.4,0.7,0.4,5,"1442,1610612746",2,2.3,0.0,0.0,0.0,4.0,2.3,0.568,1.5,1.3,0.859,58,31,16.0,0.8,2.2,0.0,1442,Zeljko Rebraca,0.3,5.8,3.2,0.2,0,LAC,1610612746,0.8,27,0.466
461,30.0,0.4,0.1,0.5,5,"1985,1610612749",0,1.5,0.0,0.0,0.0,2.0,0.7,0.344,3.0,1.8,0.604,16,9,10.1,1.1,1.6,0.0,1985,Zendon Hamilton,-2.1,3.2,2.6,0.3,0,MIL,1610612749,0.8,7,0.438
462,22.0,1.0,0.0,0.4,5,"2565,1610612751",0,1.2,0.9,0.3,0.375,4.0,1.8,0.448,1.5,1.1,0.697,43,23,11.9,0.4,1.8,0.0,2565,Zoran Planinic,-1.0,5.0,1.6,0.6,0,NJN,1610612751,1.0,20,0.465
463,30.0,1.3,2.1,1.0,5,"980,1610612739",24,4.8,0.1,0.0,0.286,12.6,5.9,0.468,6.4,5.2,0.799,78,38,33.5,3.8,4.0,0.0,980,Zydrunas Ilgauskas,1.6,16.9,8.6,0.7,0,CLE,1610612739,2.4,40,0.513
