,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
293,33.0,0.4,0.2,0.1,5,"200811,1610612752",0,0.9,0.0,0.0,0.0,1.8,0.7,0.358,0.9,0.5,0.519,29,18,7.0,0.8,1.5,0.8,200811,Lou Amundson,-1.7,1.8,1.7,0.2,0,NYK,1610612752,0.5,11,0.379
294,29.0,2.5,0.3,0.6,5,"101150,1610612747",0,2.1,4.8,1.6,0.344,10.3,4.2,0.408,6.3,5.3,0.83,67,53,28.5,0.5,1.6,3.9,101150,Lou Williams,-6.0,15.3,2.5,0.9,0,LAL,1610612747,1.6,14,0.209
295,29.0,0.4,0.3,0.4,5,"201601,1610612746",0,1.5,0.5,0.2,0.325,2.8,1.3,0.454,0.8,0.4,0.526,75,26,17.0,0.8,1.3,0.6,201601,Luc Mbah a Moute,2.1,3.1,2.3,0.6,0,LAC,1610612746,0.5,49,0.653
296,23.0,0.2,0.4,0.1,5,"203512,1610612761",0,1.0,0.1,0.0,0.333,1.5,1.0,0.636,0.5,0.3,0.533,29,12,7.7,0.6,1.0,0.4,203512,Lucas Nogueira,0.8,2.2,1.6,0.4,0,TOR,1610612761,0.4,17,0.586
297,23.0,0.1,0.0,0.2,5,"1626242,1610612757",0,0.3,0.8,0.1,0.111,1.6,0.4,0.263,0.3,0.3,0.75,12,6,3.5,0.0,0.1,0.3,1626242,Luis Montero,-3.3,1.2,0.3,0.0,0,POR,1610612757,0.3,6,0.5
298,36.0,0.9,0.4,0.5,5,"2449,1610612761",3,3.6,2.1,0.9,0.404,7.9,3.5,0.45,1.1,0.8,0.726,76,26,21.5,1.1,2.3,1.4,2449,Luis Scola,-0.3,8.7,4.8,0.6,0,TOR,1610612761,0.9,50,0.658
299,27.0,1.1,0.1,0.5,5,"202337,1610612740",1,2.6,2.3,0.9,0.404,6.1,2.6,0.422,1.1,0.8,0.78,47,31,18.0,0.5,1.9,1.0,202337,Luke Babbitt,-0.6,7.0,3.1,0.2,0,NOP,1610612740,0.5,16,0.34
300,31.0,1.9,0.4,0.4,5,"2736,1610612748",13,4.5,3.5,1.2,0.344,10.1,4.6,0.455,2.6,2.0,0.755,74,29,32.4,1.5,1.6,2.2,2736,Luol Deng,0.4,12.3,6.0,1.0,0,MIA,1610612748,1.1,45,0.608
301,38.0,3.1,0.2,0.4,5,"1938,1610612759",0,2.1,3.1,1.2,0.391,7.5,3.4,0.453,1.9,1.6,0.813,58,11,19.6,0.4,1.7,2.4,1938,Manu Ginobili,5.7,9.6,2.5,1.1,0,SAS,1610612759,1.7,47,0.81
302,31.0,3.8,1.3,0.5,5,"201188,1610612763",9,5.8,0.1,0.0,0.667,13.6,6.3,0.464,4.7,3.9,0.829,52,22,34.4,1.1,2.7,4.4,201188,Marc Gasol,0.2,16.6,7.0,1.0,1,MEM,1610612763,2.3,30,0.577
303,33.0,3.4,0.1,0.3,5,"1626273,1610612747",0,1.4,1.2,0.3,0.262,4.3,1.8,0.422,0.5,0.5,0.931,53,45,16.4,0.3,1.4,0.6,1626273,Marcelo Huertas,0.4,4.5,1.7,0.5,0,LAL,1610612747,1.5,8,0.151
304,32.0,1.4,1.3,0.7,5,"101162,1610612764",41,6.9,0.0,0.0,0.0,10.2,5.8,0.567,2.8,1.9,0.705,75,40,30.1,3.0,2.6,2.8,101162,Marcin Gortat,0.8,13.5,9.9,0.6,0,WAS,1610612764,1.6,35,0.467
305,30.0,1.9,0.0,0.1,5,"201158,1610612758",0,1.6,4.4,1.3,0.306,9.3,3.6,0.386,2.0,1.7,0.833,68,41,24.6,0.1,1.3,1.9,201158,Marco Belinelli,-2.8,10.2,1.7,0.5,0,SAC,1610612758,1.2,27,0.397
306,26.0,2.5,0.3,0.4,5,"202694,1610612765",4,3.9,3.7,1.4,0.362,11.8,5.1,0.434,3.4,2.5,0.749,80,38,35.7,1.1,2.1,3.3,202694,Marcus Morris,2.0,14.1,5.1,0.8,0,DET,1610612765,1.8,42,0.525
307,22.0,3.0,0.3,0.7,5,"203935,1610612738",2,2.9,4.0,1.0,0.253,8.7,3.0,0.348,2.7,2.1,0.777,61,25,27.3,1.2,3.0,3.1,203935,Marcus Smart,1.4,9.1,4.2,1.5,1,BOS,1610612738,1.3,36,0.59
308,29.0,1.4,0.1,0.3,5,"201977,1610612764",0,1.8,4.4,1.5,0.337,8.9,3.5,0.399,1.3,1.1,0.848,61,29,18.2,0.6,1.5,0.9,201977,Marcus Thornton,0.7,9.7,2.5,0.8,0,WAS,1610612764,0.8,32,0.525
309,30.0,3.8,0.2,0.4,5,"201596,1610612763",0,2.2,2.4,0.8,0.309,7.3,3.0,0.41,4.3,3.6,0.832,61,23,22.5,0.4,3.0,3.9,201596,Mario Chalmers,1.3,10.3,2.6,1.4,0,MEM,1610612763,1.8,38,0.623
310,21.0,1.4,0.2,0.2,5,"1626209,1610612753",0,1.9,2.4,0.8,0.349,5.3,2.3,0.433,0.7,0.6,0.907,79,46,17.9,0.4,1.6,0.7,1626209,Mario Hezonja,-0.1,6.1,2.2,0.5,0,ORL,1610612753,1.2,33,0.418
311,24.0,1.5,0.2,0.2,5,"203900,1610612751",1,1.6,2.0,0.6,0.314,5.2,2.0,0.394,1.5,1.1,0.755,62,50,15.8,0.4,1.5,1.4,203900,Markel Brown,-3.8,5.9,2.0,0.6,0,BKN,1610612751,0.9,12,0.194
312,26.0,1.9,0.5,0.6,5,"202693,1610612764",2,4.4,2.4,0.7,0.303,11.2,4.8,0.425,2.3,1.7,0.735,64,42,25.5,1.1,2.9,2.1,202693,Markieff Morris,-1.4,12.0,5.5,0.9,0,WAS,1610612764,2.1,22,0.344
313,28.0,0.8,0.5,0.4,5,"201578,1610612744",1,2.3,0.9,0.3,0.387,6.3,2.7,0.432,1.6,1.3,0.825,72,8,11.6,1.1,1.6,1.6,201578,Marreese Speights,0.1,7.1,3.3,0.3,0,GSW,1610612744,0.9,64,0.889
314,30.0,1.4,1.0,0.3,5,"101107,1610612766",10,4.9,4.7,1.9,0.402,9.2,4.2,0.452,1.8,1.5,0.833,81,34,28.9,1.6,1.6,1.6,101107,Marvin Williams,3.1,11.7,6.4,0.7,0,CHA,1610612766,0.8,47,0.58
315,26.0,2.8,1.0,0.8,5,"203486,1610612757",15,5.2,0.0,0.0,0.0,6.3,3.3,0.516,4.1,2.6,0.642,82,38,25.4,2.5,3.1,3.3,203486,Mason Plumlee,0.4,9.1,7.7,0.8,0,POR,1610612757,1.9,44,0.537
316,36.0,2.1,0.8,0.5,5,"2440,1610612763",7,4.4,4.9,1.6,0.322,9.1,3.5,0.381,1.8,1.5,0.804,76,38,28.8,1.1,3.1,1.4,2440,Matt Barnes,-2.8,10.0,5.5,1.0,1,MEM,1610612763,1.6,38,0.5
317,36.0,0.3,0.0,0.1,5,"2588,1610612759",0,0.8,1.1,0.5,0.441,1.9,1.0,0.509,0.1,0.1,0.75,30,5,6.9,0.1,0.5,0.2,2588,Matt Bonner,2.1,2.5,0.9,0.2,0,SAS,1610612759,0.1,25,0.833
318,25.0,4.4,0.1,0.3,5,"203521,1610612739",1,1.7,3.1,1.3,0.41,6.7,2.7,0.405,0.9,0.8,0.864,76,22,24.6,0.4,2.3,1.2,203521,Matthew Dellavedova,5.0,7.5,2.1,0.6,0,CLE,1610612739,1.5,54,0.711
319,23.0,0.9,0.4,0.4,5,"203090,1610612757",4,2.3,1.8,0.5,0.279,5.3,2.5,0.474,1.4,0.9,0.622,78,38,18.7,1.3,1.6,0.9,203090,Maurice Harkless,0.4,6.4,3.6,0.6,0,POR,1610612757,0.8,40,0.513
320,36.0,0.8,0.3,0.4,5,"1897,1610612747",0,2.0,2.4,0.7,0.31,5.1,1.6,0.311,1.6,1.1,0.702,35,29,16.9,0.5,1.9,1.2,1897,Metta World Peace,-1.8,5.0,2.5,0.6,0,LAL,1610612747,0.4,6,0.171
321,24.0,1.5,0.3,0.1,5,"203086,1610612757",4,4.3,3.7,1.4,0.377,7.1,3.2,0.448,0.8,0.6,0.761,61,28,21.8,0.8,3.0,1.0,203086,Meyers Leonard,1.6,8.4,5.1,0.1,0,POR,1610612757,1.3,33,0.541
322,27.0,0.8,0.5,0.7,5,"201563,1610612745",1,3.5,0.5,0.2,0.333,10.3,5.4,0.522,2.5,1.9,0.776,20,10,18.1,1.5,2.0,1.6,201563,Michael Beasley,-3.4,12.8,4.9,0.6,0,HOU,1610612745,1.2,10,0.5
323,24.0,5.2,0.8,0.8,5,"203487,1610612749",6,4.2,1.0,0.3,0.273,10.3,4.6,0.452,3.0,2.0,0.663,54,33,30.5,0.9,3.0,3.2,203487,Michael Carter-Williams,-2.4,11.5,5.1,1.5,0,MIL,1610612749,2.8,21,0.389
324,22.0,1.3,0.4,1.1,5,"203077,1610612766",2,4.7,1.0,0.4,0.429,8.7,4.7,0.541,4.1,2.9,0.69,7,2,29.2,1.7,1.3,3.1,203077,Michael Kidd-Gilchrist,8.3,12.7,6.4,0.4,0,CHA,1610612766,1.1,5,0.714
325,28.0,6.1,0.3,0.6,5,"201144,1610612763",4,2.5,3.8,1.4,0.363,12.4,5.3,0.422,4.1,3.4,0.834,56,23,31.4,0.5,1.8,3.3,201144,Mike Conley,1.1,15.3,2.9,1.2,0,MEM,1610612763,1.5,33,0.589
326,35.0,1.3,0.3,0.4,5,"2399,1610612741",0,2.4,3.2,1.3,0.394,6.1,2.5,0.41,1.2,0.9,0.784,31,18,22.7,0.3,2.1,1.1,2399,Mike Dunleavy,-2.1,7.2,2.7,0.5,0,CHI,1610612741,0.8,13,0.419
327,36.0,0.9,0.1,0.1,5,"2034,1610612743",0,1.0,1.1,0.4,0.365,1.3,0.5,0.355,0.0,0.0,0.0,47,26,7.9,0.1,1.1,0.1,2034,Mike Miller,-1.9,1.3,1.1,0.3,0,DEN,1610612743,0.4,21,0.447
328,24.0,0.6,0.5,0.0,5,"203488,1610612737",0,1.3,0.7,0.2,0.308,2.5,1.3,0.5,0.7,0.5,0.795,60,26,9.4,0.6,1.2,0.6,203488,Mike Muscala,-0.6,3.3,2.0,0.2,0,ATL,1610612737,0.5,34,0.567
329,27.0,1.0,0.2,0.2,5,"203118,1610612737",0,2.0,2.1,0.8,0.392,5.0,2.3,0.468,0.8,0.7,0.794,75,29,15.3,0.7,1.4,0.8,203118,Mike Scott,1.5,6.2,2.7,0.3,0,ATL,1610612737,0.6,46,0.613
330,27.0,0.3,0.8,0.2,5,"203101,1610612749",0,2.3,0.0,0.0,0.0,3.8,2.3,0.601,1.0,0.6,0.576,61,38,14.3,1.5,1.2,0.9,203101,Miles Plumlee,-1.6,5.1,3.8,0.3,0,MIL,1610612749,0.7,23,0.377
331,30.0,1.1,0.3,0.5,5,"203141,1610612756",2,3.1,5.8,2.3,0.393,9.8,4.2,0.427,2.0,1.5,0.774,79,56,21.3,0.7,2.0,1.7,203141,Mirza Teletovic,-2.1,12.2,3.8,0.4,0,PHX,1610612756,1.1,23,0.291
332,24.0,0.2,0.1,0.2,5,"203956,1610612760",0,0.7,0.2,0.0,0.0,1.2,0.6,0.478,0.5,0.2,0.4,20,3,3.6,0.2,0.5,0.3,203956,Mitch McGary,-2.5,1.3,0.9,0.1,0,OKC,1610612760,0.4,17,0.85
333,33.0,2.4,0.1,0.3,5,"2590,1610612739",0,1.6,2.5,0.9,0.353,7.4,3.2,0.437,1.0,0.9,0.905,41,14,18.2,0.1,1.5,1.0,2590,Mo Williams,-1.2,8.2,1.8,0.3,0,CLE,1610612739,1.4,27,0.659
334,30.0,4.7,0.5,0.4,5,"101145,1610612754",1,2.8,3.5,1.1,0.309,12.6,5.4,0.427,2.5,2.0,0.786,81,37,33.8,0.5,2.1,2.4,101145,Monta Ellis,1.3,13.8,3.3,1.9,0,IND,1610612754,2.5,44,0.543
335,22.0,0.4,0.3,0.2,5,"1626149,1610612745",0,1.0,0.0,0.0,0.0,2.3,1.5,0.644,1.2,0.6,0.522,39,22,9.7,0.6,1.2,0.8,1626149,Montrezl Harrell,1.0,3.6,1.7,0.3,0,HOU,1610612745,0.4,17,0.436
336,20.0,0.7,1.4,0.4,5,"1626167,1610612754",4,4.4,0.2,0.1,0.214,8.8,4.4,0.498,2.0,1.5,0.727,60,28,22.8,1.1,2.6,2.0,1626167,Myles Turner,-1.2,10.3,5.5,0.4,0,IND,1610612754,1.1,32,0.533
337,32.0,2.0,0.0,0.0,5,"101126,1610612740",0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,2,2,11.6,0.0,2.5,0.0,101126,Nate Robinson,-10.0,0.0,0.0,0.5,0,NOP,1610612740,0.0,0,0.0
338,38.0,0.0,0.0,0.0,5,"1737,1610612760",0,0.6,0.0,0.0,0.0,1.0,0.6,0.6,0.4,0.4,1.0,5,0,3.9,0.2,0.8,0.2,1737,Nazr Mohammed,-0.6,1.6,0.8,0.0,0,OKC,1610612760,0.6,5,1.0
339,28.0,1.4,0.4,0.2,5,"202357,1610612750",3,2.7,2.1,0.8,0.384,3.9,1.8,0.468,0.9,0.7,0.727,60,40,17.9,0.8,2.6,1.0,202357,Nemanja Bjelica,-2.1,5.1,3.5,0.4,0,MIN,1610612750,0.8,20,0.333
340,33.0,1.7,0.5,0.4,5,"2403,1610612764",1,3.6,0.1,0.0,0.0,6.7,3.7,0.544,3.2,1.9,0.578,57,29,19.2,0.9,2.7,2.9,2403,Nene,0.6,9.2,4.5,0.9,0,WAS,1610612764,1.3,28,0.491
341,22.0,1.8,1.5,0.6,5,"203457,1610612755",16,5.8,0.0,0.0,0.5,8.8,4.6,0.521,3.4,2.0,0.59,67,57,29.3,2.3,2.9,2.9,203457,Nerlens Noel,-6.9,11.1,8.1,1.8,0,PHI,1610612755,2.4,10,0.149
342,35.0,0.9,0.3,0.2,5,"2555,1610612760",0,1.7,0.0,0.0,0.0,1.8,0.8,0.459,0.6,0.4,0.697,59,20,11.9,1.2,1.8,0.7,2555,Nick Collison,0.4,2.1,2.9,0.3,0,OKC,1610612760,0.8,39,0.661
343,31.0,0.6,0.1,0.2,5,"201156,1610612747",0,1.5,4.4,1.4,0.325,6.9,2.3,0.339,1.4,1.2,0.829,54,41,19.1,0.3,0.9,0.8,201156,Nick Young,-3.7,7.3,1.8,0.4,0,LAL,1610612747,0.6,13,0.241
344,27.0,5.8,0.6,0.4,5,"201587,1610612766",11,5.3,5.7,2.0,0.348,12.5,5.3,0.426,2.7,2.3,0.849,70,29,35.0,0.8,1.6,2.2,201587,Nicolas Batum,3.0,14.9,6.1,0.9,2,CHA,1610612766,2.9,41,0.586
345,22.0,1.9,0.3,0.5,5,"203917,1610612755",0,2.2,4.5,1.5,0.326,7.5,2.9,0.385,1.6,1.2,0.771,73,65,24.8,0.3,1.6,1.3,203917,Nik Stauskas,-5.5,8.5,2.5,0.6,0,PHI,1610612755,1.3,8,0.11
346,21.0,2.4,0.6,0.7,5,"203999,1610612743",16,4.7,1.1,0.4,0.333,7.5,3.8,0.512,2.4,1.9,0.811,80,49,21.7,2.3,2.6,2.5,203999,Nikola Jokic,1.2,10.0,7.0,1.0,0,DEN,1610612743,1.3,31,0.388
347,25.0,1.5,0.7,0.4,5,"202703,1610612741",5,4.6,5.2,2.0,0.39,9.2,3.8,0.407,2.7,2.2,0.807,66,29,24.9,0.9,2.3,2.1,202703,Nikola Mirotic,0.6,11.8,5.5,0.9,0,CHI,1610612741,1.5,37,0.561
348,30.0,0.9,0.0,0.2,5,"201593,1610612750",0,1.2,0.0,0.0,0.0,4.2,1.6,0.38,1.7,1.3,0.8,12,10,13.0,0.6,1.8,1.5,201593,Nikola Pekovic,-5.3,4.5,1.8,0.1,0,MIN,1610612750,0.8,2,0.167
349,25.0,2.8,1.1,0.9,5,"202696,1610612753",29,6.2,0.1,0.0,0.222,16.1,8.2,0.51,2.3,1.7,0.753,65,37,31.3,2.7,2.7,2.4,202696,Nikola Vucevic,-0.7,18.2,8.9,0.8,0,ORL,1610612753,1.9,28,0.431
350,20.0,0.4,0.3,0.3,5,"203943,1610612757",0,2.7,0.6,0.1,0.239,3.6,1.5,0.421,0.7,0.5,0.745,78,37,15.0,1.2,1.9,0.6,203943,Noah Vonleh,-0.8,3.6,3.9,0.3,0,POR,1610612757,0.6,41,0.526
351,23.0,1.0,0.2,0.5,5,"1626181,1610612761",0,1.9,1.8,0.7,0.404,4.7,2.0,0.424,1.1,0.9,0.811,49,17,14.8,0.3,1.2,0.9,1626181,Norman Powell,1.3,5.6,2.3,0.6,0,TOR,1610612761,0.7,32,0.653
352,27.0,3.7,0.1,0.4,5,"202708,1610612740",2,3.1,2.3,0.7,0.324,10.8,4.4,0.405,1.4,1.2,0.8,45,25,26.6,0.2,2.3,1.6,202708,Norris Cole,-2.3,10.6,3.4,0.8,0,NOP,1610612740,1.7,20,0.444
353,28.0,2.9,0.2,0.4,5,"201564,1610612749",0,2.2,4.0,1.3,0.321,7.8,2.9,0.371,1.0,0.8,0.775,41,24,26.6,0.3,3.1,1.1,201564,O.J. Mayo,-1.4,7.8,2.6,1.2,0,MIL,1610612749,1.8,17,0.415
354,29.0,0.4,0.3,0.6,5,"201600,1610612740",2,4.3,0.0,0.0,0.0,2.9,1.5,0.533,1.6,0.9,0.545,68,39,17.3,1.8,1.8,1.5,201600,Omer Asik,-3.0,4.0,6.1,0.3,0,NOP,1610612740,0.9,29,0.426
355,28.0,1.4,0.2,0.4,5,"201956,1610612758",6,5.1,4.0,1.6,0.409,9.0,4.3,0.481,2.3,1.5,0.648,69,42,27.3,0.8,2.2,2.0,201956,Omri Casspi,0.1,11.8,5.9,0.8,0,SAC,1610612758,1.4,27,0.391
356,27.0,0.3,0.4,0.4,5,"203111,1610612740",0,1.6,1.4,0.3,0.2,4.9,1.3,0.265,1.1,0.9,0.75,7,6,14.5,0.6,1.3,0.9,203111,Orlando Johnson,-5.3,3.7,2.1,0.4,0,NOP,1610612740,0.6,1,0.143
357,23.0,1.6,0.4,0.4,5,"203490,1610612764",5,3.9,3.6,1.3,0.367,9.6,4.5,0.473,1.7,1.3,0.754,75,39,30.3,1.3,2.2,1.5,203490,Otto Porter,0.6,11.6,5.2,1.4,0,WAS,1610612764,0.9,36,0.48
358,23.0,0.6,0.2,0.2,5,"203798,1610612763",1,2.3,3.7,1.1,0.29,6.2,2.2,0.355,1.0,0.8,0.781,66,35,19.9,0.4,2.1,1.0,203798,PJ Hairston,-2.9,6.2,2.6,0.5,0,MEM,1610612763,0.6,31,0.47
359,31.0,2.2,0.2,0.5,5,"200782,1610612756",7,4.2,2.5,0.8,0.33,7.1,2.9,0.411,1.7,1.3,0.746,82,59,31.0,2.0,2.5,1.9,200782,PJ Tucker,-4.3,8.0,6.2,1.3,0,PHX,1610612756,1.4,23,0.28
360,39.0,2.2,0.0,0.1,5,"203143,1610612746",0,1.3,1.6,0.5,0.295,2.5,0.9,0.374,0.1,0.1,0.875,59,22,13.9,0.6,1.4,0.5,203143,Pablo Prigioni,-1.1,2.5,1.9,0.9,0,LAC,1610612746,0.8,37,0.627
361,23.0,0.3,0.0,0.1,5,"1626192,1610612757",0,0.6,0.6,0.1,0.238,1.4,0.4,0.265,0.1,0.1,1.0,34,17,4.2,0.3,0.2,0.1,1626192,Pat Connaughton,-0.4,1.1,0.9,0.1,0,POR,1610612757,0.3,17,0.5
362,27.0,3.4,0.4,0.5,5,"201976,1610612745",1,2.5,4.4,1.7,0.4,8.4,3.6,0.434,1.2,0.8,0.682,71,36,28.7,1.0,3.3,1.4,201976,Patrick Beverley,1.9,9.9,3.5,1.3,0,HOU,1610612745,1.3,35,0.493
363,27.0,1.2,0.4,0.1,5,"202335,1610612761",0,3.4,3.7,1.3,0.362,6.2,2.6,0.414,0.4,0.4,0.853,79,25,25.6,1.0,1.6,0.7,202335,Patrick Patterson,5.1,6.9,4.3,0.7,0,TOR,1610612761,0.8,54,0.684
364,27.0,2.8,0.1,0.1,5,"201988,1610612759",0,1.6,4.0,1.5,0.384,7.6,3.2,0.425,0.7,0.6,0.81,81,15,20.5,0.3,1.3,1.5,201988,Patty Mills,4.7,8.5,2.0,0.7,0,SAS,1610612759,0.9,66,0.815
365,35.0,4.1,2.0,0.8,5,"2200,1610612741",46,8.9,1.0,0.3,0.348,13.8,6.5,0.469,4.0,3.2,0.792,72,36,31.8,2.2,2.1,3.6,2200,Pau Gasol,0.0,16.5,11.0,0.6,2,CHI,1610612741,2.3,36,0.5
366,26.0,4.1,0.4,1.0,5,"202331,1610612754",15,6.0,7.0,2.6,0.371,17.9,7.5,0.418,6.5,5.6,0.86,81,37,34.8,1.0,2.8,5.4,202331,Paul George,2.2,23.1,7.0,1.9,0,IND,1610612754,3.3,44,0.543
367,31.0,3.3,1.7,0.9,5,"200794,1610612737",32,6.6,2.9,0.9,0.319,13.2,6.2,0.47,5.0,3.8,0.757,81,33,32.7,2.4,2.9,4.4,200794,Paul Millsap,2.7,17.1,9.0,1.8,0,ATL,1610612737,2.4,48,0.593
368,38.0,1.0,0.3,0.3,5,"1718,1610612746",0,2.6,3.6,1.1,0.31,5.8,2.1,0.363,1.0,0.8,0.818,68,24,18.1,0.2,1.9,0.9,1718,Paul Pierce,0.8,6.1,2.7,0.5,0,LAC,1610612746,0.9,44,0.647
369,25.0,3.3,0.2,0.4,5,"203515,1610612756",0,1.2,0.8,0.2,0.222,3.4,1.3,0.385,1.1,0.6,0.52,23,20,12.3,0.1,1.2,0.9,203515,Phil Pressey,-1.7,3.3,1.3,0.8,0,PHX,1610612756,1.4,3,0.13
370,25.0,0.5,0.4,0.1,5,"203112,1610612758",0,2.1,0.8,0.3,0.388,3.6,2.0,0.556,1.2,0.8,0.735,59,38,14.8,1.1,1.7,1.3,203112,Quincy Acy,-2.2,5.2,3.2,0.5,0,SAC,1610612758,0.5,21,0.356
371,22.0,0.4,0.1,0.1,5,"1626154,1610612738",0,1.0,1.8,0.5,0.302,2.7,1.0,0.367,0.2,0.2,0.857,36,15,8.7,0.1,0.8,0.3,1626154,RJ Hunter,-0.8,2.7,1.0,0.4,0,BOS,1610612738,0.3,21,0.583
372,30.0,11.7,0.1,0.8,5,"200765,1610612758",37,5.0,2.4,0.9,0.365,10.9,4.9,0.454,2.1,1.2,0.58,72,43,35.2,1.1,2.4,2.1,200765,Rajon Rondo,-2.1,11.9,6.0,2.0,6,SAC,1610612758,3.9,29,0.403
373,24.0,0.0,0.0,0.0,5,"1626176,1610612754",0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,1,0,6.1,1.0,1.0,0.0,1626176,Rakeem Christmas,-10.0,4.0,1.0,0.0,0,IND,1610612754,0.0,1,1.0
374,30.0,2.9,0.1,0.5,5,"201196,1610612764",3,2.2,1.4,0.4,0.324,7.2,3.4,0.473,3.5,2.6,0.756,82,41,20.3,0.3,1.2,2.6,201196,Ramon Sessions,-0.7,9.9,2.5,0.6,0,WAS,1610612764,1.4,41,0.5
375,32.0,2.0,0.4,0.3,5,"200751,1610612760",0,1.6,3.1,0.9,0.3,6.0,2.1,0.351,0.9,0.8,0.824,81,44,20.3,0.3,1.6,0.9,200751,Randy Foye,0.3,5.9,1.9,0.5,0,OKC,1610612760,1.1,37,0.457
376,19.0,0.6,0.2,0.4,5,"1626173,1610612749",0,1.1,2.1,0.6,0.293,3.8,1.2,0.305,0.2,0.2,0.8,70,40,14.3,0.2,1.0,0.3,1626173,Rashad Vaughn,-2.1,3.1,1.3,0.4,0,MIL,1610612749,0.4,30,0.429
377,37.0,0.5,0.5,0.1,5,"2446,1610612759",0,1.2,1.1,0.3,0.306,2.3,1.1,0.471,0.3,0.2,0.688,46,5,9.4,0.1,0.2,0.3,2446,Rasual Butler,1.7,2.7,1.2,0.3,0,SAS,1610612759,0.2,41,0.891
378,24.0,2.1,0.0,0.3,5,"203526,1610612762",0,1.3,2.0,0.8,0.395,5.2,2.2,0.431,0.9,0.6,0.743,81,41,18.5,0.2,1.5,1.3,203526,Raul Neto,0.9,5.9,1.5,0.8,0,UTA,1610612762,1.3,40,0.494
379,25.0,1.5,0.2,0.3,5,"203492,1610612763",0,1.0,1.0,0.4,0.357,3.6,1.3,0.377,0.4,0.3,0.8,41,11,11.6,0.2,0.7,0.4,203492,Ray McCallum,0.5,3.3,1.1,0.3,0,MEM,1610612763,0.6,30,0.732
380,32.0,3.6,0.2,0.4,5,"101109,1610612742",3,2.8,2.7,0.8,0.282,8.5,3.5,0.406,2.2,1.9,0.847,80,40,27.4,0.5,1.8,1.9,101109,Raymond Felton,-0.8,9.5,3.2,0.9,1,DAL,1610612742,1.5,40,0.5
381,25.0,0.7,0.1,0.1,5,"203493,1610612765",0,1.5,1.4,0.6,0.415,2.6,1.2,0.439,0.4,0.4,0.933,37,15,11.6,0.4,0.8,0.4,203493,Reggie Bullock,-1.6,3.3,1.8,0.3,0,DET,1610612765,0.2,22,0.595
382,26.0,6.2,0.1,0.9,5,"202704,1610612765",9,2.5,4.2,1.5,0.353,15.7,6.8,0.434,4.3,3.7,0.864,79,36,30.7,0.7,2.4,3.4,202704,Reggie Jackson,1.6,18.8,3.2,0.7,0,DET,1610612765,2.8,43,0.544
383,36.0,0.8,0.2,0.1,5,"2210,1610612739",0,1.5,2.3,0.9,0.382,4.2,1.9,0.458,1.2,0.8,0.667,74,23,17.9,0.2,1.7,1.1,2210,Richard Jefferson,-0.6,5.5,1.7,0.4,0,CLE,1610612739,0.6,51,0.689
384,22.0,0.6,0.8,0.4,5,"1626158,1610612755",0,1.4,0.9,0.2,0.182,4.4,2.2,0.514,1.5,1.0,0.689,51,44,13.8,1.2,1.8,1.3,1626158,Richaun Holmes,-1.0,5.6,2.6,0.4,0,PHI,1610612755,0.6,7,0.137
385,25.0,8.7,0.1,0.4,5,"201937,1610612750",14,3.8,2.5,0.8,0.326,7.7,2.9,0.374,4.1,3.5,0.847,76,48,30.6,0.5,2.6,3.4,201937,Ricky Rubio,0.2,10.1,4.3,2.1,0,MIN,1610612750,2.5,28,0.368
386,25.0,1.4,0.6,0.6,5,"203496,1610612755",7,5.3,7.2,2.5,0.353,10.6,4.1,0.385,2.6,2.1,0.791,67,57,28.4,1.0,3.5,2.0,203496,Robert Covington,-4.2,12.8,6.3,1.6,0,PHI,1610612755,2.1,10,0.149
387,27.0,0.6,0.4,0.4,5,"203135,1610612747",0,1.6,0.0,0.0,0.0,3.0,1.2,0.413,1.5,1.0,0.658,25,23,12.8,1.3,1.7,1.0,203135,Robert Sacre,-1.3,3.5,2.9,0.2,0,LAL,1610612747,0.5,2,0.08
388,28.0,1.4,1.6,0.3,5,"201577,1610612752",15,4.1,0.0,0.0,0.0,8.1,4.4,0.539,2.0,1.6,0.795,82,50,27.1,3.3,2.2,1.7,201577,Robin Lopez,-1.2,10.3,7.3,0.2,0,NYK,1610612752,1.6,32,0.39
389,23.0,2.7,0.2,0.5,5,"203918,1610612762",0,2.9,5.7,2.0,0.359,12.3,5.2,0.42,2.5,2.2,0.86,79,40,32.2,0.5,2.6,2.1,203918,Rodney Hood,1.7,14.5,3.4,0.9,0,UTA,1610612762,1.6,39,0.494
390,30.0,2.4,0.1,0.5,5,"201155,1610612754",0,2.4,1.4,0.3,0.241,7.6,3.2,0.413,2.7,2.3,0.829,58,25,22.0,0.3,1.3,2.3,201155,Rodney Stuckey,0.2,8.9,2.7,0.7,0,IND,1610612754,1.3,33,0.569
