,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
293,34.0,1.0,0.2,0.4,5,"2449,1610612754",1,3.7,0.1,0.0,0.143,6.8,3.2,0.47,1.7,1.2,0.728,82,26,17.1,1.0,2.0,1.5,2449,Luis Scola,0.0,7.6,4.8,0.3,0,IND,1610612754,1.3,56,0.683
294,25.0,1.1,0.4,0.3,5,"202337,1610612740",0,2.6,3.5,1.3,0.379,5.7,2.2,0.39,0.7,0.5,0.778,27,18,17.5,0.7,1.9,0.6,202337,Luke Babbitt,2.6,6.3,3.3,0.3,0,NOP,1610612740,0.6,9,0.333
295,33.0,2.9,0.1,0.1,5,"2557,1610612766",0,1.2,1.8,0.6,0.343,5.4,2.1,0.385,0.4,0.3,0.654,61,39,18.7,0.4,1.5,0.9,2557,Luke Ridnour,-3.2,5.0,1.6,0.5,0,CHA,1610612766,1.1,22,0.361
296,29.0,2.9,0.1,1.0,5,"2736,1610612739",8,4.2,3.0,0.9,0.302,13.7,5.9,0.431,4.3,3.4,0.791,63,34,35.1,1.6,1.8,3.8,2736,Luol Deng,0.1,16.0,5.7,1.0,0,CLE,1610612739,1.8,29,0.46
297,23.0,1.0,0.0,0.0,5,"203146,1610612746",0,1.0,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.0,0.0,2,0,4.7,0.0,2.0,0.0,203146,Maalik Wayns,-5.0,1.0,1.0,1.0,0,LAC,1610612746,0.0,2,1.0
298,25.0,0.3,0.4,0.0,5,"202952,1610612762",0,2.0,0.5,0.1,0.25,2.0,0.9,0.438,0.3,0.0,0.0,8,6,7.9,0.6,0.6,0.4,202952,Malcolm Thomas,0.6,1.9,2.6,0.0,0,UTA,1610612762,1.1,2,0.25
299,24.0,1.2,0.1,0.7,5,"202412,1610612747",0,3.0,2.2,0.8,0.35,7.8,3.1,0.4,1.3,1.1,0.833,9,7,20.0,0.8,1.1,1.6,202412,Manny Harris,-5.7,8.1,3.8,0.4,0,LAL,1610612747,1.0,2,0.222
300,36.0,4.3,0.3,0.5,5,"1938,1610612759",1,2.5,3.8,1.3,0.349,9.2,4.3,0.469,2.8,2.4,0.851,68,16,22.8,0.4,1.9,2.9,1938,Manu Ginobili,6.2,12.3,3.0,1.0,0,SAS,1610612759,2.0,52,0.765
301,25.0,0.7,0.1,0.2,5,"202705,1610612747",0,1.3,0.7,0.4,0.52,3.6,1.6,0.456,1.3,0.9,0.727,35,22,9.0,0.3,0.6,1.2,202705,MarShon Brooks,0.7,4.5,1.5,0.4,0,LAL,1610612747,0.7,13,0.371
302,29.0,3.6,1.3,0.5,5,"201188,1610612763",10,5.8,0.2,0.0,0.182,12.1,5.7,0.473,4.1,3.1,0.768,59,19,33.4,1.4,2.5,4.7,201188,Marc Gasol,0.2,14.6,7.2,1.0,0,MEM,1610612763,1.9,40,0.678
303,30.0,1.7,1.5,0.6,5,"101162,1610612764",37,7.0,0.0,0.0,1.0,10.4,5.6,0.542,2.8,1.9,0.686,81,37,32.8,2.5,2.5,2.6,101162,Marcin Gortat,3.6,13.2,9.5,0.5,0,WAS,1610612764,1.6,44,0.543
304,28.0,2.2,0.1,0.4,5,"201158,1610612759",1,2.6,3.7,1.6,0.43,8.7,4.2,0.485,1.6,1.4,0.847,80,19,25.2,0.2,1.6,1.9,201158,Marco Belinelli,3.3,11.4,2.8,0.6,0,SAS,1610612759,1.2,61,0.763
305,24.0,1.1,0.2,0.3,5,"202694,1610612756",0,2.9,3.2,1.2,0.381,7.9,3.5,0.442,1.9,1.5,0.761,82,34,21.9,1.0,1.9,1.7,202694,Marcus Morris,1.5,9.7,3.9,0.9,0,PHX,1610612756,1.2,48,0.585
306,27.0,1.1,0.2,0.3,5,"201977,1610612751",0,2.0,4.4,1.5,0.345,8.9,3.5,0.394,1.6,1.3,0.804,72,39,24.2,0.8,1.5,1.2,201977,Marcus Thornton,-0.4,9.8,2.8,0.8,0,BKN,1610612751,0.9,33,0.458
307,28.0,4.9,0.2,0.5,5,"201596,1610612748",1,2.4,3.1,1.2,0.385,7.7,3.5,0.454,2.2,1.7,0.742,73,24,29.8,0.6,2.9,2.4,201596,Mario Chalmers,4.2,9.8,2.9,1.6,0,MIA,1610612748,2.2,49,0.671
308,24.0,1.8,0.6,0.4,5,"202693,1610612756",11,4.3,1.3,0.4,0.315,10.4,5.1,0.486,4.0,3.2,0.792,81,34,26.6,1.7,2.9,3.2,202693,Markieff Morris,1.7,13.8,6.0,0.8,0,PHX,1610612756,1.8,47,0.58
309,21.0,1.5,0.1,0.5,5,"203104,1610612751",0,1.0,0.5,0.1,0.278,3.0,1.0,0.319,0.9,0.7,0.743,40,20,11.1,0.0,1.2,0.7,203104,Marquis Teague,-1.7,2.7,1.0,0.3,0,BKN,1610612751,1.0,20,0.5
310,26.0,0.4,0.4,0.3,5,"201578,1610612744",1,2.4,0.4,0.1,0.258,5.6,2.5,0.441,1.7,1.4,0.821,79,31,12.4,1.3,1.9,1.5,201578,Marreese Speights,-1.5,6.4,3.7,0.1,0,GSW,1610612744,0.8,48,0.608
311,27.0,1.2,0.2,0.1,5,"101110,1610612764",1,2.4,4.8,1.9,0.392,7.5,3.3,0.433,1.6,1.3,0.84,78,36,27.7,0.5,1.9,1.6,101110,Martell Webster,-0.2,9.7,2.8,0.5,0,WAS,1610612764,0.7,42,0.538
312,28.0,1.2,0.5,0.3,5,"101107,1610612762",3,3.8,3.5,1.3,0.359,8.0,3.5,0.439,1.1,0.9,0.781,66,42,25.4,1.2,2.3,1.1,101107,Marvin Williams,-2.6,9.1,5.1,0.8,0,UTA,1610612762,0.8,24,0.364
313,24.0,0.9,0.8,0.5,5,"203486,1610612751",4,3.0,0.0,0.0,0.0,4.3,2.8,0.659,2.8,1.7,0.626,70,33,18.2,1.4,2.4,2.0,203486,Mason Plumlee,-1.3,7.4,4.4,0.7,0,BKN,1610612751,1.1,37,0.529
314,34.0,2.0,0.4,0.4,5,"2440,1610612746",2,3.7,4.5,1.5,0.343,8.4,3.7,0.438,1.4,1.0,0.733,63,18,27.5,1.0,2.9,1.0,2440,Matt Barnes,5.6,9.9,4.6,0.9,0,LAC,1610612746,1.3,45,0.714
315,34.0,0.5,0.2,0.0,5,"2588,1610612759",1,1.9,1.6,0.7,0.429,2.7,1.2,0.445,0.2,0.1,0.75,61,18,11.3,0.3,0.8,0.2,2588,Matt Bonner,1.8,3.2,2.1,0.2,0,SAS,1610612759,0.3,43,0.705
316,23.0,2.6,0.1,0.1,5,"203521,1610612739",3,1.3,2.2,0.8,0.368,4.1,1.7,0.412,0.7,0.5,0.792,72,43,17.7,0.4,1.7,0.9,203521,Matthew Dellavedova,1.0,4.7,1.7,0.5,0,CLE,1610612739,0.8,29,0.403
317,21.0,1.0,0.6,0.6,5,"203090,1610612753",1,2.4,1.9,0.7,0.383,6.0,2.8,0.464,1.8,1.1,0.594,80,58,24.4,0.9,1.8,1.4,203090,Maurice Harkless,-3.8,7.4,3.3,1.2,0,ORL,1610612753,1.1,22,0.275
318,36.0,0.0,0.5,0.0,5,"2408,1610612740",0,0.5,0.0,0.0,0.0,3.0,1.5,0.5,0.0,0.0,0.0,2,0,13.6,0.0,2.5,0.0,2408,Melvin Ely,-7.5,3.0,0.5,0.0,0,NOP,1610612740,0.0,2,1.0
319,34.0,0.6,0.3,0.2,5,"1897,1610612752",0,1.4,1.9,0.6,0.315,4.9,1.9,0.397,0.6,0.3,0.625,29,19,13.4,0.6,1.5,0.8,1897,Metta World Peace,-0.2,4.8,2.0,0.8,0,NYK,1610612752,0.7,10,0.345
320,22.0,0.5,0.1,0.1,5,"203086,1610612757",0,2.1,0.2,0.0,0.0,2.3,1.0,0.451,0.5,0.4,0.762,40,20,8.9,0.7,1.9,0.7,203086,Meyers Leonard,-2.1,2.5,2.8,0.2,0,POR,1610612757,0.4,20,0.5
321,25.0,0.8,0.4,0.3,5,"201563,1610612748",0,2.6,1.0,0.4,0.389,6.5,3.2,0.499,1.4,1.1,0.772,55,19,15.1,0.6,1.7,1.0,201563,Michael Beasley,-0.8,7.9,3.1,0.4,0,MIA,1610612748,1.0,36,0.655
322,22.0,6.3,0.6,1.6,5,"203487,1610612755",16,4.8,3.0,0.8,0.264,15.1,6.1,0.405,5.2,3.7,0.703,70,52,34.5,1.4,3.0,5.1,203487,Michael Carter-Williams,-6.4,16.7,6.2,1.9,2,PHI,1610612755,3.5,18,0.257
323,31.0,0.3,0.4,0.2,5,"200839,1610612762",0,0.9,0.1,0.0,0.0,3.1,1.5,0.475,1.4,1.3,0.963,20,19,11.2,0.8,1.8,1.0,200839,Michael Harris,0.7,4.2,1.7,0.8,0,UTA,1610612762,0.6,1,0.05
324,20.0,0.8,0.6,0.6,5,"203077,1610612766",1,3.5,0.1,0.0,0.111,5.7,2.7,0.473,3.0,1.8,0.614,62,27,24.2,1.8,2.3,2.3,203077,Michael Kidd-Gilchrist,0.1,7.2,5.2,0.7,0,CHA,1610612766,1.0,35,0.565
325,26.0,6.0,0.2,0.7,5,"201144,1610612763",5,2.4,4.0,1.4,0.361,14.1,6.3,0.45,3.8,3.1,0.815,73,27,33.5,0.6,1.9,3.4,201144,Mike Conley,2.1,17.2,2.9,1.5,0,MEM,1610612763,2.1,46,0.63
326,33.0,2.3,0.6,0.3,5,"2399,1610612741",0,3.6,4.0,1.5,0.38,9.4,4.1,0.43,2.0,1.7,0.854,82,34,31.5,0.6,2.0,2.0,2399,Mike Dunleavy,2.1,11.3,4.2,0.8,0,CHI,1610612741,1.3,48,0.585
327,39.0,1.5,0.0,0.2,5,"2229,1610612741",0,0.6,0.5,0.1,0.2,1.9,0.5,0.238,0.2,0.0,0.0,11,8,7.0,0.0,1.0,0.5,2229,Mike James,-0.7,1.0,0.6,0.2,0,CHI,1610612741,0.5,3,0.273
328,34.0,1.6,0.1,0.1,5,"2034,1610612763",0,2.2,2.8,1.3,0.459,5.4,2.6,0.481,0.7,0.6,0.821,82,32,20.8,0.4,1.2,0.6,2034,Mike Miller,-0.6,7.1,2.5,0.3,0,MEM,1610612763,0.9,50,0.61
329,22.0,0.4,0.5,0.3,5,"203488,1610612737",0,1.8,0.2,0.0,0.0,3.7,1.6,0.425,0.7,0.7,1.0,20,10,10.7,0.9,1.5,0.8,203488,Mike Muscala,-4.6,3.8,2.6,0.2,0,ATL,1610612737,0.6,10,0.5
330,25.0,0.9,0.1,0.3,5,"203118,1610612737",1,2.8,2.5,0.8,0.31,7.9,3.8,0.479,1.7,1.3,0.78,80,44,18.5,0.8,1.5,1.4,203118,Mike Scott,-2.4,9.6,3.6,0.4,0,ATL,1610612737,1.0,36,0.45
331,25.0,0.5,1.1,0.4,5,"203101,1610612756",11,5.4,0.0,0.0,0.0,6.9,3.6,0.517,1.7,0.9,0.561,80,33,24.5,2.5,2.3,1.5,203101,Miles Plumlee,0.6,8.1,7.8,0.6,0,PHX,1610612756,1.4,47,0.588
332,26.0,0.5,0.3,0.4,5,"203545,1610612749",0,1.1,0.0,0.0,0.0,2.6,1.4,0.54,1.1,0.9,0.818,48,41,9.7,1.1,1.8,1.0,203545,Miroslav Raduljica,-1.1,3.8,2.3,0.1,0,MIL,1610612749,0.6,7,0.146
333,28.0,0.8,0.3,0.3,5,"203141,1610612751",2,2.9,4.8,1.9,0.39,7.3,3.1,0.418,0.9,0.6,0.71,72,31,19.4,0.8,2.0,0.8,203141,Mirza Teletovic,-1.3,8.6,3.7,0.4,0,BKN,1610612751,0.8,41,0.569
334,31.0,4.3,0.1,0.3,5,"2590,1610612757",2,1.5,3.0,1.1,0.369,9.1,3.8,0.417,1.2,1.1,0.876,74,25,24.8,0.6,2.7,1.5,2590,Mo Williams,1.0,9.7,2.1,0.7,0,POR,1610612757,2.0,49,0.662
335,28.0,5.7,0.3,0.5,5,"101145,1610612742",6,3.1,2.5,0.8,0.33,15.6,7.0,0.451,5.2,4.1,0.788,82,33,36.9,0.5,2.4,4.6,101145,Monta Ellis,0.6,19.0,3.6,1.7,0,DAL,1610612742,3.2,49,0.598
336,29.0,1.3,0.0,0.0,5,"201203,1610612760",0,0.0,0.3,0.0,0.0,1.0,0.0,0.0,0.7,0.3,0.5,3,1,3.8,0.0,0.7,0.3,201203,Mustafa Shakur,-2.7,0.3,0.0,0.0,0,OKC,1610612760,0.7,2,0.667
337,27.0,1.4,0.1,0.1,5,"201986,1610612761",0,1.3,1.1,0.4,0.34,3.3,1.4,0.418,0.7,0.7,0.886,47,11,10.5,0.3,1.0,0.8,201986,Nando De Colo,0.0,3.8,1.6,0.5,0,TOR,1610612761,0.7,36,0.766
338,30.0,2.5,0.1,0.4,5,"101126,1610612743",0,1.4,3.5,1.3,0.377,8.7,3.7,0.428,1.9,1.6,0.835,44,22,19.7,0.5,2.1,1.9,101126,Nate Robinson,2.0,10.4,1.8,0.8,0,DEN,1610612743,1.3,22,0.5
339,23.0,3.2,0.3,0.5,5,"203489,1610612749",0,2.0,1.1,0.3,0.29,6.7,2.9,0.437,1.6,1.0,0.656,58,48,22.6,0.6,1.2,1.5,203489,Nate Wolters,-0.5,7.2,2.6,0.6,0,MIL,1610612749,1.0,10,0.172
340,36.0,0.3,0.4,0.1,5,"1737,1610612741",0,1.4,0.0,0.0,0.0,1.6,0.7,0.429,0.4,0.2,0.533,80,33,7.0,0.8,1.0,0.4,1737,Nazr Mohammed,-0.2,1.6,2.2,0.2,0,CHI,1610612741,0.5,47,0.588
341,23.0,0.5,0.0,0.1,5,"203517,1610612744",0,0.5,0.8,0.1,0.167,1.6,0.3,0.205,0.3,0.3,0.875,24,7,5.9,0.1,0.5,0.4,203517,Nemanja Nedovic,-2.9,1.1,0.6,0.0,0,GSW,1610612744,0.5,17,0.708
342,31.0,2.9,0.9,0.6,5,"2403,1610612764",2,4.3,0.1,0.0,0.2,11.2,5.6,0.503,5.0,2.9,0.583,53,23,29.4,1.2,3.1,4.8,2403,Nene,2.3,14.2,5.5,1.2,0,WAS,1610612764,2.2,30,0.566
343,25.0,2.9,0.1,0.4,5,"201979,1610612763",0,1.6,0.9,0.3,0.311,4.4,2.0,0.457,1.0,0.6,0.611,71,29,16.5,0.3,1.6,1.2,201979,Nick Calathes,0.3,4.9,1.9,0.9,0,MEM,1610612763,1.4,42,0.592
344,33.0,1.3,0.3,0.3,5,"2555,1610612760",0,2.2,0.2,0.0,0.235,3.0,1.7,0.556,1.1,0.8,0.71,81,23,16.7,1.4,2.3,1.4,2555,Nick Collison,4.1,4.2,3.6,0.4,0,OKC,1610612760,0.9,58,0.716
345,29.0,1.5,0.2,0.5,5,"201156,1610612747",0,2.1,5.5,2.1,0.386,13.9,6.0,0.435,4.5,3.7,0.825,64,43,28.3,0.5,2.4,3.3,201156,Nick Young,-1.3,17.9,2.6,0.7,0,LAL,1610612747,1.5,21,0.328
346,25.0,5.1,0.7,0.2,5,"201587,1610612757",16,6.0,4.9,1.8,0.361,10.0,4.6,0.465,2.5,2.0,0.803,82,28,36.0,1.4,1.9,2.5,201587,Nicolas Batum,4.0,13.0,7.5,0.9,2,POR,1610612757,2.5,54,0.659
347,28.0,0.9,0.4,1.3,5,"201593,1610612750",23,4.9,0.0,0.0,0.0,13.0,7.0,0.541,4.6,3.4,0.747,54,27,30.8,3.8,2.4,3.9,201593,Nikola Pekovic,5.1,17.5,8.7,0.6,0,MIN,1610612750,1.6,27,0.5
348,23.0,1.8,0.8,0.6,5,"202696,1610612753",36,7.7,0.0,0.0,0.0,12.2,6.2,0.507,2.4,1.8,0.766,57,38,31.8,3.2,3.0,2.4,202696,Nikola Vucevic,-3.1,14.2,11.0,1.1,0,ORL,1610612753,2.0,19,0.333
349,25.0,3.0,0.1,0.4,5,"202708,1610612748",0,1.7,2.1,0.7,0.345,6.1,2.5,0.414,0.8,0.6,0.779,82,28,24.6,0.2,1.9,1.0,202708,Norris Cole,1.2,6.4,2.0,0.9,0,MIA,1610612748,1.5,54,0.659
350,26.0,2.2,0.3,0.7,5,"201564,1610612749",0,1.9,4.4,1.6,0.37,10.6,4.3,0.407,1.7,1.5,0.864,52,42,25.9,0.5,2.1,1.5,201564,O.J. Mayo,-6.9,11.7,2.4,0.5,0,MIL,1610612749,1.8,10,0.192
351,24.0,0.1,0.2,0.0,5,"203136,1610612744",0,0.5,0.0,0.0,0.0,0.6,0.2,0.385,0.5,0.2,0.455,21,5,4.4,0.5,0.8,0.3,203136,Ognjen Kuzmic,-2.9,0.7,1.0,0.1,0,GSW,1610612744,0.5,16,0.762
352,27.0,0.5,0.8,0.6,5,"201600,1610612745",6,5.8,0.0,0.0,0.0,4.0,2.1,0.532,2.6,1.6,0.619,48,16,20.2,2.1,1.9,2.0,201600,Omer Asik,1.2,5.8,7.9,0.3,0,HOU,1610612745,1.2,32,0.667
353,26.0,1.2,0.2,0.3,5,"201956,1610612745",1,2.9,2.5,0.9,0.347,5.8,2.4,0.422,1.7,1.2,0.68,71,25,18.1,0.8,1.4,1.4,201956,Omri Casspi,2.1,6.9,3.7,0.6,0,HOU,1610612745,1.0,46,0.648
354,25.0,0.4,0.0,0.3,5,"203111,1610612758",0,1.0,1.0,0.2,0.191,2.5,0.8,0.319,0.6,0.4,0.731,45,11,8.7,0.2,0.6,0.4,203111,Orlando Johnson,-0.5,2.2,1.2,0.1,0,SAC,1610612758,0.3,34,0.756
355,28.0,0.2,0.0,0.0,5,"201785,1610612750",0,1.3,0.3,0.0,0.0,1.0,0.5,0.5,0.7,0.5,0.75,6,4,7.8,0.2,0.5,0.3,201785,Othyus Jeffers,4.8,1.5,1.5,0.0,0,MIN,1610612750,0.2,2,0.333
356,21.0,0.3,0.0,0.1,5,"203490,1610612764",0,1.0,0.6,0.1,0.19,2.5,0.9,0.363,0.3,0.2,0.667,37,17,8.6,0.6,0.7,0.4,203490,Otto Porter,-0.2,2.1,1.5,0.2,0,WAS,1610612764,0.4,20,0.541
357,29.0,1.7,0.3,0.6,5,"200782,1610612756",11,4.5,2.4,0.9,0.387,7.6,3.3,0.431,2.5,1.9,0.776,81,33,30.7,2.0,2.5,2.5,200782,PJ Tucker,1.6,9.4,6.5,1.4,0,PHX,1610612756,1.3,48,0.593
358,37.0,3.5,0.0,0.1,5,"203143,1610612752",0,1.4,2.1,1.0,0.464,2.9,1.3,0.461,0.2,0.2,0.917,66,37,19.4,0.5,2.0,0.9,203143,Pablo Prigioni,0.5,3.8,2.0,1.0,0,NYK,1610612752,0.9,29,0.439
359,25.0,2.7,0.4,0.6,5,"201976,1610612745",0,2.2,4.6,1.6,0.361,8.6,3.6,0.414,1.8,1.5,0.814,56,17,31.3,1.3,3.1,1.9,201976,Patrick Beverley,5.3,10.2,3.5,1.4,0,HOU,1610612745,1.2,39,0.696
360,25.0,1.2,0.6,0.2,5,"202335,1610612761",1,3.5,2.3,0.8,0.364,7.5,3.5,0.46,1.1,0.8,0.704,65,28,23.6,1.8,2.4,1.0,202335,Patrick Patterson,2.6,8.5,5.3,0.8,0,TOR,1610612761,1.0,37,0.569
361,25.0,1.8,0.1,0.3,5,"201988,1610612759",0,1.7,3.9,1.7,0.425,8.2,3.8,0.464,1.0,0.9,0.89,81,19,18.9,0.4,1.4,1.3,201988,Patty Mills,4.2,10.2,2.1,0.8,0,SAS,1610612759,0.8,62,0.765
362,33.0,3.4,1.5,1.0,5,"2200,1610612747",30,7.6,0.2,0.1,0.286,14.8,7.1,0.48,4.2,3.1,0.736,60,39,31.4,2.1,2.1,3.9,2200,Pau Gasol,-5.9,17.4,9.7,0.5,0,LAL,1610612747,2.4,21,0.35
363,24.0,3.5,0.3,0.8,5,"202331,1610612754",12,6.0,6.3,2.3,0.364,17.0,7.2,0.424,5.8,5.0,0.864,80,26,36.2,0.8,2.5,4.8,202331,Paul George,4.6,21.7,6.8,1.9,1,IND,1610612754,2.8,54,0.675
364,29.0,3.1,1.1,0.9,5,"200794,1610612737",30,6.4,2.9,1.0,0.358,14.1,6.5,0.461,5.3,3.9,0.731,74,38,33.5,2.1,2.8,4.8,200794,Paul Millsap,1.7,17.9,8.5,1.7,1,ATL,1610612737,2.5,36,0.486
365,36.0,2.4,0.4,0.5,5,"1718,1610612751",1,4.3,4.0,1.5,0.373,9.5,4.3,0.451,4.1,3.4,0.826,75,33,28.0,0.3,2.5,3.2,1718,Paul Pierce,1.0,13.5,4.6,1.1,0,BKN,1610612751,2.0,42,0.56
366,31.0,1.2,0.2,0.2,5,"203544,1610612737",3,3.0,3.4,1.1,0.327,5.9,2.5,0.418,1.3,1.0,0.758,50,27,18.5,1.1,2.5,1.8,203544,Pero Antic,2.6,7.0,4.2,0.4,0,ATL,1610612737,1.1,23,0.46
367,22.0,0.4,0.3,0.1,5,"203103,1610612760",0,1.4,1.0,0.4,0.361,2.9,1.3,0.459,0.7,0.5,0.667,62,17,12.3,0.5,1.0,0.5,203103,Perry Jones,0.9,3.5,1.8,0.2,0,OKC,1610612760,0.3,45,0.726
368,23.0,1.4,0.0,0.3,5,"203491,1610612765",0,0.5,1.0,0.3,0.28,2.4,0.8,0.316,0.6,0.5,0.733,24,15,9.3,0.1,1.1,0.7,203491,Peyton Siva,-1.3,2.3,0.6,0.4,0,DET,1610612765,0.8,9,0.375
369,23.0,3.2,0.1,0.1,5,"203515,1610612738",2,1.1,1.4,0.4,0.264,3.4,1.0,0.308,0.6,0.4,0.644,75,52,15.1,0.3,1.3,0.7,203515,Phil Pressey,-0.3,2.8,1.4,0.9,0,BOS,1610612738,1.2,23,0.307
370,23.0,0.4,0.4,0.2,5,"203112,1610612758",0,2.3,0.2,0.1,0.267,2.2,1.0,0.468,0.8,0.6,0.66,63,41,13.5,1.1,1.9,0.8,203112,Quincy Acy,-2.2,2.7,3.4,0.4,0,SAC,1610612758,0.5,22,0.349
371,21.0,0.5,0.6,0.3,5,"203113,1610612743",1,2.1,1.8,0.6,0.319,4.9,1.8,0.367,1.1,0.8,0.709,52,31,15.2,0.7,1.3,0.8,203113,Quincy Miller,-1.2,4.9,2.8,0.4,0,DEN,1610612743,0.9,21,0.404
372,26.0,1.3,0.1,0.5,5,"202347,1610612763",0,1.1,2.3,0.7,0.324,5.3,2.1,0.392,1.7,1.4,0.808,15,8,18.0,0.7,1.2,1.3,202347,Quincy Pondexter,-7.2,6.3,1.7,0.3,0,MEM,1610612763,1.0,7,0.467
373,28.0,9.8,0.1,0.9,5,"200765,1610612738",13,4.7,3.0,0.9,0.289,11.7,4.7,0.403,2.2,1.4,0.627,30,24,33.3,0.7,2.2,2.7,200765,Rajon Rondo,-5.7,11.7,5.5,1.3,1,BOS,1610612738,3.3,6,0.2
374,28.0,4.1,0.1,0.7,5,"201196,1610612749",3,2.0,1.5,0.4,0.282,9.3,4.0,0.429,4.9,3.9,0.807,83,53,26.7,0.5,1.1,3.5,201196,Ramon Sessions,-2.0,12.3,2.4,0.6,0,MIL,1610612749,1.8,30,0.361
375,30.0,3.5,0.5,0.5,5,"200751,1610612743",4,2.4,6.1,2.3,0.38,10.8,4.5,0.413,2.3,1.9,0.849,81,45,30.7,0.4,2.5,1.6,200751,Randy Foye,-1.6,13.2,2.9,0.8,0,DEN,1610612743,1.8,36,0.444
376,34.0,1.0,0.1,0.1,5,"1740,1610612748",0,1.4,2.2,0.8,0.343,3.9,1.6,0.415,0.6,0.4,0.788,60,19,16.2,0.4,1.5,0.6,1740,Rashard Lewis,0.9,4.5,1.8,0.9,0,MIA,1610612748,0.6,41,0.683
377,35.0,0.3,0.2,0.0,5,"2446,1610612754",0,0.7,1.2,0.5,0.419,2.2,1.0,0.464,0.3,0.2,0.571,50,20,7.6,0.1,0.6,0.2,2446,Rasual Butler,-0.9,2.7,0.8,0.1,0,IND,1610612754,0.2,30,0.6
378,38.0,2.0,0.1,0.1,5,"951,1610612748",0,2.5,4.2,1.6,0.375,7.4,3.3,0.442,1.6,1.4,0.905,73,26,26.5,0.3,1.6,1.3,951,Ray Allen,2.2,9.6,2.8,0.7,0,MIA,1610612748,1.2,47,0.644
379,23.0,2.7,0.2,0.5,5,"203492,1610612758",1,1.4,1.3,0.5,0.373,6.7,2.5,0.377,1.0,0.7,0.744,45,29,19.9,0.4,1.5,0.9,203492,Ray McCallum,-2.2,6.2,1.8,0.5,0,SAC,1610612758,0.9,16,0.356
380,30.0,5.6,0.4,0.5,5,"101109,1610612752",2,2.2,3.0,1.0,0.318,9.4,3.7,0.395,1.9,1.4,0.721,65,34,31.0,0.8,2.4,2.0,101109,Raymond Felton,0.4,9.7,3.0,1.2,0,NYK,1610612752,2.0,31,0.477
381,23.0,0.3,0.0,0.0,5,"203493,1610612746",0,1.0,1.7,0.5,0.301,2.8,1.0,0.355,0.2,0.2,0.778,43,13,9.2,0.3,0.6,0.3,203493,Reggie Bullock,-0.3,2.7,1.3,0.2,0,LAC,1610612746,0.3,30,0.698
382,34.0,0.4,0.1,0.5,5,"2501,1610612758",2,4.1,0.0,0.0,0.0,2.8,1.3,0.473,2.4,1.3,0.554,54,36,16.6,2.1,2.2,1.8,2501,Reggie Evans,-1.8,4.0,6.2,0.7,0,SAC,1610612758,1.1,18,0.333
383,24.0,4.1,0.1,0.7,5,"202704,1610612760",2,3.4,3.1,1.0,0.339,11.5,5.0,0.44,2.2,2.0,0.893,80,23,28.5,0.5,1.8,2.0,202704,Reggie Jackson,4.4,13.1,3.9,1.1,0,OKC,1610612760,2.1,57,0.713
384,27.0,0.3,0.0,0.0,5,"202130,1610612760",0,0.0,1.0,0.3,0.333,3.0,1.7,0.556,0.0,0.0,0.0,3,0,5.6,0.0,0.3,0.0,202130,Reggie Williams,-1.7,3.7,0.0,0.3,0,OKC,1610612760,0.7,3,1.0
385,34.0,1.6,0.2,0.4,5,"2210,1610612762",0,2.5,3.7,1.5,0.409,8.0,3.6,0.45,2.0,1.5,0.741,82,57,27.0,0.2,2.0,1.8,2210,Richard Jefferson,-5.0,10.1,2.7,0.7,0,UTA,1610612762,1.1,25,0.305
386,21.0,0.2,0.0,0.0,5,"203495,1610612742",0,0.2,0.7,0.3,0.375,1.5,0.5,0.353,0.4,0.4,1.0,11,6,3.0,0.0,0.2,0.2,203495,Ricky Ledo,0.8,1.7,0.2,0.1,0,DAL,1610612742,0.2,5,0.455
387,23.0,8.6,0.1,0.8,5,"201937,1610612750",15,3.4,1.6,0.5,0.331,8.2,3.1,0.381,3.5,2.8,0.802,82,42,32.2,0.7,2.7,3.4,201937,Ricky Rubio,4.7,9.5,4.2,2.3,2,MIN,1610612750,2.7,40,0.488
388,25.0,0.4,0.0,0.1,5,"203133,1610612750",0,1.8,1.7,0.6,0.36,3.3,1.3,0.379,0.3,0.3,0.938,53,27,12.4,0.7,1.1,0.4,203133,Robbie Hummel,0.7,3.4,2.5,0.3,0,MIN,1610612750,0.2,26,0.491
389,23.0,0.0,0.0,0.0,5,"203496,1610612745",0,0.4,1.6,0.6,0.364,2.0,0.9,0.429,0.0,0.0,0.0,7,3,4.8,0.3,0.4,0.1,203496,Robert Covington,2.4,2.3,0.7,0.3,0,HOU,1610612745,0.1,4,0.571
390,25.0,0.8,0.7,0.4,5,"203135,1610612747",0,2.6,0.0,0.0,0.0,4.6,2.2,0.477,1.4,1.0,0.681,65,45,16.8,1.3,2.1,1.4,203135,Robert Sacre,-2.3,5.4,3.9,0.4,0,LAL,1610612747,0.7,20,0.308
