,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
393,21.0,3.3,0.0,0.2,5,"200771,1610612757",1,1.1,1.3,0.4,0.282,3.6,1.5,0.423,0.4,0.3,0.808,67,43,12.9,0.3,1.1,0.6,200771,Sergio Rodriguez,-1.5,3.7,1.4,0.5,0,POR,1610612757,1.1,24,0.358
394,32.0,1.0,0.0,0.0,5,"1742,1610612747",0,1.0,1.7,0.7,0.4,2.9,1.2,0.407,0.2,0.1,0.667,30,15,11.5,0.4,0.7,0.5,1742,Shammond Williams,-1.0,3.1,1.3,0.4,0,LAL,1610612747,0.4,15,0.5
395,28.0,2.1,0.7,0.3,5,"2203,1610612745",1,3.3,4.5,1.9,0.421,8.0,3.6,0.446,1.4,1.1,0.779,82,30,36.4,0.8,2.3,2.3,2203,Shane Battier,4.5,10.1,4.1,1.0,0,HOU,1610612745,0.9,52,0.634
396,21.0,0.4,0.1,0.2,5,"200769,1610612739",0,0.7,1.1,0.3,0.28,3.2,1.2,0.378,0.6,0.4,0.714,23,7,8.8,0.3,1.0,0.4,200769,Shannon Brown,-2.6,3.2,0.9,0.3,0,CLE,1610612739,0.6,16,0.696
397,35.0,2.0,1.4,0.4,5,"406,1610612748",8,5.0,0.0,0.0,0.0,12.0,7.1,0.591,7.4,3.1,0.422,40,15,28.4,2.4,3.5,6.5,406,Shaquille O'Neal,1.0,17.3,7.4,0.2,0,MIA,1610612748,2.4,25,0.625
398,30.0,1.4,0.5,0.9,5,"949,1610612758",4,3.5,0.3,0.0,0.15,8.2,3.9,0.474,2.9,2.1,0.726,80,49,25.2,1.5,3.0,2.2,949,Shareef Abdur-Rahim,-2.4,9.9,5.0,0.7,0,SAC,1610612758,1.5,31,0.388
399,21.0,5.1,0.5,0.4,5,"2733,1610612746",2,2.4,0.3,0.1,0.313,8.3,3.9,0.463,2.1,1.5,0.707,54,29,29.8,1.0,2.5,2.0,2733,Shaun Livingston,-2.9,9.3,3.4,1.1,0,LAC,1610612746,2.0,25,0.463
400,23.0,0.3,0.8,0.7,5,"101183,1610612755",0,2.7,0.0,0.0,0.0,3.7,1.8,0.479,1.7,0.9,0.545,13,9,13.8,1.5,1.8,1.8,101183,Shavlik Randolph,0.5,4.5,4.2,0.5,0,PHI,1610612755,0.7,4,0.308
401,29.0,1.7,1.5,0.6,5,"1890,1610612756",37,7.7,3.2,1.0,0.317,13.4,7.0,0.524,3.1,2.5,0.81,80,20,37.6,2.2,2.7,2.3,1890,Shawn Marion,7.5,17.5,9.8,2.0,0,PHX,1610612756,1.4,60,0.75
402,21.0,0.5,0.2,0.2,5,"200761,1610612754",0,1.1,1.1,0.4,0.365,3.5,1.6,0.469,0.4,0.2,0.55,46,27,12.1,0.7,1.5,0.6,200761,Shawne Williams,-2.8,3.9,1.8,0.1,0,IND,1610612754,0.5,19,0.413
403,23.0,0.5,0.5,0.3,5,"200749,1610612737",8,3.8,0.0,0.0,0.5,4.5,2.0,0.455,1.8,1.4,0.764,81,51,18.7,1.6,2.5,1.8,200749,Shelden Williams,-2.9,5.5,5.4,0.6,0,ATL,1610612737,1.2,30,0.37
404,28.0,0.1,0.1,0.1,5,"2098,1610612737",0,0.7,0.1,0.1,0.5,2.1,0.9,0.414,1.4,1.2,0.85,14,10,5.8,0.3,1.1,1.0,2098,Slava Medvedenko,-1.0,3.0,1.0,0.0,0,ATL,1610612737,0.4,4,0.286
405,26.0,2.8,0.1,0.5,5,"2470,1610612747",0,2.0,3.7,1.3,0.365,9.6,4.2,0.436,2.1,1.4,0.646,82,40,30.0,0.5,2.6,2.1,2470,Smush Parker,-1.0,11.1,2.5,1.5,0,LAL,1610612747,1.9,42,0.512
406,22.0,0.2,0.7,0.3,5,"200780,1610612737",1,1.5,0.0,0.0,0.0,2.2,1.1,0.508,1.3,1.0,0.787,58,38,11.5,0.8,2.1,1.1,200780,Solomon Jones,-3.0,3.3,2.3,0.2,0,ATL,1610612737,0.4,20,0.345
407,29.0,4.4,0.1,0.5,5,"2049,1610612737",3,1.6,0.7,0.1,0.214,6.6,2.2,0.327,1.4,0.8,0.55,42,29,25.1,0.3,3.1,1.8,2049,Speedy Claxton,-2.9,5.3,1.9,1.7,0,ATL,1610612737,1.8,13,0.31
408,25.0,0.4,0.1,0.2,5,"101211,1610612757",0,1.1,0.8,0.2,0.273,2.9,1.2,0.425,0.6,0.6,0.889,14,9,11.7,0.4,1.8,0.6,101211,Stephen Graham,-4.0,3.2,1.5,0.3,0,POR,1610612757,0.9,5,0.357
409,29.0,3.8,0.5,0.7,5,"1536,1610612744",1,2.1,4.1,1.3,0.322,12.6,5.5,0.433,4.0,3.2,0.813,75,32,33.0,0.8,2.7,3.1,1536,Stephen Jackson,2.0,15.5,3.0,1.1,0,GSW,1610612744,2.4,43,0.573
410,30.0,5.4,0.1,0.9,5,"950,1610612752",0,2.4,4.7,1.7,0.357,12.9,5.3,0.415,5.2,4.0,0.769,74,43,37.1,0.5,2.5,3.8,950,Stephon Marbury,-2.2,16.4,2.9,1.0,0,NYK,1610612752,2.4,31,0.419
411,27.0,5.0,0.1,0.2,5,"2581,1610612743",3,1.8,2.5,0.8,0.322,6.2,2.5,0.411,0.8,0.5,0.672,82,39,27.1,0.3,1.5,0.9,2581,Steve Blake,-0.6,6.4,2.1,0.7,0,DEN,1610612743,1.6,43,0.524
412,30.0,3.9,0.3,0.5,5,"1883,1610612752",1,2.8,2.5,1.0,0.378,7.8,3.2,0.408,4.8,4.0,0.829,44,29,28.1,0.8,2.9,3.5,1883,Steve Francis,-0.4,11.3,3.6,0.9,0,NYK,1610612752,2.3,15,0.341
413,33.0,11.6,0.1,0.4,5,"959,1610612756",53,3.1,4.5,2.1,0.455,12.8,6.8,0.532,3.3,2.9,0.899,76,17,35.3,0.4,1.5,3.4,959,Steve Nash,8.0,18.6,3.5,0.8,0,PHX,1610612756,3.8,59,0.776
414,24.0,0.2,0.0,0.0,5,"200779,1610612745",0,0.6,1.1,0.4,0.333,1.4,0.5,0.36,0.1,0.1,1.0,35,15,5.4,0.1,0.6,0.2,200779,Steve Novak,-0.9,1.5,0.7,0.1,0,HOU,1610612745,0.1,20,0.571
415,25.0,0.4,1.1,0.4,5,"2212,1610612755",2,3.2,0.0,0.0,0.0,4.7,2.7,0.577,2.2,1.1,0.49,70,38,22.9,1.6,2.0,1.8,2212,Steven Hunter,-4.0,6.4,4.8,0.2,0,PHI,1610612755,0.9,32,0.457
416,24.0,0.0,0.0,0.1,5,"200848,1610612755",0,0.6,0.0,0.0,0.0,1.0,0.3,0.25,0.3,0.1,0.5,8,8,3.5,0.1,0.5,0.4,200848,Steven Smith,-1.6,0.6,0.8,0.1,0,PHI,1610612755,0.3,0,0.0
417,27.0,0.3,1.1,0.5,5,"2031,1610612763",4,3.1,0.1,0.0,0.0,6.4,3.0,0.465,2.5,1.8,0.724,54,39,19.1,1.6,2.7,2.1,2031,Stromile Swift,-3.7,7.8,4.6,0.6,0,MEM,1610612763,1.3,15,0.278
418,24.0,7.9,0.1,0.6,5,"2551,1610612761",20,2.4,0.9,0.3,0.304,12.0,5.2,0.436,3.9,3.2,0.819,75,32,29.9,0.7,2.5,3.2,2551,T.J. Ford,0.4,14.0,3.1,1.3,0,TOR,1610612761,3.1,43,0.573
419,23.0,0.9,0.0,0.5,5,"200814,1610612763",0,1.4,1.0,0.3,0.283,6.3,2.9,0.457,2.0,1.6,0.796,48,35,20.1,0.6,1.2,1.7,200814,Tarence Kinsey,-2.3,7.7,2.0,1.1,0,MEM,1610612763,1.0,13,0.271
420,27.0,2.8,0.7,0.5,5,"2419,1610612765",5,3.5,2.6,1.0,0.386,12.2,5.6,0.46,2.7,2.1,0.768,82,29,36.6,1.8,1.4,2.5,2419,Tayshaun Prince,3.8,14.3,5.2,0.6,0,DET,1610612765,1.2,53,0.646
421,23.0,0.8,0.2,0.2,5,"200757,1610612741",1,1.7,0.6,0.2,0.357,3.6,1.5,0.426,0.6,0.3,0.511,71,29,12.2,0.5,1.4,0.5,200757,Thabo Sefolosha,1.2,3.6,2.2,0.5,0,CHI,1610612741,0.8,42,0.592
422,34.0,0.0,1.5,0.0,5,"689,1610612738",0,2.5,0.0,0.0,0.0,1.5,0.5,0.333,2.0,1.5,0.75,2,1,21.8,1.0,3.0,2.0,689,Theo Ratliff,-10.5,2.5,3.5,0.5,0,BOS,1610612738,0.5,1,0.5
423,31.0,3.4,2.4,1.2,5,"1495,1610612759",45,7.9,0.1,0.0,0.111,14.1,7.7,0.546,7.1,4.5,0.637,80,22,34.1,2.7,2.5,5.9,1495,Tim Duncan,9.4,20.0,10.6,0.8,0,SAS,1610612759,2.8,58,0.725
424,30.0,2.3,0.4,0.3,5,"1501,1610612746",2,4.1,4.7,1.8,0.382,9.5,3.9,0.414,1.9,1.3,0.708,76,39,27.0,0.8,3.0,1.6,1501,Tim Thomas,2.2,11.0,5.0,0.7,0,LAC,1610612746,1.4,37,0.487
425,25.0,1.7,0.4,0.9,5,"2754,1610612738",0,2.7,1.0,0.2,0.242,7.8,4.0,0.514,4.1,3.2,0.784,33,21,24.4,1.1,2.6,3.1,2754,Tony Allen,-1.5,11.5,3.8,1.5,0,BOS,1610612738,2.3,12,0.364
426,31.0,0.5,0.5,0.3,5,"1499,1610612753",3,3.8,0.0,0.0,0.0,5.5,2.7,0.489,1.2,0.8,0.675,66,30,23.9,1.4,2.8,1.2,1499,Tony Battie,0.0,6.1,5.2,0.4,0,ORL,1610612753,0.9,36,0.545
427,25.0,5.5,0.1,0.9,5,"2225,1610612759",5,2.8,0.5,0.2,0.395,14.2,7.4,0.52,4.5,3.6,0.783,77,22,32.5,0.4,1.8,3.6,2225,Tony Parker,6.7,18.6,3.2,1.1,0,SAS,1610612759,2.5,55,0.714
428,28.0,6.5,0.5,0.8,5,"1503,1610612745",15,4.5,5.4,1.8,0.331,20.8,9.0,0.431,6.9,4.9,0.707,71,21,35.8,0.8,1.9,5.3,1503,Tracy McGrady,5.7,24.6,5.3,1.3,0,HOU,1610612745,3.0,50,0.704
429,25.0,1.3,0.0,0.0,5,"101143,1610612753",0,0.6,1.9,0.7,0.36,3.1,1.3,0.425,0.6,0.5,0.8,26,14,11.1,0.1,1.0,0.4,101143,Travis Diener,0.3,3.8,0.7,0.2,0,ORL,1610612753,0.5,12,0.462
430,22.0,0.8,1.1,0.4,5,"2566,1610612757",2,2.3,0.6,0.1,0.27,8.5,3.7,0.434,2.7,2.1,0.79,67,42,22.9,1.0,2.2,1.9,2566,Travis Outlaw,-1.9,9.6,3.2,0.9,0,POR,1610612757,1.0,25,0.373
431,28.0,2.7,0.3,0.3,5,"2239,1610612750",1,2.1,0.3,0.1,0.24,5.8,2.9,0.49,1.2,0.9,0.783,76,48,29.2,1.1,1.9,1.1,2239,Trenton Hassell,-2.4,6.7,3.2,0.3,0,MIN,1610612750,1.1,28,0.368
432,21.0,1.1,0.3,0.5,5,"2772,1610612753",1,2.6,0.1,0.0,0.0,6.5,3.5,0.539,3.0,1.9,0.62,57,25,22.4,1.7,2.4,2.2,2772,Trevor Ariza,0.7,8.9,4.4,1.0,0,ORL,1610612753,1.5,32,0.561
433,31.0,2.1,0.1,0.2,5,"1607,1610612750",0,1.2,2.4,0.8,0.35,5.7,2.2,0.379,0.9,0.8,0.813,34,20,16.3,0.2,0.7,1.0,1607,Troy Hudson,-1.9,5.9,1.4,0.4,0,MIN,1610612750,1.2,14,0.412
434,27.0,1.9,0.6,0.4,5,"2211,1610612754",8,4.6,2.2,0.9,0.395,8.5,3.9,0.458,2.1,1.6,0.745,68,44,27.2,1.5,2.9,1.9,2211,Troy Murphy,-3.1,10.3,6.1,0.7,0,IND,1610612754,1.1,24,0.353
435,30.0,3.6,0.0,0.5,5,"1731,1610612737",3,1.5,2.9,1.0,0.348,9.4,3.9,0.416,2.9,2.6,0.883,56,34,26.6,0.3,1.8,2.3,1731,Tyronn Lue,-3.4,11.4,1.9,0.4,0,ATL,1610612737,1.5,22,0.393
436,20.0,0.6,1.1,0.5,5,"200748,1610612741",2,2.5,0.0,0.0,0.0,3.9,1.9,0.475,2.4,1.5,0.606,72,28,13.4,1.2,2.3,2.0,200748,Tyrus Thomas,2.0,5.2,3.7,0.6,0,CHI,1610612741,1.3,44,0.611
437,24.0,0.9,1.8,0.3,5,"2199,1610612740",34,8.0,0.0,0.0,0.0,6.4,4.0,0.624,2.8,1.5,0.527,73,39,34.6,4.4,3.3,2.8,2199,Tyson Chandler,-0.3,9.5,12.4,0.5,0,NOK,1610612740,1.7,34,0.466
438,27.0,1.2,0.3,0.6,5,"2617,1610612748",21,5.9,0.1,0.0,0.0,9.1,4.5,0.492,2.6,1.7,0.68,79,36,31.4,2.4,3.0,2.6,2617,Udonis Haslem,0.1,10.7,8.3,0.6,0,MIA,1610612748,1.4,43,0.544
439,24.0,0.1,0.1,0.2,5,"101166,1610612761",0,0.4,0.1,0.1,0.5,1.3,0.7,0.538,0.7,0.5,0.692,20,11,3.6,0.4,0.6,0.5,101166,Uros Slokar,-1.8,1.9,0.7,0.1,0,TOR,1610612761,0.5,9,0.45
440,24.0,0.9,0.0,0.2,5,"2779,1610612745",0,0.5,0.9,0.2,0.172,2.3,0.7,0.319,1.4,1.1,0.81,31,10,8.8,0.2,1.1,1.2,2779,Vassilis Spanoulis,-1.0,2.7,0.7,0.2,0,HOU,1610612745,0.9,21,0.677
441,24.0,0.6,0.0,0.2,5,"2751,1610612741",0,1.1,0.2,0.0,0.0,2.1,0.8,0.386,0.8,0.6,0.731,33,14,7.0,0.6,1.6,0.7,2751,Viktor Khryapa,-0.5,2.2,1.7,0.3,0,CHI,1610612741,0.5,19,0.576
442,30.0,4.8,0.4,0.8,5,"1713,1610612751",13,4.6,5.3,1.9,0.357,19.5,8.9,0.454,7.0,5.6,0.802,82,41,38.1,1.4,3.2,6.1,1713,Vince Carter,0.7,25.2,6.0,1.0,2,NJN,1610612751,2.6,41,0.5
443,32.0,0.0,0.0,0.3,5,"958,1610612758",0,0.7,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,3,2,4.3,0.0,1.0,0.0,958,Vitaly Potapenko,-1.7,0.0,0.7,0.0,0,SAC,1610612758,0.7,1,0.333
444,26.0,1.2,0.3,0.5,5,"2209,1610612747",1,2.3,2.1,0.7,0.339,5.7,2.4,0.424,1.3,1.0,0.726,55,24,17.9,1.0,2.3,1.1,2209,Vladimir Radmanovic,-2.0,6.6,3.3,0.5,0,LAL,1610612747,1.3,31,0.564
445,21.0,0.0,0.0,0.0,5,"101144,1610612746",0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,0,0.9,0.0,0.0,0.0,101144,Von Wafer,-1.0,0.0,0.0,0.0,0,LAC,1610612746,0.0,1,1.0
446,30.0,1.7,0.1,0.6,5,"1887,1610612738",0,2.6,3.3,1.4,0.415,12.1,5.0,0.415,3.9,3.5,0.897,32,21,28.1,0.5,2.0,3.0,1887,Wally Szczerbiak,-1.3,15.0,3.1,0.6,0,BOS,1610612738,1.7,11,0.344
447,28.0,0.5,0.1,0.3,5,"200835,1610612766",1,2.3,2.4,1.1,0.461,6.9,3.6,0.527,1.1,0.9,0.774,48,29,19.5,0.6,1.6,1.6,200835,Walter Herrmann,-0.3,9.2,2.9,0.4,0,CHA,1610612766,0.7,19,0.396
448,24.0,0.5,0.0,0.5,5,"101134,1610612748",0,0.8,0.0,0.0,0.0,2.9,1.1,0.391,0.9,0.6,0.714,8,7,11.6,0.6,1.6,0.9,101134,Wayne Simien,-3.1,2.9,1.4,0.3,0,MIA,1610612748,0.4,1,0.125
449,23.0,1.2,0.0,0.1,5,"200807,1610612765",0,0.6,0.4,0.1,0.2,2.1,0.6,0.3,0.4,0.4,1.0,14,6,11.8,0.4,0.6,0.5,200807,Will Blalock,-1.6,1.8,1.1,0.4,0,DET,1610612765,0.9,8,0.571
450,24.0,1.3,0.0,0.0,5,"101215,1610612746",0,0.6,0.0,0.0,0.0,0.4,0.0,0.0,0.6,0.0,0.0,7,6,7.3,0.4,1.0,0.6,101215,Will Conroy,-1.6,0.0,1.0,0.0,0,LAC,1610612746,0.3,1,0.143
451,25.0,1.5,0.1,0.4,5,"2584,1610612755",0,1.6,2.1,0.7,0.325,11.7,4.8,0.411,1.5,1.0,0.667,74,43,24.9,0.6,1.9,1.5,2584,Willie Green,-3.2,11.3,2.1,0.8,0,PHI,1610612755,1.4,31,0.419
452,24.0,0.9,0.1,0.3,5,"200821,1610612743",0,1.3,2.7,0.8,0.288,4.6,1.6,0.342,0.8,0.5,0.66,64,31,18.4,0.4,2.1,0.8,200821,Yakhouba Diawara,0.4,4.4,1.7,0.5,0,DEN,1610612743,0.6,33,0.516
453,26.0,2.0,2.0,1.3,5,"2397,1610612745",20,7.3,0.0,0.0,0.0,17.1,8.8,0.516,8.6,7.4,0.862,48,16,33.8,2.1,3.3,6.9,2397,Yao Ming,6.2,25.0,9.4,0.4,0,HOU,1610612745,3.5,32,0.667
454,20.0,0.4,0.0,0.1,5,"101117,1610612746",0,0.2,0.5,0.1,0.2,1.6,0.4,0.25,0.6,0.3,0.5,10,4,4.1,0.1,0.0,0.3,101117,Yaroslav Korolev,-2.3,1.2,0.3,0.3,0,LAC,1610612746,0.1,6,0.6
455,25.0,2.2,0.2,1.6,5,"2216,1610612757",36,7.2,0.7,0.2,0.292,18.9,8.8,0.467,7.1,5.8,0.819,68,43,35.7,2.9,2.7,5.8,2216,Zach Randolph,-1.9,23.6,10.1,0.8,0,POR,1610612757,3.2,25,0.368
456,23.0,1.5,0.5,1.0,5,"2585,1610612737",13,4.2,0.0,0.0,0.0,8.5,4.0,0.474,5.2,4.1,0.786,72,46,28.1,2.8,3.7,3.8,2585,Zaza Pachulia,-1.4,12.2,6.9,1.1,0,ATL,1610612737,2.3,26,0.361
457,32.0,1.6,1.3,0.4,5,"980,1610612739",17,4.6,0.0,0.0,0.0,10.2,4.9,0.485,2.5,2.0,0.807,78,30,27.3,3.1,3.3,2.1,980,Zydrunas Ilgauskas,3.3,11.9,7.7,0.6,0,CLE,1610612739,1.8,48,0.615
