,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
394,34.0,3.7,0.5,0.3,5,"389,1610612749",1,3.2,4.2,1.5,0.361,9.2,4.0,0.432,3.1,2.2,0.706,63,27,27.0,1.1,2.1,0.0,389,Toni Kukoc,3.9,11.6,4.2,1.3,0,MIL,1610612749,1.9,36,0.571
395,27.0,0.7,1.2,0.2,5,"1499,1610612738",5,4.3,0.1,0.0,0.2,5.5,3.0,0.539,1.8,1.3,0.746,67,33,25.1,2.2,2.9,0.0,1499,Tony Battie,2.6,7.3,6.5,0.5,0,BOS,1610612738,0.7,34,0.507
396,29.0,2.2,0.1,0.2,5,"960,1610612738",0,2.9,4.5,1.8,0.395,8.4,3.5,0.416,1.3,1.0,0.782,67,30,28.0,0.6,1.9,0.0,960,Tony Delk,-1.1,9.8,3.5,1.1,0,BOS,1610612738,1.0,37,0.552
397,35.0,0.3,0.3,0.3,5,"763,1610612762",1,1.7,0.0,0.0,0.0,4.0,1.8,0.448,1.4,1.1,0.774,58,23,13.6,1.0,2.5,0.0,763,Tony Massenburg,-1.6,4.7,2.7,0.3,0,UTA,1610612762,0.9,35,0.603
398,21.0,5.3,0.0,0.6,5,"2225,1610612759",4,2.2,3.0,1.0,0.337,12.7,5.9,0.464,3.5,2.7,0.755,82,22,33.9,0.4,2.1,0.0,2225,Tony Parker,5.5,15.5,2.6,0.9,0,SAS,1610612759,2.4,60,0.732
399,24.0,5.5,0.8,1.0,5,"1503,1610612753",19,4.9,6.0,2.3,0.386,24.2,11.1,0.457,9.7,7.7,0.793,75,36,39.3,1.6,2.1,0.0,1503,Tracy McGrady,2.7,32.1,6.5,1.7,1,ORL,1610612753,2.6,39,0.52
400,31.0,0.4,0.1,0.0,5,"145,1610612747",0,0.6,1.2,0.3,0.211,2.3,0.7,0.324,0.3,0.2,0.778,31,14,6.1,0.2,0.7,0.0,145,Tracy Murray,-1.5,2.0,0.7,0.2,0,LAL,1610612747,0.5,17,0.548
401,30.0,3.5,0.1,0.4,5,"696,1610612748",0,1.7,1.5,0.5,0.33,8.1,3.2,0.396,1.7,1.5,0.854,72,48,25.1,0.4,2.4,0.0,696,Travis Best,-3.1,8.4,2.0,0.6,0,MIA,1610612748,1.5,24,0.333
402,28.0,0.4,0.3,0.1,5,"969,1610612752",0,1.4,0.0,0.0,0.0,2.0,0.8,0.385,0.4,0.3,0.769,32,18,9.0,0.6,1.4,0.0,969,Travis Knight,-0.3,1.9,1.9,0.3,0,NYK,1610612752,0.3,14,0.438
403,27.0,0.6,0.1,0.4,5,"1762,1610612746",0,1.7,0.2,0.1,0.222,3.5,1.5,0.438,1.6,1.4,0.847,37,24,15.5,1.1,1.7,0.0,1762,Tremaine Fowlkes,2.5,4.4,2.8,0.7,0,LAC,1610612746,0.5,13,0.351
404,24.0,1.8,0.7,0.2,5,"2239,1610612741",0,2.7,0.5,0.2,0.325,4.8,1.8,0.367,0.7,0.5,0.745,82,52,24.4,0.5,2.4,0.0,2239,Trenton Hassell,-5.1,4.2,3.1,0.5,0,CHI,1610612741,1.0,30,0.366
405,27.0,5.7,0.1,0.5,5,"1607,1610612750",6,1.8,3.4,1.2,0.365,12.1,5.2,0.428,2.9,2.6,0.9,79,30,32.9,0.5,2.0,0.0,1607,Troy Hudson,1.6,14.2,2.3,0.8,0,MIN,1610612750,2.3,49,0.62
406,23.0,1.3,0.4,0.8,5,"2211,1610612744",37,7.3,0.2,0.0,0.214,9.5,4.3,0.451,3.7,3.1,0.841,79,42,31.8,2.9,3.1,0.0,2211,Troy Murphy,-1.4,11.7,10.2,0.8,0,GSW,1610612744,1.4,37,0.468
407,35.0,0.7,0.5,0.6,5,"238,1610612755",7,4.7,0.0,0.0,0.0,5.5,2.3,0.422,1.4,1.0,0.675,56,35,24.2,2.3,3.1,0.0,238,Tyrone Hill,-3.4,5.6,7.0,0.8,0,PHI,1610612755,1.2,21,0.375
408,26.0,3.5,0.0,0.4,5,"1731,1610612764",1,1.7,2.3,0.8,0.341,7.6,3.3,0.433,1.4,1.2,0.875,75,41,26.5,0.3,2.0,0.0,1731,Tyronn Lue,-0.9,8.6,2.0,0.6,0,WAS,1610612764,1.0,34,0.453
409,20.0,1.0,1.4,0.5,5,"2199,1610612741",13,4.6,0.0,0.0,0.0,6.5,3.4,0.531,3.9,2.4,0.608,75,47,24.3,2.3,2.9,0.0,2199,Tyson Chandler,-4.0,9.2,6.9,0.5,0,CHI,1610612741,1.8,28,0.373
410,31.0,0.6,0.6,0.7,5,"452,1610612738",0,2.1,0.1,0.0,0.0,4.0,1.9,0.478,2.1,1.4,0.673,52,22,18.2,1.7,2.8,0.0,452,Vin Baker,-1.6,5.2,3.8,0.4,0,BOS,1610612738,1.2,30,0.577
411,26.0,3.3,1.0,0.5,5,"1713,1610612761",2,3.0,3.0,1.0,0.344,17.7,8.3,0.467,3.7,3.0,0.806,43,25,34.2,1.4,2.8,0.0,1713,Vince Carter,-0.6,20.6,4.4,1.1,0,TOR,1610612761,1.7,18,0.419
412,22.0,2.2,0.6,0.3,5,"2428,1610612743",0,2.1,1.3,0.4,0.269,7.3,2.8,0.393,1.1,0.8,0.79,59,50,23.4,0.6,2.5,0.0,2428,Vincent Yarbrough,-3.1,6.9,2.7,1.0,0,DEN,1610612743,1.4,9,0.153
413,28.0,0.2,0.3,0.3,5,"958,1610612760",0,2.5,0.0,0.0,0.0,3.6,1.6,0.441,1.1,0.8,0.759,26,18,15.4,1.0,1.8,0.0,958,Vitaly Potapenko,-1.9,4.0,3.4,0.3,0,SEA,1610612760,1.0,8,0.308
414,35.0,3.4,1.3,0.8,5,"124,1610612758",11,5.2,0.3,0.1,0.24,8.2,3.8,0.466,3.1,2.2,0.713,80,21,29.8,2.0,3.0,0.0,124,Vlade Divac,5.9,9.9,7.2,1.0,0,SAC,1610612758,1.9,59,0.738
415,22.0,1.3,0.3,0.5,5,"2209,1610612760",3,3.4,4.1,1.4,0.355,9.3,3.8,0.41,1.4,1.0,0.706,72,36,26.5,1.1,1.9,0.0,2209,Vladimir Radmanovic,2.2,10.1,4.5,0.9,0,SEA,1610612760,1.4,36,0.5
416,27.0,0.3,0.5,0.6,5,"1735,1610612748",7,4.3,0.0,0.0,0.0,5.4,2.3,0.433,1.7,0.9,0.53,79,55,20.2,2.7,2.1,0.0,1735,Vladimir Stepania,-2.1,5.6,7.0,0.6,0,MIA,1610612748,0.9,24,0.304
417,30.0,2.3,0.3,0.7,5,"702,1610612761",2,2.6,4.0,1.5,0.365,12.8,5.2,0.402,3.1,2.5,0.804,63,42,30.6,0.8,2.5,0.0,702,Voshon Lenard,-4.6,14.3,3.4,0.9,0,TOR,1610612761,1.6,21,0.333
418,26.0,2.6,0.4,0.7,5,"1887,1610612750",2,3.6,2.8,1.2,0.421,14.0,6.8,0.481,3.3,2.9,0.867,52,17,35.3,1.0,2.4,0.0,1887,Wally Szczerbiak,2.8,17.6,4.6,0.8,0,MIN,1610612750,1.7,35,0.673
419,33.0,0.9,0.4,0.3,5,"1005,1610612742",1,2.3,2.6,1.0,0.374,5.2,2.0,0.393,0.8,0.5,0.62,66,17,17.6,0.8,2.1,0.0,1005,Walt Williams,1.8,5.5,3.1,0.6,0,DAL,1610612742,0.5,49,0.742
420,29.0,1.3,0.3,0.1,5,"962,1610612738",0,2.7,3.0,1.1,0.367,5.1,2.1,0.414,1.2,0.7,0.622,82,38,23.8,0.8,2.3,0.0,962,Walter McCarty,-0.9,6.1,3.5,1.0,0,BOS,1610612738,0.8,44,0.537
421,25.0,0.2,0.2,0.3,5,"1917,1610612746",0,1.2,1.1,0.4,0.34,4.0,1.5,0.383,1.4,1.0,0.724,41,28,10.0,0.6,1.0,0.0,1917,Wang Zhi-zhi,-0.3,4.4,1.9,0.2,0,LAC,1610612746,0.8,13,0.317
422,32.0,1.7,0.3,0.2,5,"445,1610612763",1,2.5,3.5,1.5,0.433,9.1,4.2,0.456,1.5,1.2,0.814,66,43,29.4,0.4,1.0,0.0,445,Wesley Person,-0.7,11.0,2.9,0.6,0,MEM,1610612763,0.8,23,0.348
423,22.0,1.7,1.8,0.7,5,"2397,1610612745",27,5.8,0.0,0.0,0.5,9.8,4.9,0.498,4.5,3.7,0.811,82,39,29.0,2.4,2.8,0.0,2397,Yao Ming,1.7,13.5,8.2,0.4,0,HOU,1610612745,2.1,43,0.524
424,21.0,0.5,0.2,0.9,5,"2216,1610612757",4,2.6,0.1,0.0,0.0,6.7,3.4,0.513,2.1,1.6,0.758,77,29,16.9,1.8,1.8,0.0,2216,Zach Randolph,-1.2,8.4,4.5,0.5,0,POR,1610612757,0.8,48,0.623
425,31.0,0.3,0.6,0.3,5,"1442,1610612765",0,2.2,0.0,0.0,0.0,4.8,2.7,0.552,1.6,1.3,0.792,30,10,16.3,0.9,2.6,0.0,1442,Zeljko Rebraca,1.0,6.6,3.1,0.2,0,DET,1610612765,1.0,20,0.667
426,28.0,0.0,0.0,0.0,5,"1985,1610612761",0,1.0,0.0,0.0,0.0,1.7,0.7,0.4,0.7,0.7,1.0,3,1,3.7,0.3,0.7,0.0,1985,Zendon Hamilton,0.7,2.0,1.3,0.3,0,TOR,1610612761,0.3,2,0.667
427,28.0,1.6,1.9,1.0,5,"980,1610612739",20,4.6,0.1,0.0,0.0,13.9,6.1,0.441,6.3,4.9,0.781,81,64,30.0,3.0,3.4,0.0,980,Zydrunas Ilgauskas,-4.6,17.2,7.5,0.7,0,CLE,1610612739,2.6,17,0.21
