,AGE,AST,BLK,BLKA,CFID,CFPARAMS,DD2,DREB,FG3A,FG3M,FG3_PCT,FGA,FGM,FG_PCT,FTA,FTM,FT_PCT,GP,L,MIN,OREB,PF,PFD,PLAYER_ID,PLAYER_NAME,PLUS_MINUS,PTS,REB,STL,TD3,TEAM_ABBREVIATION,TEAM_ID,TOV,W,W_PCT
395,38.0,3.1,0.1,0.3,5,"345,1610612759",2,2.2,2.6,1.1,0.424,5.5,2.5,0.448,1.5,1.2,0.793,80,23,21.0,0.3,1.1,0.0,345,Terry Porter,4.6,7.2,2.5,0.7,0,SAS,1610612759,1.3,57,0.713
396,28.0,1.2,3.7,0.6,5,"689,1610612755",12,5.8,0.0,0.0,0.0,9.1,4.6,0.499,4.3,3.3,0.76,50,14,36.0,2.5,3.3,0.0,689,Theo Ratliff,4.5,12.4,8.3,0.6,0,PHI,1610612755,2.5,36,0.72
397,25.0,3.0,2.3,1.2,5,"1495,1610612759",66,9.0,0.3,0.1,0.259,17.1,8.6,0.499,8.1,5.0,0.618,82,24,38.7,3.2,3.0,0.0,1495,Tim Duncan,8.4,22.2,12.2,0.9,0,SAS,1610612759,3.0,58,0.707
398,34.0,6.3,0.1,0.2,5,"896,1610612748",6,2.3,6.7,2.5,0.366,13.5,5.3,0.392,2.4,1.9,0.801,77,31,33.9,0.3,2.0,0.0,896,Tim Hardaway,2.9,14.9,2.6,1.2,0,MIA,1610612748,2.5,46,0.597
399,24.0,0.3,0.2,0.1,5,"1906,1610612766",0,0.7,0.1,0.0,0.333,1.7,0.5,0.308,0.5,0.4,0.857,30,11,6.6,0.5,0.9,0.0,1906,Tim James,-0.2,1.5,1.2,0.1,0,CHH,1610612766,0.3,19,0.633
400,24.0,1.8,0.6,0.6,5,"1501,1610612749",3,3.1,3.4,1.4,0.412,10.0,4.3,0.43,3.3,2.6,0.771,76,28,27.4,1.0,2.6,0.0,1501,Tim Thomas,3.6,12.6,4.1,1.0,0,MIL,1610612749,1.5,48,0.632
401,31.0,0.9,0.2,0.3,5,"103,1610612750",0,0.9,2.2,0.8,0.377,3.8,1.4,0.373,0.7,0.6,0.783,31,11,11.0,0.3,1.7,0.0,103,Todd Day,0.1,4.3,1.2,0.3,0,MIN,1610612750,0.8,20,0.645
402,26.0,0.1,0.2,0.2,5,"957,1610612748",0,1.1,0.0,0.0,0.0,3.5,1.0,0.286,0.8,0.8,1.0,10,5,7.6,0.7,1.0,0.0,957,Todd Fuller,-0.7,2.8,1.8,0.3,0,MIA,1610612748,0.3,5,0.5
403,25.0,0.2,0.3,0.4,5,"1928,1610612755",0,1.6,0.0,0.0,0.0,2.9,1.7,0.589,1.0,0.7,0.636,63,19,9.5,1.1,1.5,0.0,1928,Todd MacCulloch,-0.4,4.1,2.7,0.1,0,PHI,1610612755,0.4,44,0.698
404,31.0,1.0,0.4,0.6,5,"339,1610612756",4,3.1,0.2,0.1,0.25,6.7,2.6,0.392,1.4,1.1,0.792,57,21,20.4,1.3,1.9,0.0,339,Tom Gugliotta,1.2,6.4,4.5,0.8,0,PHX,1610612756,0.9,36,0.632
405,34.0,0.1,0.0,0.0,5,"67,1610612750",0,0.3,0.0,0.0,0.0,1.4,0.4,0.3,0.3,0.1,0.5,7,3,4.3,0.3,1.1,0.0,67,Tom Hammonds,1.3,1.0,0.6,0.0,0,MIN,1610612750,0.4,4,0.571
406,32.0,3.1,0.2,0.5,5,"389,1610612737",6,3.0,2.4,1.1,0.446,9.0,4.2,0.473,2.5,1.6,0.631,65,22,24.6,1.0,1.5,0.0,389,Toni Kukoc,2.4,11.1,4.0,0.7,2,ATL,1610612737,1.7,43,0.662
407,25.0,0.4,1.5,0.2,5,"1499,1610612738",4,4.0,0.1,0.0,0.0,5.0,2.7,0.537,1.7,1.1,0.638,40,26,21.1,1.8,3.2,0.0,1499,Tony Battie,-1.1,6.5,5.8,0.7,0,BOS,1610612738,0.9,14,0.35
408,27.0,2.0,0.2,0.8,5,"960,1610612756",1,2.3,2.0,0.7,0.321,11.3,4.7,0.415,2.9,2.3,0.787,82,31,27.9,0.9,2.1,0.0,960,Tony Delk,1.1,12.3,3.2,0.9,0,PHX,1610612756,1.2,51,0.622
409,33.0,0.2,0.5,0.4,5,"763,1610612763",2,2.6,0.0,0.0,0.0,3.8,1.8,0.462,1.3,0.9,0.7,52,39,15.7,1.4,2.3,0.0,763,Tony Massenburg,-2.3,4.5,4.0,0.2,0,VAN,1610612763,0.9,13,0.25
410,33.0,1.7,0.0,0.2,5,"380,1610612737",0,0.2,0.3,0.0,0.0,3.8,1.3,0.348,0.3,0.2,0.5,6,4,12.9,0.3,2.0,0.0,380,Tony Smith,-3.5,2.8,0.5,1.2,0,ATL,1610612737,1.5,2,0.333
411,22.0,4.6,1.5,1.3,5,"1503,1610612753",18,5.0,2.2,0.8,0.355,22.4,10.2,0.457,7.6,5.6,0.733,77,38,40.2,2.5,2.1,0.0,1503,Tracy McGrady,3.3,26.8,7.5,1.5,0,ORL,1610612753,2.6,39,0.506
412,29.0,0.5,0.1,0.3,5,"145,1610612761",0,1.2,2.0,0.7,0.35,4.9,1.8,0.379,0.8,0.6,0.786,51,25,11.5,0.4,1.0,0.0,145,Tracy Murray,-0.9,5.0,1.6,0.2,0,TOR,1610612761,0.5,26,0.51
413,25.0,1.2,0.1,0.4,5,"1892,1610612739",0,1.2,1.9,0.8,0.411,4.8,2.1,0.431,1.2,1.0,0.895,65,44,17.2,0.2,1.8,0.0,1892,Trajan Langdon,-0.4,6.0,1.4,0.6,0,CLE,1610612739,0.8,21,0.323
414,28.0,6.1,0.1,0.5,5,"696,1610612754",14,2.4,1.3,0.5,0.381,10.2,4.5,0.44,2.9,2.4,0.827,77,39,31.9,0.5,3.2,0.0,696,Travis Best,1.5,11.9,2.9,1.4,0,IND,1610612754,1.6,38,0.494
415,26.0,0.1,0.2,0.1,5,"969,1610612752",0,0.8,0.0,0.0,0.0,1.2,0.2,0.189,0.4,0.2,0.5,45,16,5.7,0.4,1.0,0.0,969,Travis Knight,-0.5,0.6,1.2,0.1,0,NYK,1610612752,0.2,29,0.644
416,25.0,2.2,0.0,0.4,5,"1607,1610612753",0,0.9,1.5,0.3,0.202,5.0,1.7,0.336,1.4,1.1,0.817,75,37,13.4,0.5,1.1,0.0,1607,Troy Hudson,-1.2,4.8,1.4,0.5,0,ORL,1610612753,1.2,38,0.507
417,38.0,0.3,0.0,0.4,5,"895,1610612761",0,0.7,0.3,0.0,0.0,2.5,0.6,0.237,0.3,0.1,0.5,15,7,7.8,0.2,1.2,0.0,895,Tyrone Corbin,-2.2,1.3,0.9,0.1,0,TOR,1610612761,0.2,8,0.533
418,33.0,0.6,0.4,0.6,5,"238,1610612755",16,5.9,0.0,0.0,0.0,7.7,3.7,0.474,3.6,2.3,0.63,76,25,31.1,3.1,3.2,0.0,238,Tyrone Hill,2.4,9.6,9.0,0.5,0,PHI,1610612755,1.7,51,0.671
419,25.0,1.2,0.3,0.5,5,"1838,1610612764",0,2.0,2.9,0.8,0.272,8.5,3.0,0.357,1.7,1.4,0.802,62,49,25.1,0.8,2.5,0.0,1838,Tyrone Nesby,-3.2,8.3,2.8,0.8,0,WAS,1610612764,1.0,13,0.21
420,24.0,1.2,0.0,0.1,5,"1731,1610612747",0,0.7,0.9,0.3,0.324,3.1,1.3,0.427,0.6,0.5,0.792,38,13,12.3,0.1,1.4,0.0,1731,Tyronn Lue,-1.2,3.4,0.8,0.5,0,LAL,1610612747,0.7,25,0.658
421,28.0,2.3,0.0,0.5,5,"721,1610612754",0,0.8,0.3,0.0,0.167,3.8,1.5,0.385,1.6,1.5,0.897,24,8,10.9,0.2,0.7,0.0,721,Tyus Edney,-2.0,4.4,1.0,0.7,0,IND,1610612754,1.0,16,0.667
422,35.0,1.1,0.1,0.3,5,"137,1610612742",0,1.4,2.6,0.8,0.306,5.2,1.7,0.327,0.7,0.5,0.656,43,12,15.4,0.1,1.5,0.0,137,Vernon Maxwell,-0.2,4.7,1.5,0.5,0,DAL,1610612742,0.8,31,0.721
423,29.0,1.2,1.0,1.1,5,"452,1610612760",2,3.3,0.2,0.0,0.063,10.8,4.6,0.422,4.2,3.1,0.723,76,36,28.0,2.4,3.5,0.0,452,Vin Baker,-0.5,12.2,5.7,0.5,0,SEA,1610612760,2.1,40,0.526
424,24.0,3.9,1.1,0.8,5,"1713,1610612761",10,3.2,5.3,2.2,0.408,22.1,10.2,0.46,6.7,5.1,0.765,75,30,39.7,2.3,2.7,0.0,1713,Vince Carter,4.3,27.6,5.5,1.5,0,TOR,1610612761,2.2,45,0.6
425,34.0,1.9,0.0,0.1,5,"219,1610612756",0,1.1,0.2,0.0,0.077,3.6,1.6,0.453,0.7,0.6,0.932,65,37,14.1,0.2,1.2,0.0,219,Vinny Del Negro,-0.4,3.9,1.3,0.4,0,PHX,1610612756,0.5,28,0.431
426,26.0,0.8,0.3,0.5,5,"958,1610612738",7,3.5,0.0,0.0,0.0,6.4,3.0,0.476,1.9,1.4,0.728,82,46,23.2,2.5,2.8,0.0,958,Vitaly Potapenko,-1.0,7.5,6.0,0.6,0,BOS,1610612738,1.3,36,0.439
427,33.0,2.9,1.1,1.0,5,"124,1610612758",19,5.8,0.2,0.0,0.286,9.3,4.5,0.482,4.3,3.0,0.691,81,26,29.8,2.6,3.0,0.0,124,Vlade Divac,3.6,12.0,8.3,1.1,0,SAC,1610612758,2.4,55,0.679
428,25.0,0.6,0.4,0.2,5,"1735,1610612751",0,2.6,0.1,0.0,0.25,3.0,1.0,0.318,1.2,0.9,0.735,29,23,9.6,1.2,1.6,0.0,1735,Vladimir Stepania,0.2,2.8,3.8,0.3,0,NJN,1610612751,0.7,6,0.207
429,25.0,3.4,0.2,0.5,5,"1907,1610612744",1,1.4,2.2,0.7,0.336,7.8,2.7,0.344,1.8,1.2,0.681,66,53,22.7,0.7,2.4,0.0,1907,Vonteego Cummings,-5.8,7.3,2.1,1.0,0,GSW,1610612744,1.4,13,0.197
430,28.0,2.4,0.2,0.8,5,"702,1610612743",1,2.3,4.8,1.8,0.385,10.6,4.2,0.397,2.4,1.9,0.797,80,40,29.2,0.6,2.1,0.0,702,Voshon Lenard,-1.4,12.2,2.9,0.8,0,DEN,1610612743,1.3,40,0.5
431,24.0,3.2,0.4,0.6,5,"1887,1610612750",8,3.8,0.9,0.3,0.338,11.2,5.7,0.51,2.5,2.2,0.87,82,35,34.8,1.6,2.8,0.0,1887,Wally Szczerbiak,2.7,14.0,5.5,0.7,0,MIN,1610612750,1.7,47,0.573
432,31.0,1.3,0.4,0.3,5,"1005,1610612745",1,3.0,3.4,1.4,0.395,7.1,2.8,0.394,1.8,1.3,0.77,72,33,22.0,0.4,2.1,0.0,1005,Walt Williams,1.1,8.3,3.4,0.4,0,HOU,1610612745,1.0,39,0.542
433,27.0,0.7,0.1,0.1,5,"962,1610612738",0,1.0,0.9,0.3,0.339,2.1,0.8,0.357,0.5,0.4,0.786,60,35,7.9,0.4,1.4,0.0,962,Walter McCarty,-0.8,2.2,1.4,0.2,0,BOS,1610612738,0.3,25,0.417
434,23.0,0.0,0.0,0.6,5,"1917,1610612742",0,1.2,0.4,0.0,0.0,3.8,1.6,0.421,2.0,1.6,0.8,5,2,7.8,0.2,1.6,0.0,1917,Wang Zhi-zhi,-5.8,4.8,1.4,0.0,0,DAL,1610612742,0.2,3,0.6
435,30.0,1.5,0.3,0.3,5,"445,1610612739",1,2.7,1.9,0.8,0.405,6.6,2.9,0.438,0.7,0.5,0.8,44,27,21.8,0.3,1.4,0.0,445,Wesley Person,-1.2,7.1,3.0,0.6,0,CLE,1610612739,0.9,17,0.386
436,35.0,0.2,0.2,0.1,5,"781,1610612757",0,0.9,0.0,0.0,0.0,0.7,0.5,0.667,0.3,0.2,0.5,13,3,4.3,0.5,0.6,0.0,781,Will Perdue,0.2,1.1,1.4,0.2,0,POR,1610612757,0.0,10,0.769
437,21.0,1.4,0.1,0.2,5,"1895,1610612750",0,0.4,1.1,0.3,0.271,2.6,1.0,0.382,0.7,0.5,0.778,55,23,8.4,0.1,0.9,0.0,1895,William Avery,-1.1,2.8,0.5,0.2,0,MIN,1610612750,0.8,32,0.582
438,31.0,0.6,0.5,0.2,5,"440,1610612754",2,2.7,0.0,0.0,0.0,3.4,1.8,0.527,0.9,0.4,0.426,55,26,14.1,1.2,2.3,0.0,440,Zan Tabak,0.1,3.9,3.9,0.2,0,IND,1610612754,1.0,29,0.527
439,26.0,0.0,0.0,0.3,5,"1985,1610612746",0,1.7,0.0,0.0,0.0,3.0,0.7,0.222,2.7,1.7,0.625,3,2,6.4,1.0,1.3,0.0,1985,Zendon Hamilton,-3.0,3.0,2.7,0.0,0,LAC,1610612746,0.7,1,0.333
440,26.0,0.8,1.5,0.7,5,"980,1610612739",4,4.0,0.1,0.0,0.0,9.8,4.8,0.487,3.3,2.2,0.679,24,9,25.6,2.7,3.3,0.0,980,Zydrunas Ilgauskas,-0.2,11.7,6.7,0.6,0,CLE,1610612739,2.5,15,0.625
